t,i,x,y,r,theta,x2,y2,r2,theta2,xK,tc,therm,dc
1681813384.3662817, 0, 0.003500072, -1.174754e-05, 0.00351106, 359.8079, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813389.4381173, 0, 0.00351104, -8.093381e-06, 0.00351106, 359.9276, 0.984074, 0.0165406, 0.417849, 0.966, 0, 0, 0
1681813394.506499, 0, 0.00351104, -8.093381e-06, 0.00351106, 359.7484, 0.984074, 0.0165406, 0.417849, 0.966, 0, 0, 0
1681813399.5918837, 0, 0.003507384, -1.174754e-05, 0.003511049, 359.8083, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813404.7061987, 0, 0.00351104, -1.174754e-05, 0.003514729, 359.8679, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813409.7963424, 0, 0.00351104, -1.174754e-05, 0.003514705, 359.7484, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813414.8679788, 0, 0.003507384, -1.174754e-05, 0.00351106, 359.8085, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813419.9318671, 0, 0.003514695, -1.174754e-05, 0.003511091, 359.8085, 0.984074, 0.0165406, 0.417849, 0.966, 0, 0, 0
1681813424.994111, 0, 0.00351104, -1.174754e-05, 0.003507404, 359.7489, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813430.102166, 0, 0.00351104, -1.540169e-05, 0.003514729, 359.8679, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813435.1885016, 0, 0.003514695, -1.540169e-05, 0.003514715, 359.8679, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813440.28448, 0, 0.003518351, -1.540169e-05, 0.003514729, 359.8081, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813445.3651052, 0, 0.003518351, -8.093381e-06, 0.003514705, 359.8681, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813450.450338, 0, 0.003518351, -1.174754e-05, 0.00351106, 359.8085, 0.984074, 0.0165406, 0.417849, 0.966, 0, 0, 0
1681813455.5307872, 0, 0.003514695, -8.093381e-06, 0.003511049, 359.8083, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813460.6138647, 0, 0.003514695, -1.540169e-05, 0.003518361, 359.7489, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813465.6893644, 0, 0.003507384, -1.174754e-05, 0.003514715, 359.8679, 0.984074, 0.0165406, 0.417849, 0.966, 0, 0, 0
1681813470.7626054, 0, 0.003514695, -1.174754e-05, 0.003514705, 359.8083, 0.984074, 0.0165406, 0.417849, 0.966, 0, 0, 0
1681813475.8430824, 0, 0.003518351, -1.174754e-05, 0.003514729, 359.8085, 0.984074, 0.0165406, 0.417849, 0.966, 0, 0, 0
1681813480.9349463, 0, 0.003514695, -1.174754e-05, 0.003511049, 359.8085, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813486.0237963, 0, 0.003518351, -1.174754e-05, 0.003518371, 359.8087, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813491.1205442, 0, 0.003514695, -8.093381e-06, 0.003518371, 359.7489, 0.984013, 0.0165406, 0.417788, 0.966, 0, 0, 0
1681813496.1852317, 0, 0.003518351, -1.174754e-05, 0.003514729, 359.8085, 0.984013, 0.0165406, 0.417788, 0.966, 0, 0, 0
1681813501.2542467, 0, 0.003518351, -8.093381e-06, 0.00351106, 359.8087, 0.984013, 0.0165406, 0.417788, 0.966, 0, 0, 0
1681813506.3297353, 0, 0.003518351, -1.540169e-05, 0.003518371, 359.8089, 0.984074, 0.0164796, 0.417849, 0.96, 0, 0, 0
1681813511.4040473, 0, 0.003514695, -1.540169e-05, 0.003518371, 359.7492, 0.984013, 0.0164796, 0.417788, 0.96, 0, 0, 0
1681813516.4712286, 0, 0.003518351, -1.174754e-05, 0.003522041, 359.69, 0.984013, 0.0164796, 0.417788, 0.96, 0, 0, 0
1681813521.5536034, 0, 0.003518351, -8.093381e-06, 0.003522027, 359.8682, 0.984013, 0.0164796, 0.417788, 0.96, 0, 0, 0
1681813526.638381, 0, 0.003518351, -1.540169e-05, 0.003522016, 359.6897, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813531.6947634, 0, 0.003522007, -8.093381e-06, 0.00352201, 359.7495, 0.984013, 0.0165406, 0.417788, 0.966, 0, 0, 0
1681813536.7890716, 0, 0.003518351, -1.174754e-05, 0.003525682, 359.7495, 0.984013, 0.0165406, 0.417788, 0.966, 0, 0, 0
1681813541.8813136, 0, 0.003522007, -1.174754e-05, 0.003525682, 359.8683, 0.984013, 0.0165406, 0.417727, 0.966, 0, 0, 0
1681813546.9789267, 0, 0.003522007, -1.174754e-05, 0.003518403, 359.8091, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813552.0737011, 0, 0.003518351, -1.540169e-05, 0.003522027, 359.8089, 0.984013, 0.0164796, 0.417788, 0.96, 0, 0, 0
1681813557.1361952, 0, 0.003518351, -8.093381e-06, 0.003518361, 359.8087, 0.984013, 0.0165406, 0.417788, 0.966, 0, 0, 0
1681813562.1993341, 0, 0.003525663, -1.174754e-05, 0.003522041, 359.8089, 0.984013, 0.0165406, 0.417788, 0.966, 0, 0, 0
1681813567.2874177, 0, 0.003522007, -1.540169e-05, 0.003522027, 359.6903, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813572.353888, 0, 0.003525663, -8.093381e-06, 0.003522041, 359.7497, 0.984013, 0.0165406, 0.417727, 0.966, 0, 0, 0
1681813577.4260983, 0, 0.003522007, -1.174754e-05, 0.003522027, 359.9277, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813582.4934812, 0, 0.003529319, -8.093381e-06, 0.003525672, 359.7495, 0.984013, 0.0165406, 0.417727, 0.966, 0, 0, 0
1681813587.597246, 0, 0.003529319, -1.174754e-05, 0.003522027, 359.7497, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813592.684798, 0, 0.003525663, -1.174754e-05, 0.003529338, 359.8683, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813597.768836, 0, 0.003529319, -1.174754e-05, 0.003525682, 359.8089, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813602.8543534, 0, 0.003518351, -1.174754e-05, 0.003522027, 359.8089, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813607.9507406, 0, 0.003525663, -1.174754e-05, 0.003525696, 359.8091, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813613.0326245, 0, 0.003522007, -1.540169e-05, 0.003525682, 359.8091, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813618.1116924, 0, 0.003522007, -1.174754e-05, 0.003525696, 359.8685, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813623.1865206, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8091, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813628.2842958, 0, 0.003525663, -8.093381e-06, 0.003532994, 359.8091, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813633.3732126, 0, 0.003525663, -8.093381e-06, 0.003532994, 359.8685, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813638.4675908, 0, 0.003525663, -1.174754e-05, 0.003525696, 359.8091, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813643.5590367, 0, 0.003532975, -8.093381e-06, 0.003529338, 359.8095, 0.984013, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813648.6359868, 0, 0.003525663, -1.174754e-05, 0.003529352, 359.8685, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813653.727825, 0, 0.003529319, -1.540169e-05, 0.003525682, 359.75, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813658.787218, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.8093, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813663.8574162, 0, 0.003529319, -1.174754e-05, 0.00352937, 359.7505, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813668.9468174, 0, 0.003529319, -1.174754e-05, 0.003532984, 359.8687, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813674.022373, 0, 0.003529319, -8.093381e-06, 0.003532994, 359.8685, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813679.1331449, 0, 0.003532975, -1.174754e-05, 0.003532994, 359.75, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813684.2022405, 0, 0.003532975, -1.540169e-05, 0.003532994, 359.7497, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813689.3120186, 0, 0.003529319, -1.174754e-05, 0.003533008, 359.8095, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813694.3817387, 0, 0.003532975, -1.174754e-05, 0.003532994, 359.8095, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813699.4575324, 0, 0.003529319, -8.093381e-06, 0.003536682, 359.75, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813704.5481367, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.8095, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813709.6442254, 0, 0.003532975, -1.174754e-05, 0.003536664, 359.8093, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813714.7374277, 0, 0.00353663, -1.540169e-05, 0.003540289, 359.8097, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813719.811823, 0, 0.00353663, -1.540169e-05, 0.00353665, 359.7502, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813724.8810203, 0, 0.003532975, -1.540169e-05, 0.00353665, 359.8095, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813729.9474554, 0, 0.00353663, -1.174754e-05, 0.003532984, 359.7505, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813735.0093744, 0, 0.00353663, -1.174754e-05, 0.003532994, 359.8097, 0.983952, 0.0164796, 0.417727, 0.96, 0, 0, 0
1681813740.1009812, 0, 0.00353663, -1.540169e-05, 0.003532994, 359.8095, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813745.171957, 0, 0.00353663, -8.093381e-06, 0.00353664, 359.8097, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813750.2523656, 0, 0.00353663, -1.174754e-05, 0.003536664, 359.8095, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813755.3366518, 0, 0.00353663, -1.540169e-05, 0.00353665, 359.7505, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813760.4239552, 0, 0.00353663, -1.540169e-05, 0.00353665, 359.7505, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813765.500531, 0, 0.003532975, -8.093381e-06, 0.00353665, 359.8097, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813770.5953665, 0, 0.00353663, -1.540169e-05, 0.00354032, 359.7502, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813775.6846957, 0, 0.00353663, -8.093381e-06, 0.003532994, 359.8097, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813780.7567108, 0, 0.00353663, -1.540169e-05, 0.00353665, 359.8097, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813785.8359797, 0, 0.00353663, -1.540169e-05, 0.003540305, 359.8097, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813790.926247, 0, 0.003543942, -1.174754e-05, 0.00353665, 359.8099, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813796.025501, 0, 0.003540286, -1.540169e-05, 0.00353665, 359.7505, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813801.1024587, 0, 0.00353663, -1.174754e-05, 0.003540305, 359.8097, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813806.192731, 0, 0.003540286, -8.093381e-06, 0.003540305, 359.8691, 0.983952, 0.0165406, 0.417665, 0.966, 0, 0, 0
1681813811.2896514, 0, 0.003540286, -8.093381e-06, 0.003536664, 359.8097, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813816.366266, 0, 0.003540286, -1.174754e-05, 0.003543975, 359.7507, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813821.4457588, 0, 0.003543942, -1.174754e-05, 0.00353665, 359.8099, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813826.5613391, 0, 0.003540286, -1.174754e-05, 0.003540305, 359.8099, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813831.6252866, 0, 0.00353663, -1.174754e-05, 0.00353664, 359.8099, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813836.7090976, 0, 0.00353663, -1.174754e-05, 0.00354032, 359.8099, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813841.799964, 0, 0.00353663, -1.174754e-05, 0.003543961, 359.8099, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813846.8895717, 0, 0.003540286, -1.174754e-05, 0.003540305, 359.8099, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813851.9792883, 0, 0.003540286, -1.174754e-05, 0.003543961, 359.8099, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813857.0825124, 0, 0.003540286, -1.540169e-05, 0.003543961, 359.8101, 0.983952, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813862.1493165, 0, 0.003540286, -1.174754e-05, 0.003543951, 359.751, 0.983952, 0.0165406, 0.417665, 0.966, 0, 0, 0
1681813867.234976, 0, 0.003543942, -1.174754e-05, 0.003540295, 359.8101, 0.983891, 0.0165406, 0.417665, 0.966, 0, 0, 0
1681813872.3066869, 0, 0.003543942, -1.174754e-05, 0.003543961, 359.8099, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813877.391381, 0, 0.003540286, -1.174754e-05, 0.003543951, 359.7505, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813882.4494457, 0, 0.003543942, -1.174754e-05, 0.003540305, 359.8103, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813887.51885, 0, 0.003543942, -1.174754e-05, 0.003547617, 359.8103, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813892.6058578, 0, 0.003543942, -1.540169e-05, 0.003547607, 359.8101, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813897.6927361, 0, 0.003543942, -8.093381e-06, 0.003543961, 359.8103, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813902.7473476, 0, 0.003543942, -1.174754e-05, 0.003543951, 359.8691, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813907.830351, 0, 0.003543942, -1.174754e-05, 0.003547631, 359.751, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813912.923611, 0, 0.003547598, -1.174754e-05, 0.003540305, 359.8103, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813917.9984062, 0, 0.003543942, -1.540169e-05, 0.003543951, 359.8099, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813923.072257, 0, 0.003547598, -4.439225e-06, 0.003547617, 359.751, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813928.1546519, 0, 0.003543942, -1.540169e-05, 0.003543961, 359.751, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813933.2537675, 0, 0.003543942, -1.174754e-05, 0.003547617, 359.8103, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813938.3445039, 0, 0.003547598, -1.540169e-05, 0.003547617, 359.751, 0.983891, 0.0165406, 0.417665, 0.966, 0, 0, 0
1681813943.4101806, 0, 0.003547598, -8.093381e-06, 0.003547607, 359.8103, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681813948.503553, 0, 0.003547598, -8.093381e-06, 0.003551273, 359.8103, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813953.598156, 0, 0.003547598, -1.174754e-05, 0.003547631, 359.8694, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681813958.690486, 0, 0.003551253, -8.093381e-06, 0.003551263, 359.8694, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813963.7811959, 0, 0.003551253, -8.093381e-06, 0.003551287, 359.8693, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681813968.8327012, 0, 0.003551253, -1.174754e-05, 0.00355496, 359.8105, 0.983891, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681813973.904827, 0, 0.003551253, -8.093381e-06, 0.003551273, 359.7515, 0.983891, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681813978.981049, 0, 0.003551253, -8.093381e-06, 0.003554943, 359.8105, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681813984.071659, 0, 0.003551253, -8.093381e-06, 0.003551273, 359.8101, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681813989.1445837, 0, 0.003547598, -1.174754e-05, 0.003547617, 359.8105, 0.983891, 0.0164796, 0.417665, 0.96, 0, 0, 0
1681813994.2386684, 0, 0.003551253, -1.174754e-05, 0.003551263, 359.9284, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681813999.306563, 0, 0.003554909, -1.174754e-05, 0.003554929, 359.8107, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814004.3733377, 0, 0.003554909, -8.093381e-06, 0.003551273, 359.8105, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814009.4382975, 0, 0.003551253, -1.174754e-05, 0.003551263, 359.7515, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814014.520744, 0, 0.003551253, -1.174754e-05, 0.003554929, 359.6926, 0.983891, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814019.6122513, 0, 0.003554909, -1.174754e-05, 0.003551287, 359.7518, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814024.7142835, 0, 0.003547598, -1.540169e-05, 0.003551287, 359.8105, 0.983891, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814029.8183558, 0, 0.003554909, -1.174754e-05, 0.003551273, 359.7518, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814034.8871634, 0, 0.003554909, -8.093381e-06, 0.003554929, 359.8107, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814039.9632251, 0, 0.003554909, -4.439225e-06, 0.003551263, 359.8107, 0.983891, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814045.0473087, 0, 0.003554909, -8.093381e-06, 0.003554929, 359.8696, 0.983891, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814050.1394603, 0, 0.003554909, -1.540169e-05, 0.003554929, 359.7518, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814055.237766, 0, 0.003558565, -8.093381e-06, 0.003551263, 359.7518, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814060.312178, 0, 0.003558565, -1.540169e-05, 0.003554943, 359.8109, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814065.3733153, 0, 0.003554909, -8.093381e-06, 0.003554929, 359.8107, 0.983891, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814070.4502928, 0, 0.003554909, -1.174754e-05, 0.003558598, 359.8107, 0.983891, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814075.5166245, 0, 0.003558565, -8.093381e-06, 0.003558584, 359.7518, 0.983891, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814080.591733, 0, 0.003558565, -1.174754e-05, 0.003554943, 359.752, 0.983829, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814085.667302, 0, 0.003558565, -1.174754e-05, 0.003558584, 359.7523, 0.983829, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814090.7665358, 0, 0.003558565, -1.174754e-05, 0.003554919, 359.8697, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814095.8375263, 0, 0.003558565, -1.174754e-05, 0.003558574, 359.8107, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814100.9307642, 0, 0.003554909, -1.174754e-05, 0.003558584, 359.7523, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814105.999772, 0, 0.003558565, -1.540169e-05, 0.003558598, 359.8109, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814111.0788922, 0, 0.003558565, -1.174754e-05, 0.003558584, 359.811, 0.983829, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814116.171749, 0, 0.003558565, -8.093381e-06, 0.003562254, 359.7523, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814121.2767267, 0, 0.003558565, -1.540169e-05, 0.00356224, 359.7523, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814126.3628616, 0, 0.003562221, -1.540169e-05, 0.00356224, 359.752, 0.983829, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814131.441887, 0, 0.003562221, -1.174754e-05, 0.003562254, 359.6932, 0.983829, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814136.5120914, 0, 0.003562221, -1.540169e-05, 0.00356224, 359.811, 0.983829, 0.0164796, 0.417604, 0.96, 0, 0, 0
1681814141.601346, 0, 0.003562221, -1.540169e-05, 0.003562272, 359.811, 0.983829, 0.0165406, 0.417604, 0.966, 0, 0, 0
1681814146.6753333, 0, 0.003558565, -1.540169e-05, 0.00356224, 359.752, 0.983829, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814151.7644513, 0, 0.003558565, -1.174754e-05, 0.00356223, 359.7523, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814156.8383732, 0, 0.003562221, -1.174754e-05, 0.003558598, 359.8112, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814161.911159, 0, 0.003562221, -1.174754e-05, 0.003558616, 359.811, 0.983829, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814166.9768877, 0, 0.003562221, -1.174754e-05, 0.003562254, 359.811, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814172.0582917, 0, 0.003565877, -1.174754e-05, 0.00356224, 359.7523, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814177.1416876, 0, 0.003565877, -1.540169e-05, 0.003565886, 359.8698, 0.983829, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814182.232008, 0, 0.003565877, -1.174754e-05, 0.003565886, 359.811, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814187.3164032, 0, 0.003565877, -1.174754e-05, 0.003562254, 359.811, 0.983829, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814192.3903499, 0, 0.003562221, -1.174754e-05, 0.00356223, 359.811, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814197.487202, 0, 0.003562221, -1.174754e-05, 0.00356224, 359.7523, 0.983829, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814202.5772836, 0, 0.003565877, -1.174754e-05, 0.00356224, 359.7523, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814207.671047, 0, 0.003565877, -8.093381e-06, 0.00356591, 359.9287, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814212.7646337, 0, 0.003562221, -1.174754e-05, 0.003565886, 359.7523, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814217.8503594, 0, 0.003565877, -1.174754e-05, 0.003565886, 359.811, 0.983829, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814222.9609592, 0, 0.003565877, -1.174754e-05, 0.00356591, 359.87, 0.983768, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814228.0451248, 0, 0.003565877, -1.174754e-05, 0.003565896, 359.8112, 0.983768, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814233.1391683, 0, 0.003569532, -1.174754e-05, 0.003565896, 359.8701, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814238.2425275, 0, 0.003569532, -1.174754e-05, 0.00356588, 359.7528, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814243.3020854, 0, 0.003569532, -1.174754e-05, 0.003565896, 359.8112, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814248.3705032, 0, 0.003569532, -8.093381e-06, 0.003565886, 359.7528, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814253.44931, 0, 0.003569532, -1.174754e-05, 0.003569566, 359.7528, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814258.533395, 0, 0.003569532, -8.093381e-06, 0.003569541, 359.8114, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814263.6046154, 0, 0.003565877, -1.174754e-05, 0.003569566, 359.7525, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814268.6738763, 0, 0.003565877, -1.174754e-05, 0.003569541, 359.8114, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814273.7546012, 0, 0.003565877, -8.093381e-06, 0.003569566, 359.8112, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814278.8435287, 0, 0.003565877, -8.093381e-06, 0.003565896, 359.8701, 0.983829, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814283.9208953, 0, 0.003573188, -1.174754e-05, 0.003569535, 359.8114, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814288.9847796, 0, 0.003565877, -1.174754e-05, 0.003565886, 359.8112, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814294.0739748, 0, 0.003565877, -1.540169e-05, 0.003565896, 359.8112, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814299.159744, 0, 0.003573188, -1.540169e-05, 0.003569552, 359.8114, 0.983768, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814304.2578797, 0, 0.003565877, -8.093381e-06, 0.003569541, 359.7528, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814309.3294258, 0, 0.003565877, -8.093381e-06, 0.003569583, 359.7528, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814314.410183, 0, 0.003569532, -1.174754e-05, 0.00356591, 359.8112, 0.983768, 0.0165406, 0.417543, 0.966, 0, 0, 0
1681814319.4843776, 0, 0.003569532, -1.174754e-05, 0.003573197, 359.8701, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814324.5637531, 0, 0.003573188, -1.540169e-05, 0.003573207, 359.8701, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814329.6389391, 0, 0.003569532, -1.905585e-05, 0.003569566, 359.8701, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814334.6913054, 0, 0.003565877, -1.540169e-05, 0.003569566, 359.8114, 0.983768, 0.0164796, 0.417543, 0.96, 0, 0, 0
1681814339.773478, 0, 0.003569532, -1.174754e-05, 0.003569552, 359.8114, 0.983707, 0.0165406, 0.417482, 0.966, 0, 0, 0
