t,i,temp_desired,temp_tc
1680673353.340613,25,0.10859265379663101,24.9887638
1680673354.3316782,25,0.1097691329326301,24.9869174
1680673355.3185837,25,0.10499728893262976,24.9965972
1680673356.295224,25,0.10454784623262918,24.997591
1680673357.2751532,25,0.10303926095262937,25.0005855
1680673358.24123,25,0.10544635843262876,24.9959316
1680673359.223108,25,0.103077366084627,25.0006446
1680673360.2109458,25,0.10853316906063804,24.9901218
1680673361.1968865,25,0.10364364653263791,24.9999046
1680673362.166728,25,0.10140431966263853,25.0042171
1680673363.1439645,25,0.10415124457464008,24.9987716
1680673364.1238363,25,0.1008375670246479,25.0051975
1680673365.103588,25,0.09835738044863704,25.0097732
1680673366.0897892,25,0.09706735767462828,25.0118923
1680673367.10256,25,0.10185767921263046,25.0022201
1680673368.079354,25,0.101409485336628,25.0030002
1680673369.0701673,25,0.09995796133662749,25.0056762
1680673370.0423295,25,0.09699785883064382,25.0111637
1680673371.034059,25,0.09271618243062388,25.01898
1680673372.0151796,25,0.08848985244665535,25.0263938
1680673373.0021346,25,0.09031618417666218,25.0218791
1680673373.9812806,25,0.0982266233926557,25.0058288
1680673374.964792,25,0.09907033071265657,25.0039844
1680673375.9415722,25,0.09867025468065659,25.0046062
1680673376.9280088,25,0.09582977984065948,25.0098972
1680673377.9110692,25,0.09260090323264307,25.0157356
1680673378.8943913,25,0.09602019046465303,25.0085601
1680673379.8707173,25,0.09671987125465464,25.0068893
1680673380.8472738,25,0.09700060547864811,25.0060882
1680673381.856511,25,0.09857586147864768,25.0028247
1680673382.828936,25,0.09852506608064533,25.0028171
1680673383.8156116,25,0.09972449684864723,25.0004024
1680673384.7965384,25,0.098550882468648,25.0026454
1680673385.7828593,25,0.10069036352464882,24.9984283
1680673386.7685997,25,0.10000860542864855,24.9997997
1680673387.7550647,25,0.0972975345986496,25.0050239
1680673388.732596,25,0.09883118699864776,25.0018825
1680673389.7085068,25,0.09203559670463579,25.0148963
1680673390.6784213,25,0.095477273744645,25.0077095
1680673391.660157,25,0.10039465433464427,24.9979553
1680673392.644463,25,0.10031437143864368,24.9981861
1680673393.633606,25,0.09554725343864427,25.0074234
1680673394.6345892,25,0.09622303743864415,25.0058383
1680673395.627386,25,0.09311938413864732,25.011589
1680673396.608384,25,0.09448023421863824,25.0085315
1680673397.5871086,25,0.10056682662264078,24.9964942
1680673398.5771585,25,0.0990034146226405,24.9996356
1680673399.5634155,25,0.10130325827063572,24.9952239
1680673400.5433257,25,0.09769994179063632,25.0023384
1680673401.5166707,25,0.09628174220663628,25.0049819
1680673402.4829152,25,0.09725210338063381,25.0029277
1680673403.459269,25,0.10206730476863915,24.9935474
1680673404.4497387,25,0.09995020976063643,24.9978656
1680673405.4358153,25,0.09883052006063645,25.000101
1680673406.4256585,25,0.10340871206063619,24.9912929
1680673407.403626,25,0.10538605972464979,24.9878177
1680673408.3949897,25,0.10597678536263029,24.9871349
1680673409.395017,25,0.10765409943263451,24.9844131
1680673410.3715136,25,0.11044818571262909,24.9796276
1680673411.3574557,25,0.10382839364863652,24.9931373
1680673412.3379498,25,0.10625372834264547,24.9887237
1680673413.3401794,25,0.10782116634264634,24.9861431
1680673414.3239734,25,0.10564165611863433,24.9908618
1680673415.2897933,25,0.09992469472863519,25.0022087
1680673416.2791784,25,0.10700609228064825,24.9884986
1680673417.252743,25,0.10320808988064299,24.9962425
1680673418.2398295,25,0.10639152898865135,24.9902534
1680673419.2257042,25,0.10531572885864865,24.9926929
1680673420.2061653,25,0.10663115114666065,24.9904384
1680673421.188924,25,0.10032987140266363,25.0029258
1680673422.1794837,25,0.10261452104266332,24.9984188
1680673423.1655264,25,0.09943713473865752,25.0045928
1680673424.1422067,25,0.1020063267386573,24.9994754
1680673425.1286988,25,0.09718911607667086,25.0087699
1680673426.1138632,25,0.09832190863666489,25.006258
1680673427.1048453,25,0.098128258656666,25.0063934
1680673428.0948343,25,0.09964093561666237,25.0032405
1680673429.0774717,25,0.09938169761666257,25.0036144
1680673430.0441935,25,0.10493850958865186,24.9927806
1680673431.0261688,25,0.1005343965326512,25.0015296
1680673432.0105746,25,0.10175819557265191,24.9991168
1680673432.9870965,25,0.10195497048465231,24.9987716
1680673433.9655416,25,0.0958863456006443,25.0105018
1680673434.9487507,25,0.09771153760064459,25.0065879
1680673435.9359834,25,0.09926296770064988,25.003355
1680673436.9460702,25,0.09963253756064919,25.0025138
1680673437.9359086,25,0.10382426556064825,24.9943561
1680673438.9218278,25,0.1010895731906492,24.9998321
1680673439.9023924,25,0.10306636226265226,24.9960346
1680673440.885606,25,0.100462176950655,25.0011959
1680673441.8754454,25,0.10036078178065322,25.0013465
1680673442.8578136,25,0.09937174778065332,25.0031967
1680673443.8405442,25,0.10130317351065347,24.9993591
1680673444.8247604,25,0.1076704334626678,24.9871311
1680673445.8114252,25,0.11154061424664254,24.9801712
1680673446.8010094,25,0.10668855997664059,24.9902591
1680673447.7872055,25,0.10625976296864911,24.9914531
1680673448.7838674,25,0.10539510196064182,24.9934406
1680673449.7700617,25,0.10209064996064239,25.0000476
1680673450.750348,25,0.10347050317064069,24.9973907
1680673451.7239003,25,0.09961448421063543,25.0049095
1680673452.7033527,25,0.09609371537262563,25.0115051
1680673453.699591,25,0.10401208374062032,24.9958324
1680673454.6859481,25,0.10035224152062126,25.0030326
1680673455.6617348,25,0.10050562875261952,25.0026226
1680673456.639541,25,0.10473113828861134,24.9943923
1680673457.6226656,25,0.09735268100861419,25.0088024
1680673458.6078181,25,0.09860285329660846,25.0060634
1680673459.5818694,25,0.098059349128603,25.0068836
1680673460.561739,25,0.1019598655446011,24.9991168
1680673461.5480704,25,0.1014448935446006,25.0001411
1680673462.5426328,25,0.10957796693661824,24.9844856
1680673463.521205,25,0.10465167176861188,24.9945526
1680673464.5077817,25,0.10389763476860946,24.99621
1680673465.4969773,25,0.09998331876861105,25.0038833
1680673466.4802587,25,0.10279922643261141,24.9983177
1680673467.4602401,25,0.10244052851461365,24.9990711
1680673468.450201,25,0.10611995851461241,24.992031
1680673469.436556,25,0.10323078805061012,24.9978923
1680673470.4159968,25,0.10826640886061965,24.9882755
1680673471.38591,25,0.10926040103660353,24.9868068
1680673472.355948,25,0.10887610521661309,24.988039
1680673473.3530424,25,0.11329480221660736,24.97999
1680673474.3323576,25,0.10742515581661642,24.9920425
1680673475.318798,25,0.10689484639260853,24.9933643
1680673476.2985554,25,0.10594511338260626,24.9954433
1680673477.280898,25,0.10610219173461254,24.9953136
1680673478.258438,25,0.10681118024260364,24.9941234
1680673479.2778442,25,0.1040923736346036,24.9995784
1680673480.2638774,25,0.10182187392260887,25.0039634
1680673481.2344387,25,0.10453470514861075,24.9985923
1680673482.2207615,25,0.10579552902860903,24.9962196
1680673483.2057767,25,0.10538620915661268,24.9971504
1680673484.1930518,25,0.10350351910861276,25.0008811
1680673485.1769104,25,0.09840001344861606,25.0106678
1680673486.1528971,25,0.09946084464860781,25.0082225
1680673487.1229017,25,0.096201780820629,25.0141906
1680673488.1195886,25,0.10324953010062853,25.0000915
1680673489.1096215,25,0.10147934436063015,25.0034942
1680673490.103639,25,0.09856589236062935,25.0089626
1680673491.084772,25,0.09627628164061541,25.013029
1680673492.0691473,25,0.10137335444061911,25.0027275
1680673493.0485964,25,0.09986347526061991,25.0055294
1680673494.035249,25,0.09966745436461373,25.0056972
1680673495.0316129,25,0.09994527836461409,25.0049438
1680673496.0244477,25,0.10222280236461466,25.0003738
1680673497.0177624,25,0.10535758716460654,24.9943275
1680673498.011143,25,0.10813905316460647,24.9891967
1680673498.9938874,25,0.10023804272860297,25.0048122
1680673499.9873285,25,0.10195587072860335,25.0013236
1680673500.9696302,25,0.1045813571786015,24.9962215
1680673501.9504218,25,0.10681259793061036,24.9920711
1680673502.930301,25,0.10762208113859732,24.9908084
1680673503.916481,25,0.10594542763460273,24.9943828
1680673504.9034333,25,0.10891220763460308,24.9888935
1680673505.8993516,25,0.11244639392258222,24.9825134
1680673506.8892598,25,0.11865283392258143,24.9712505
1680673507.8662295,25,0.1079179587825793,24.9929962
1680673508.852363,25,0.10815279013058447,24.9928054
1680673509.8388042,25,0.10980597307459686,24.9898967
1680673510.8185837,25,0.1112438190745971,24.9875202
1680673511.8019934,25,0.11179974668457751,24.9869155
1680673512.7917771,25,0.10470341386857542,25.0010662
1680673513.7780747,25,0.0992489218685747,25.0115146
1680673514.758101,25,0.10604145008457314,24.9980068
1680673515.734303,25,0.10871332317257996,24.9929409
1680673516.7208996,25,0.10638022651257915,24.9976978
1680673517.6999297,25,0.10849221345657811,24.9937171
1680673518.6941276,25,0.11025535145657835,24.9905681
1680673519.6801732,25,0.10645532073657853,24.9982376
1680673520.6665874,25,0.10117840473657863,25.0084533
1680673521.652441,25,0.10856408552058547,24.9939212
1680673522.6329062,25,0.10591922657658456,24.9992408
1680673523.6294355,25,0.1014274873645775,25.0079174
1680673524.619407,25,0.10292299248458325,25.004734
1680673525.6136382,25,0.10227870672457626,25.0057945
1680673526.6019223,25,0.1005745848945798,25.0088539
1680673527.5787456,25,0.10064219921457035,25.0083885
1680673528.5551982,25,0.09907855071858347,25.0110797
1680673529.5249527,25,0.10144540442257789,25.0061092
1680673530.4915287,25,0.10109816929858907,25.0065498
1680673531.4813237,25,0.10452763678658834,24.9997024
1680673532.4544218,25,0.10729304632259402,24.9943923
1680673533.4306748,25,0.10974256920857887,24.9898853
1680673534.4178061,25,0.10998849120857881,24.9898014
1680673535.3872075,25,0.1082513201045783,24.9935264
1680673536.4076474,25,0.10990427933658993,24.9906024
1680673537.4035397,25,0.1084081112725829,24.9938373
1680673538.4000113,25,0.10709918127258197,24.9965915
1680673539.3941424,25,0.11062280145257933,24.9899406
1680673540.3830507,25,0.11270545345258025,24.9863224
1680673541.3652108,25,0.114517974284598,24.9833526
1680673542.338597,25,0.10840937804660095,24.9957351
1680673543.311717,25,0.11388551095858336,24.9853591
1680673544.3022418,25,0.11474389167857975,24.9842624
1680673545.288253,25,0.11623712687859801,24.981985
1680673546.2884037,25,0.11282945487859813,24.9892311
1680673547.2713292,25,0.1091370309905944,24.9967441
1680673548.261033,25,0.11227082499059512,24.9908428
1680673549.2380986,25,0.1098264250105937,24.9958934
1680673550.2244842,25,0.11310180799660148,24.9897403
1680673551.2144046,25,0.11207758590061037,24.9920997
1680673552.2003195,25,0.11615727142059228,24.9845485
1680673553.186547,25,0.11722588482058753,24.983078
1680673554.1738253,25,0.12540436283662132,24.9679813
1680673555.166057,25,0.12331586224459357,24.9732456
1680673556.1550953,25,0.12189723786059004,24.9769744
1680673557.1360703,25,0.11594562986059023,24.9893054
1680673558.1220644,25,0.11997855107058546,24.9819507
1680673559.1126995,25,0.11189062427058688,24.9981975
1680673560.0981197,25,0.11473433247058482,24.992794
1680673561.0782871,25,0.1154381804705947,24.9917125
1680673562.057612,25,0.11567860685458335,24.9915637
1680673563.0384688,25,0.11775897811459325,24.987873
1680673564.0184474,25,0.11854996211459375,24.9868183
1680673565.0047202,25,0.11976139428856993,24.9849777
1680673565.9913652,25,0.11340700000057277,24.9977741
1680673566.977408,25,0.111771398000573,25.0010051
1680673567.9641802,25,0.12145720965658686,24.9823188
1680673568.9577124,25,0.11936698965658696,24.9870185
1680673569.9431589,25,0.11575968413658068,24.9944515
1680673570.9073384,25,0.11079318309457736,25.0042209
1680673571.893513,25,0.10523268858259609,25.0147609
1680673572.8800244,25,0.10908629847259653,25.0067863
1680673573.849004,25,0.10943843701659048,25.0058517
1680673574.8329332,25,0.1077865755725844,25.0088138
1680673575.819442,25,0.10047610757258355,25.0225334
1680673576.8093452,25,0.10186046875660744,25.0190162
1680673577.7789352,25,0.10902969674060423,25.0045032
1680673578.7753854,25,0.10612284474060417,25.0099201
1680673579.7637599,25,0.10709857494661591,25.0076713
1680673580.7517877,25,0.10904880894661602,25.0036258
1680673581.7351544,25,0.10858592629061088,25.0043792
1680673582.7179096,25,0.10384475512061403,25.0133361
1680673583.6877873,25,0.11124686854461417,24.9985866
1680673584.667899,25,0.10289273107461795,25.0147151
1680673585.6539602,25,0.10214520085061972,25.0156059
1680673586.643776,25,0.10462901885061997,25.0102291
1680673587.6402133,25,0.10488447779062317,25.0093498
1680673588.6294227,25,0.1096288497906235,24.9998664
1680673589.6133733,25,0.10983182579062178,24.9994812
1680673590.5900216,25,0.10344337822461379,25.0118007
1680673591.5858378,25,0.10194831804859798,25.0142307
1680673592.566266,25,0.10718829883260135,25.0036087
1680673593.542632,25,0.1006505230865878,25.0160617
1680673594.522102,25,0.10138457708658849,25.0140323
1680673595.498602,25,0.10560812470259645,25.0053768
1680673596.4720016,25,0.10975380110659945,24.9971942
1680673597.451844,25,0.10850062091459871,24.9997119
1680673598.4248862,25,0.11080051350459223,24.9952945
1680673599.404775,25,0.1148619114405901,24.9876499
1680673600.3945916,25,0.11735140378058519,24.9833278
1680673601.3606782,25,0.11665633978058516,24.9853057
1680673602.3440044,25,0.1251247782226117,24.9695491
1680673603.3241837,25,0.12080860668663373,24.9790077
1680673604.3103547,25,0.11826891339061481,24.9846897
1680673605.3002985,25,0.1267592313206059,24.9689331
1680673606.3367693,25,0.11898515386262834,24.9850959
1680673607.3228288,25,0.11924751186262836,24.9851646
1680673608.302966,25,0.11868604336660886,24.9867992
1680673609.276378,25,0.11852955063060767,24.9875926
1680673610.2528274,25,0.11778665035060458,24.9894924
1680673611.2250931,25,0.12486158276663122,24.9762763
1680673612.2090542,25,0.12215126030464414,24.9823799
1680673613.19529,25,0.11947071030464516,24.9882125
1680673614.185195,25,0.11392369839264384,24.9993324
1680673615.1796181,25,0.11552596239264369,24.9962768
1680673616.1607347,25,0.115882720408649,24.9957313
1680673617.15422,25,0.11921929040864895,24.989479
1680673618.1313577,25,0.12697937280861693,24.974945
1680673619.1106286,25,0.12791565667263904,24.9740772
1680673620.0973976,25,0.12743313716263183,24.9759883
1680673621.0838625,25,0.1287573831626317,24.9743652
1680673622.0736365,25,0.12471773845862921,24.9830989
1680673623.057259,25,0.12477805550862536,24.9836235
1680673624.0300777,25,0.1317890423726584,24.9707527
1680673625.0132983,25,0.1302196500366261,24.9748802
1680673625.9998345,25,0.12713710317662186,24.9817638
1680673626.9762237,25,0.12828102020064336,24.9802532
1680673627.9660156,25,0.12472395619465275,24.9878387
1680673628.9546828,25,0.11713972619465303,25.0028915
1680673629.9389126,25,0.11036131219465276,25.0158157
1680673630.9154525,25,0.1137259338266569,25.0087528
1680673631.897866,25,0.10911449782665683,25.0172843
1680673632.8816428,25,0.10378568939269733,25.0268993
1680673633.86809,25,0.11163303308868537,25.0107803
1680673634.8544955,25,0.10985646811868872,25.0137901
1680673635.8543506,25,0.10919685411868894,25.0145282
1680673636.8380954,25,0.10720306279066916,25.0178146
1680673637.8138123,25,0.11006201514268342,25.0116386
1680673638.783863,25,0.11183009773268546,25.0077953
1680673639.7603045,25,0.1171225409486856,24.9973144
1680673640.7368608,25,0.11372221707868309,25.0039615
1680673641.727617,25,0.11448671316868318,25.0023403
1680673642.7098835,25,0.11501755283268275,25.0012302
1680673643.6861722,25,0.11002738435269546,25.010786
1680673644.6758454,25,0.11245856208269626,25.0056991
1680673645.6526616,25,0.11525562440269628,25.000101
1680673646.6389365,25,0.1136617529467003,25.0031642
1680673647.6186657,25,0.11496534571670115,25.0005359
1680673648.6442747,25,0.11773614683670218,24.9951896
1680673649.6351497,25,0.11796868418670077,24.9949245
1680673650.62874,25,0.11326976218670094,25.0041561
1680673651.618302,25,0.11220967253869396,25.0060386
1680673652.604429,25,0.11047693967869639,25.0091438
1680673653.5810187,25,0.10676118367869675,25.0159378
1680673654.5670707,25,0.10723125238269934,25.0144386
1680673655.543851,25,0.11282493078269924,25.003128
1680673656.5330193,25,0.11107633455869187,25.0063743
1680673657.5066364,25,0.11288951670669702,25.0026454
1680673658.4867146,25,0.11892040070669706,24.9909458
1680673659.47331,25,0.12011427140670564,24.988985
1680673660.449851,25,0.12147091271871988,24.9867916
