t,i,temp_desired,temp_tc
1681259760.3917506,25,0.06765366786998273,24.999382
1681259761.3679905,25,0.06592422382998223,25.0027332
1681259762.3513246,25,0.06511216936598312,25.0041923
1681259763.3342109,25,0.06642523540598225,25.0015068
1681259764.3077786,25,0.0622781621899829,25.0094356
1681259765.2939885,25,0.06862958716998231,24.9968566
1681259766.2839065,25,0.06734438675398358,24.9994487
1681259767.2803676,25,0.06555621275398336,25.0029087
1681259768.259938,25,0.06475556729798292,25.0043392
1681259769.2428389,25,0.05940952574798325,25.0144615
1681259770.229913,25,0.06458867280998247,25.0039501
1681259771.2057812,25,0.06438210616998348,25.004198
1681259772.1860735,25,0.06492492440998297,25.0029945
1681259773.1623993,25,0.06379140103998283,25.0050621
1681259774.1423457,25,0.06576772262398223,25.0010681
1681259775.116734,25,0.0677619217439824,24.9971904
1681259776.091897,25,0.07198328135998312,24.9891738
1681259777.0918756,25,0.07484811886998251,24.9840717
1681259778.058459,25,0.07031937946198326,24.9933853
1681259779.0371666,25,0.07648256019598336,24.9817657
1681259780.0244253,25,0.07217577419598308,24.9907493
1681259781.0209622,25,0.07050527270798296,24.9943141
1681259782.0108142,25,0.07864976670798289,24.9788703
1681259782.9938626,25,0.0702666692779832,24.9958019
1681259783.9903564,25,0.06979917127798255,24.9968624
1681259784.970261,25,0.06565821511798386,25.0049495
1681259785.9465785,25,0.06228625251998207,25.0112571
1681259786.9330592,25,0.06828949179998221,24.999279
1681259787.9227707,25,0.06767922397998315,25.0004806
1681259788.9092882,25,0.06668571997998358,25.0023727
1681259789.881472,25,0.06846247842798346,24.9988632
1681259790.8726754,25,0.07029740550198257,24.9953727
1681259791.852046,25,0.06924834350198363,24.9975681
1681259792.815348,25,0.07598628269798269,24.9846858
1681259793.795051,25,0.07619981527998428,24.9848461
1681259794.7814674,25,0.06653936422398422,25.0040092
1681259795.7664855,25,0.07011604819198264,24.9969749
1681259796.7745786,25,0.07596540180798478,24.9858512
1681259797.764246,25,0.06892870180798517,24.9999275
1681259798.7503808,25,0.06741938625198404,25.0028362
1681259799.7312891,25,0.06984956305198448,24.9980525
1681259800.7173922,25,0.06959845590198419,24.9986095
1681259801.7135837,25,0.07291466778998412,24.9922809
1681259802.7099948,25,0.07212771145398492,24.9940948
1681259803.6932127,25,0.0677021824299845,25.0028343
1681259804.6747715,25,0.06761667770998421,25.0028915
1681259805.6395316,25,0.06511872343198373,25.0075931
1681259806.615817,25,0.06497255597598457,25.0075912
1681259807.6055565,25,0.06676395808798524,25.0038566
1681259808.5822027,25,0.06174761092798481,25.0133628
1681259809.5720253,25,0.06264791089598373,25.0111312
1681259810.5451632,25,0.06714038689598394,25.0020637
1681259811.5414863,25,0.06907428018598492,24.9982643
1681259812.5216668,25,0.07006781642598417,24.996416
1681259813.4979565,25,0.06579630042598493,25.0047683
1681259814.4782183,25,0.06614172811198472,25.0039253
1681259815.4541957,25,0.06784385710398423,25.0005016
1681259816.4273467,25,0.07330153889598466,24.9899806
1681259817.4140515,25,0.07178302758598397,24.9932823
1681259818.3937888,25,0.060398351697984756,25.0154533
1681259819.376154,25,0.06464176441798415,25.0067024
1681259820.352021,25,0.06810599481798583,24.9997825
1681259821.3356943,25,0.06661941617798557,25.0026512
1681259822.333031,25,0.0686121293939842,24.9987163
1681259823.3193402,25,0.06810417939398504,24.9997425
1681259824.3160667,25,0.06513761281798476,25.0054607
1681259825.3024924,25,0.062448843037984286,25.0104274
1681259826.3053567,25,0.06220142220798443,25.0104961
1681259827.2886617,25,0.06295817283798513,25.0086421
1681259828.2684026,25,0.05627071246998622,25.0211963
1681259829.2546353,25,0.06053313046998664,25.0121841
1681259830.2393627,25,0.060722323929985916,25.0113582
1681259831.2171986,25,0.059984068525984854,25.0123558
1681259832.21457,25,0.061075080845986104,25.0097885
1681259833.200814,25,0.05678706684598585,25.0176582
1681259834.1809278,25,0.06026268332598525,25.0103015
1681259835.16722,25,0.05868487742598516,25.012947
1681259836.1488624,25,0.057730279377986096,25.0142936
1681259837.1335406,25,0.06090366656398487,25.0076503
1681259838.1265411,25,0.051859960563985646,25.0247478
1681259839.1031058,25,0.0631633717319862,25.0020599
1681259840.082779,25,0.0674594947999865,24.9937114
1681259841.0692031,25,0.06128410923198502,25.0058326
1681259842.055306,25,0.0651367212319854,24.9981994
1681259843.045596,25,0.06840566251198665,24.9919776
1681259844.0319605,25,0.06741369937598672,24.9941902
1681259845.0108554,25,0.07083673486398522,24.9878234
1681259845.9914424,25,0.06651188090398595,24.9966068
1681259846.965764,25,0.07000326384798469,24.9900112
1681259847.94122,25,0.06889897411998523,24.9925098
1681259848.9276793,25,0.0666566386399864,24.9971084
1681259849.913927,25,0.06850670263998468,24.9936618
1681259850.914066,25,0.06548633505598629,24.9997138
1681259851.887345,25,0.06707590014398535,24.9966659
1681259852.869782,25,0.07251018685398473,24.9863357
1681259853.863235,25,0.0719306187419857,24.9879684
1681259854.8400235,25,0.07073233380198486,24.9907302
1681259855.8196735,25,0.07412628192998585,24.9845504
1681259856.8060968,25,0.07231363640798585,24.9886169
1681259857.7947454,25,0.0767780367439855,24.9804573
1681259858.7816675,25,0.07076373874398581,24.9927749
1681259859.7511892,25,0.06832779623198669,24.9977359
1681259860.7323618,25,0.07713190113598593,24.9808692
1681259861.711954,25,0.07451520195598556,24.9866294
1681259862.698707,25,0.0700383340839872,24.9957504
1681259863.6780462,25,0.07015668083598676,24.9956836
1681259864.656627,25,0.0708862336359862,24.99444
1681259865.6380568,25,0.06476481763598725,25.0064258
1681259866.61797,25,0.05799803868798689,25.0192146
1681259867.5940619,25,0.059029388065986746,25.0165119
1681259868.6006389,25,0.06494726595598677,25.0044937
1681259869.5859702,25,0.05967847440598746,25.0144615
1681259870.5769494,25,0.06494786136598675,25.0037765
1681259871.5583525,25,0.07600256736598693,24.9823722
1681259872.5398982,25,0.0747509260059871,24.9854488
1681259873.5264707,25,0.07303704530198775,24.9892978
1681259874.498126,25,0.07844827797198652,24.9792785
1681259875.482756,25,0.07721233197198704,24.9824523
1681259876.4690614,25,0.07413862553398691,24.9890251
1681259877.455732,25,0.07167540132598657,24.9941806
1681259878.4325256,25,0.07086510458998713,24.9959602
1681259879.417805,25,0.07243253777998734,24.9930973
1681259880.3879387,25,0.07311851616398761,24.9920387
1681259881.4009001,25,0.0754379261639869,24.9878845
1681259882.3937936,25,0.07856676739598575,24.9823226
1681259883.3809662,25,0.07863265139598638,24.9828758
1681259884.3674872,25,0.07275720025998601,24.9948272
1681259885.3613794,25,0.07298956425998497,24.9945793
1681259886.3364992,25,0.08120876510998519,24.9789695
1681259887.3259969,25,0.0705607368699852,25.0002555
1681259888.3036747,25,0.0785339399259865,24.9849033
1681259889.283619,25,0.07904844504598596,24.984476
1681259890.2598028,25,0.07067987454998584,25.0011672
1681259891.2563484,25,0.06926512410998602,25.0038452
1681259892.2437744,25,0.06885100010998575,25.0044937
1681259893.2319982,25,0.07068454860598629,25.0007953
1681259894.2091477,25,0.07242931297598691,24.9974079
1681259895.195322,25,0.07074277542398708,25.0007514
1681259896.1620731,25,0.07503153628198699,24.9924659
1681259897.1515718,25,0.07085414695398605,25.0007896
1681259898.1408012,25,0.07145910554598689,24.9995956
1681259899.117422,25,0.06224706487198574,25.0173473
1681259900.091402,25,0.06577219487198654,25.009901
1681259901.0678012,25,0.06694082371198569,25.007286
1681259902.0544562,25,0.0624638157119852,25.0156154
1681259903.0343778,25,0.06735724599198528,25.0056076
1681259904.0201693,25,0.06018471168798756,25.0192089
1681259905.0103867,25,0.07146538168798736,24.9967765
1681259905.9935155,25,0.06849466815798641,25.0026149
1681259906.9700065,25,0.06873760564598713,25.0020484
1681259907.9598107,25,0.06601125878998679,25.0072212
1681259908.9463043,25,0.06580537078998716,25.0073394
1681259909.93288,25,0.06695940384598668,25.0048408
1681259910.9325602,25,0.06747951584598756,25.0036544
1681259911.918216,25,0.07031088018598623,24.9980678
1681259912.9013338,25,0.07378742056998677,24.9914512
1681259913.8818514,25,0.07077386818598598,24.9975738
1681259914.8540068,25,0.07116461362598765,24.996912
1681259915.8382604,25,0.07386318457598606,24.9918365
1681259916.8244076,25,0.0760102151199877,24.9880142
1681259917.8111012,25,0.07192048721598743,24.9963378
1681259918.7969708,25,0.0722235872359871,24.9958934
1681259919.7802665,25,0.07569081523598704,24.9893836
1681259920.7808475,25,0.06571604473998639,25.0089797
1681259921.7704744,25,0.06885503873998686,25.0025978
1681259922.759873,25,0.0668740303879867,25.0063114
1681259923.7366815,25,0.06344887322798663,25.0126628
1681259924.7130094,25,0.06538382540398768,25.0084648
1681259925.6995275,25,0.06777952037998788,25.0035343
1681259926.681348,25,0.0627757596599872,25.013029
1681259927.672848,25,0.07008678082798614,24.9984664
1681259928.64904,25,0.06739192482798653,25.0037078
1681259929.6246085,25,0.06846026257798678,25.0015125
1681259930.6056237,25,0.06468573446598729,25.0087184
1681259931.5817623,25,0.07069243543598616,24.9968299
1681259932.571411,25,0.06532000956398615,25.0072879
1681259933.555732,25,0.06669909018798754,25.0043582
1681259934.5415714,25,0.07104507933798677,24.9958305
1681259935.5210416,25,0.07154482050598619,24.9950237
1681259936.4974902,25,0.06982736250598687,24.9985179
1681259937.4874399,25,0.07588115329398719,24.9869174
1681259938.4740527,25,0.07673789329398781,24.985773
1681259939.470336,25,0.0765611929839874,24.9866523
1681259940.4492865,25,0.07373427418398783,24.9925975
1681259941.433451,25,0.07919877624798757,24.9823627
1681259942.400038,25,0.07728393295998807,24.9867076
1681259943.3698027,25,0.07048519105398746,25.0002937
1681259944.3560836,25,0.07285933756598727,24.9957141
1681259945.3422372,25,0.07183753637598783,24.9978427
1681259946.3323762,25,0.07582794903198757,24.9902458
1681259947.3156009,25,0.07886758903198701,24.9847755
1681259948.2918353,25,0.07517728128798874,24.9924488
1681259949.2719927,25,0.07988545728798714,24.983675
1681259950.247547,25,0.07889142320798745,24.986206
1681259951.231271,25,0.07836030805398639,24.9877433
1681259952.2144003,25,0.07669857167398662,24.9914054
1681259953.2408915,25,0.078465557557987,24.9883518
1681259954.227548,25,0.07934704450198793,24.9870967
1681259955.2039967,25,0.07986883304198752,24.9865818
1681259956.1891637,25,0.07375315377798815,24.9988574
1681259957.166947,25,0.07826800176798722,24.9902133
1681259958.156657,25,0.07426179749598799,24.9982929
1681259959.1425014,25,0.06644269149598803,25.0133953
1681259960.1329048,25,0.06715347199198791,25.0115203
1681259961.116081,25,0.06954835661198858,25.0064754
1681259962.092735,25,0.06285216553998788,25.0191154
1681259963.08234,25,0.06682071348398735,25.0107612
1681259964.0689356,25,0.06383649223598846,25.0160961
1681259965.0490649,25,0.05581941992598706,25.0309123
1681259966.0352354,25,0.062093305925987594,25.0176582
1681259967.0215714,25,0.05668270621398723,25.0274009
1681259968.0047915,25,0.05806440165398828,25.0237045
1681259969.0004146,25,0.05758650930398784,25.0237255
1681259969.9810543,25,0.07000833104798784,24.9989242
1681259970.9507837,25,0.059945525357988,25.0183277
1681259971.9377086,25,0.06474976364598731,25.0083942
1681259972.91708,25,0.06362487579598879,25.0102405
1681259973.9136577,25,0.0692417320039885,24.9990444
1681259974.8942904,25,0.06314281328398834,25.0108165
1681259975.883305,25,0.06357710728398948,25.0095653
1681259976.8631985,25,0.057977870463988876,25.019989
1681259977.849746,25,0.05994326531398868,25.0154495
1681259978.8292346,25,0.06261288008198854,25.0097274
1681259979.8057268,25,0.06667372644998865,25.0015449
1681259980.8022552,25,0.07253528672998745,24.9902076
1681259981.7856927,25,0.06886103472998753,24.9976501
1681259982.7652361,25,0.07195031896998771,24.9917945
1681259983.731756,25,0.06918398564798774,24.9974269
1681259984.7074642,25,0.06526932090998722,25.0050601
1681259985.6979768,25,0.06254400297398759,25.0101127
1681259986.6783652,25,0.06596585543798848,25.0031452
1681259987.6640937,25,0.07104733477998887,24.9932441
1681259988.637507,25,0.0722140903159874,24.9912548
1681259989.6095448,25,0.06986541029998737,24.9961032
1681259990.607615,25,0.07520096229998718,24.9859924
1681259991.5801802,25,0.07860727299998747,24.979969
1681259992.5603008,25,0.07541008688798885,24.9868717
1681259993.5463462,25,0.07363668739798837,24.9907817
1681259994.5251298,25,0.07660634264598908,24.9854164
1681259995.5592418,25,0.07979175983598859,24.9798755
1681259996.545687,25,0.07669011178598771,24.9866065
1681259997.5223868,25,0.07653436607398748,24.9874134
1681259998.5022464,25,0.07966506035998741,24.9818553
1681259999.4886506,25,0.07791238635998675,24.9859237
1681260000.4788446,25,0.08206305069598771,24.9784698
1681260001.4748664,25,0.08141266391598787,24.9805374
1681260002.4649503,25,0.0817840799159882,24.9805717
1681260003.4580793,25,0.07823629689198833,24.9881343
1681260004.4437263,25,0.07977421066798708,24.9856243
1681260005.4310465,25,0.07673320466798689,24.9920253
1681260006.410679,25,0.07743061032998708,24.9909801
1681260007.3977382,25,0.0848681803299878,24.977024
1681260008.376881,25,0.0795142658819881,24.9881896
1681260009.3531876,25,0.07952167311398768,24.9886226
1681260010.3366847,25,0.06779234410398716,25.0116233
1681260011.313037,25,0.06635082008798762,25.0139656
1681260012.292129,25,0.06838929822798662,25.0095138
1681260013.2692218,25,0.06872346158798691,25.0085105
1681260014.2492545,25,0.06965317338598656,25.0064029
1681260015.2357652,25,0.0678014629379866,25.0097236
1681260016.2188163,25,0.06633943893798638,25.0121612
1681260017.1987336,25,0.07214170319598748,25.0005359
1681260018.1652005,25,0.07044525415998706,25.0037822
1681260019.1514568,25,0.07491355121598613,24.9950408
1681260020.131508,25,0.07044461617598796,25.003828
1681260021.1076255,25,0.06786312258598726,25.0086555
1681260022.1013634,25,0.06629695488598615,25.011341
1681260023.1422834,25,0.06951037942998677,25.0047168
1681260024.1273503,25,0.07027695542998645,25.0030612
1681260025.1136537,25,0.07001739680998614,25.0034446
1681260026.0933042,25,0.06719564118998594,25.008749
1681260027.0799959,25,0.07202912256598706,24.9991168
1681260028.0597847,25,0.0770223360059868,24.989542
1681260029.0364902,25,0.07245553774598741,24.9987258
1681260030.0263398,25,0.07206429835398726,24.9995269
1681260031.0090785,25,0.06923574041798676,25.0049877
1681260031.9757326,25,0.07117286699598749,25.0010719
1681260032.952022,25,0.0704073322859881,25.0025043
1681260033.9319906,25,0.07384178106998819,24.9957981
1681260034.9085429,25,0.06896308295398708,25.0053482
1681260035.8883822,25,0.07203567357798765,24.9992332
1681260036.8816402,25,0.07044298364798719,25.0023269
1681260037.908218,25,0.07611469047598714,24.9913406
1681260038.9045966,25,0.07052737047598708,25.0024185
1681260039.8943772,25,0.07178323577198767,24.9999103
1681260040.8705704,25,0.07655491340198825,24.9907321
1681260041.8504875,25,0.0669678933219881,25.009531
1681260042.8268692,25,0.06730921060598694,25.0085182
1681260043.8037682,25,0.06894460218998757,25.0050487
1681260044.7964463,25,0.07404224673998781,24.9950485
1681260045.7764113,25,0.06934522851598811,25.0042743
1681260046.7528696,25,0.06943576162598832,25.0039405
1681260047.732813,25,0.07148136522598762,24.999855
1681260048.7190287,25,0.0688291452259869,25.004961
1681260049.6987224,25,0.07527817586798699,24.9923591
1681260050.7349775,25,0.07461945112798803,24.993927
1681260051.7254553,25,0.07329484292798792,24.996706
1681260052.7081428,25,0.075460430927988,24.9926681
1681260053.684977,25,0.0706526400319871,25.0021972
1681260054.6672163,25,0.07402576086598785,24.9956207
1681260055.6514251,25,0.07660887345798743,24.9908103
1681260056.637516,25,0.07101629945798679,25.0019187
1681260057.6341054,25,0.06988614363798697,25.0040206
1681260058.623393,25,0.0733703316379878,24.9971656
1681260059.6025794,25,0.07813534885398676,24.9881038
1681260060.589858,25,0.07336390162398808,24.9977359
1681260061.573399,25,0.07036542090398792,25.0035915
1681260062.549763,25,0.07169730453598722,25.0008926
1681260063.53988,25,0.07130304175598698,25.0016174
1681260064.5260153,25,0.0719115610199872,25.0003852
1681260065.5094447,25,0.07459015423598743,24.9952163
