t,i,temp_desired,temp_tc,therm_res,therm_temp
1684275369.6739757,32,0.27383111232938057,31.9968032,0,0
1684275370.6520507,32,0.27609745204298075,31.9923152,0,0
1684275371.645651,32,0.27876648764298123,31.9870548,0,0
1684275372.6332042,32,0.27229006518497906,32.0000076,0,0
1684275373.610369,32,0.27828186081138684,31.9880943,0,0
1684275374.5915024,32,0.2761854455665808,31.9923324,0,0
1684275375.57009,32,0.2784244990450825,31.9879245,0,0
1684275376.5458152,32,0.2785781384602882,31.9876899,0,0
1684275377.5243053,32,0.27738421572458927,31.9901351,0,0
1684275378.5003521,32,0.28134461367058144,31.9823188,0,0
1684275379.4832795,32,0.2726795774569827,31.9996509,0,0
1684275380.4757195,32,0.2740581524969861,31.996912,0,0
1684275381.4516275,32,0.27084113296418877,32.0033264,0,0
1684275382.4401915,32,0.2725082056945888,31.9999923,0,0
1684275383.427619,32,0.2737918847945877,31.9974403,0,0
1684275384.4020755,32,0.2777609254442899,31.9895629,0,0
1684275385.398386,32,0.2766280800912857,31.9918766,0,0
1684275386.3881838,32,0.27240139609128466,32.000328,0,0
1684275387.3649065,32,0.274484190191286,31.9961853,0,0
1684275388.353133,32,0.29623142717931006,31.9529685,0,0
1684275389.3397434,32,0.27285670492011077,31.9997196,0,0
1684275390.3324206,32,0.27284988858611103,31.9997348,0,0
1684275391.3246143,32,0.2665950550709214,32.0121726,0,0
1684275392.3271108,32,0.26749536670371454,32.0103111,0,0
1684275393.3203926,32,0.2740824907021141,31.9971542,0,0
1684275394.3143094,32,0.2703551465021148,32.0045814,0,0
1684275395.301427,32,0.264906219945307,32.0153884,0,0
1684275396.300075,32,0.2711229580453069,32.0029373,0,0
1684275397.2835288,32,0.2689807935093078,32.0071792,0,0
1684275398.2585785,32,0.27147104102770847,32.0021858,0,0
1684275399.2523985,32,0.2893033011041131,31.9667148,0,0
1684275400.2345588,32,0.26725597891212305,32.010746,0,0
1684275401.2071552,32,0.28514033660564636,31.9751243,0,0
1684275402.1722622,32,0.26372042000405166,32.0178604,0,0
1684275403.1462128,32,0.25860826729056524,32.0279197,0,0
1684275404.1257339,32,0.2620339758150613,32.0209465,0,0
1684275405.096517,32,0.26297075784387025,32.0189628,0,0
1684275406.0753303,32,0.26093005556686566,32.022911,0,0
1684275407.056373,32,0.23796191124043214,32.0684432,0,0
1684275408.0351207,32,0.26273816722693655,32.0187797,0,0
1684275408.9984725,32,0.2601627533015339,32.0237922,0,0
1684275409.9640548,32,0.2623976651383406,32.0192108,0,0
1684275410.9396164,32,0.26449431159344006,32.0149307,0,0
1684275411.9240983,32,0.2617238842606286,32.0203514,0,0
1684275412.9008644,32,0.2622316826596367,32.0192222,0,0
1684275413.8743036,32,0.2620568662187344,32.0194587,0,0
1684275414.8535795,32,0.2673182159211386,32.0088844,0,0
1684275415.879814,32,0.26993342279713833,32.0036315,0,0
1684275416.8522167,32,0.2666245948691333,32.010189,0,0
1684275417.8382277,32,0.2673239894333291,32.0087394,0,0
1684275418.8289707,32,0.2663734128821418,32.0105781,0,0
1684275419.7974517,32,0.26268532292933233,32.0178489,0,0
1684275420.776682,32,0.2616905447148384,32.0197219,0,0
1684275421.765187,32,0.26673047734073624,32.0095863,0,0
1684275422.7479534,32,0.26340138454073914,32.0161476,0,0
1684275423.7438986,32,0.28822947126955506,31.9666881,0,0
1684275424.7333887,32,0.2646492804951684,32.0137672,0,0
1684275425.7099836,32,0.2875509657951676,31.9681549,0,0
1684275426.6982644,32,0.2631174615806498,32.0169219,0,0
1684275427.6858125,32,0.2609081465414558,32.0212173,0,0
1684275428.6821003,32,0.26312091843096524,32.0166931,0,0
1684275429.6687453,32,0.2636054787349571,32.0156288,0,0
1684275430.6603594,32,0.26168674387046725,32.0193519,0,0
1684275431.641653,32,0.26384753479125844,32.0149421,0,0
1684275432.625441,32,0.2626138420152659,32.0173072,0,0
1684275433.5972037,32,0.2654987811024706,32.0114707,0,0
1684275434.5631475,32,0.2660025907442682,32.0104026,0,0
1684275435.5673902,32,0.25904950241705416,32.0241661,0,0
1684275436.5753663,32,0.26711234371546033,32.0079917,0,0
1684275437.5545273,32,0.25905167984744615,32.0239715,0,0
1684275438.5302196,32,0.2609570045554543,32.0200424,0,0
1684275439.5147052,32,0.26393755684615233,32.0139999,0,0
1684275440.499402,32,0.2667357955429498,32.0083541,0,0
1684275441.4706588,32,0.26240385331176486,32.0169181,0,0
1684275442.4533732,32,0.23764011019569697,32.0660552,0,0
1684275443.4459994,32,0.25657937083812077,32.0280113,0,0
1684275444.4155562,32,0.23906612549249007,32.0626678,0,0
1684275445.3994596,32,0.26626773925488917,32.0082168,0,0
1684275446.3822386,32,0.26410936285489023,32.0124588,0,0
1684275447.3736813,32,0.26356862882088883,32.013462,0,0
1684275448.3584769,32,0.26467568642088823,32.0111808,0,0
1684275449.3302464,32,0.2605223638772843,32.0193748,0,0
1684275450.3182557,32,0.2641297280348958,32.0120887,0,0
1684275451.305744,32,0.26748615166129425,32.0053443,0,0
1684275452.2932563,32,0.2696057552982939,32.0010986,0,0
1684275453.2696013,32,0.2710548867214942,31.9982109,0,0
1684275454.2590048,32,0.2668584371464959,32.006565,0,0
1684275455.2251844,32,0.24472707435766983,32.0505294,0,0
1684275456.2022145,32,0.27445120159877123,31.9911327,0,0
1684275457.1804266,32,0.2725671742979706,31.9949302,0,0
1684275458.2133222,32,0.2755134045987736,31.9891052,0,0
1684275459.1956713,32,0.26960746326037327,32.0009117,0,0
1684275460.1767483,32,0.27011899004677514,31.9998893,0,0
1684275461.1701913,32,0.29864154314675184,31.94318,0,0
1684275462.1542685,32,0.27084167421795385,31.9987869,0,0
1684275463.1450646,32,0.26837583501795204,32.0036964,0,0
1684275464.126642,32,0.2733082556689508,31.9938678,0,0
1684275465.1022725,32,0.27096072319135256,31.9985713,0,0
1684275466.0829427,32,0.2701811964441512,32.0001296,0,0
1684275467.066184,32,0.27238525248094775,31.9957466,0,0
1684275468.0489166,32,0.26715619365934534,32.0061683,0,0
1684275469.0266998,32,0.2697299952208457,32.0010147,0,0
1684275470.0077047,32,0.26682637849334434,32.0067825,0,0
1684275470.9856591,32,0.2631821347365359,32.0139884,0,0
1684275471.9765227,32,0.2690598309058356,32.0022201,0,0
1684275472.96795,32,0.27202360173083345,31.996315,0,0
1684275473.9562294,32,0.29921946013339096,31.9422645,0,0
1684275474.9420297,32,0.27105876005499013,31.9985942,0,0
1684275475.9156857,32,0.2694502949789881,32.0018005,0,0
1684275476.9043984,32,0.2663621404340865,32.0079307,0,0
1684275477.8889818,32,0.2680693230750888,32.0044898,0,0
1684275478.8768444,32,0.26744757577508915,32.0056991,0,0
1684275479.854338,32,0.24537057317906502,32.0495605,0,0
1684275480.8308873,32,0.2684491870538641,32.0033836,0,0
1684275481.8208663,32,0.2657473995626708,32.0087356,0,0
1684275482.7968843,32,0.2701497523650715,31.9999313,0,0
1684275483.7813673,32,0.2620054038765784,32.0161247,0,0
1684275484.7629387,32,0.26481462141737266,32.0104446,0,0
1684275485.7327704,32,0.26321307691577,32.0135688,0,0
1684275486.719432,32,0.2606903501557884,32.018505,0,0
1684275487.7078414,32,0.26456500381827763,32.0106925,0,0
1684275488.6787527,32,0.2633572863062889,32.013031,0,0
1684275489.6547022,32,0.26307001360798515,32.0135269,0,0
1684275490.655189,32,0.2704791030903861,31.9987163,0,0
1684275491.6443307,32,0.2677112732903856,32.0042266,0,0
1684275492.6234603,32,0.2528064370239015,32.0338363,0,0
1684275493.6039603,32,0.27298336391750283,31.9935207,0,0
1684275494.5968032,32,0.2740913315958954,31.9913558,0,0
1684275495.565978,32,0.2699227188122957,31.9996948,0,0
1684275496.5449827,32,0.2767024403537975,31.9862155,0,0
1684275497.524487,32,0.27520052811860346,31.9892826,0,0
1684275498.5329118,32,0.2734830907617986,31.9927616,0,0
1684275499.5197797,32,0.2709018830993996,31.9979362,0,0
1684275500.4914856,32,0.27171364016140037,31.996334,0,0
1684275501.4779258,32,0.25896185401262056,32.0217094,0,0
1684275502.4534764,32,0.2595020534636008,32.0205078,0,0
1684275503.4323444,32,0.27189792218039777,31.9957408,0,0
1684275504.423385,32,0.26075848690140363,32.0179138,0,0
1684275505.4146547,32,0.26797123440140513,32.0034675,0,0
1684275506.4010916,32,0.2655857572262005,32.0081901,0,0
1684275507.38048,32,0.26324522402620204,32.0127944,0,0
1684275508.370371,32,0.26600127676480056,32.0072402,0,0
1684275509.351388,32,0.2678081623648007,32.0036048,0,0
1684275510.32758,32,0.26239148325189876,32.0143547,0,0
1684275511.3137834,32,0.2616630315007047,32.0157203,0,0
1684275512.3032207,32,0.2622701730007025,32.0144195,0,0
1684275513.2831903,32,0.2623311721082109,32.0142135,0,0
1684275514.2675402,32,0.26135746388570813,32.0160675,0,0
1684275515.256576,32,0.26166427878570747,32.0153617,0,0
1684275516.2297804,32,0.26211775884090077,32.0143699,0,0
1684275517.2234886,32,0.2587541959545184,32.0209732,0,0
1684275518.208214,32,0.2541988201784901,32.0299072,0,0
1684275519.1811085,32,0.26069986119849525,32.0168075,0,0
1684275520.171278,32,0.2600861310035005,32.017929,0,0
1684275521.150601,32,0.26069429200350186,32.016613,0,0
1684275522.1258123,32,0.25793910108499757,32.0219955,0,0
1684275523.1150029,32,0.2636741122425923,32.0104637,0,0
1684275524.1301687,32,0.26450383949939676,32.0087509,0,0
1684275525.126259,32,0.28493288659939753,31.9680843,0,0
1684275526.106639,32,0.2665482733473985,32.0048255,0,0
1684275527.0856404,32,0.2640009906474,32.0098609,0,0
1684275528.0673194,32,0.26416604478749717,32.0094757,0,0
1684275529.0525532,32,0.2636450286754944,32.010456,0,0
1684275530.0386734,32,0.2667182269754947,32.0042839,0,0
1684275531.0180488,32,0.26634322802189175,32.0050048,0,0
1684275532.0008678,32,0.2598991147773987,32.0177879,0,0
1684275532.987112,32,0.26225702265100387,32.0129966,0,0
1684275533.965463,32,0.2628167034510056,32.0118064,0,0
1684275534.9484553,32,0.26645021842250016,32.0045127,0,0
1684275535.9345396,32,0.26432109467130294,32.0087203,0,0
1684275536.9599795,32,0.2596124300309137,32.0180244,0,0
1684275537.9451246,32,0.26164223167230594,32.0138854,0,0
1684275538.9292262,32,0.26416446017730905,32.008789,0,0
1684275539.9046388,32,0.2648020028773083,32.0074691,0,0
1684275540.8973665,32,0.2634296831644073,32.0101547,0,0
1684275541.8647187,32,0.2665633405644066,32.0038642,0,0
1684275542.8476956,32,0.2650154454652111,32.0069198,0,0
1684275543.8201058,32,0.23887870701265285,32.0588455,0,0
1684275544.8032167,32,0.2598853585726589,32.016735,0,0
1684275545.7863154,32,0.2651005881101599,32.0062675,0,0
1684275546.7587838,32,0.2674497026087596,32.0015602,0,0
1684275547.7365758,32,0.26812625467516105,32.0002059,0,0
1684275548.7179396,32,0.26329451198815157,32.0098114,0,0
1684275549.7025013,32,0.26335190559375793,32.0096397,0,0
1684275550.6837168,32,0.26780530476655695,32.0007286,0,0
1684275551.7141695,32,0.2695197635017583,31.9973163,0,0
1684275552.6985087,32,0.2646937638169641,32.0069274,0,0
1684275553.677518,32,0.2617071044169588,32.012825,0,0
1684275554.661498,32,0.23691325848698164,32.062046,0,0
1684275555.6551661,32,0.26149741668777526,32.0128021,0,0
1684275556.6345835,32,0.23990197956779785,32.055664,0,0
1684275557.6242855,32,0.2669434647677988,32.0015716,0,0
1684275558.6032307,32,0.26427803577740144,32.0068626,0,0
1684275559.596512,32,0.2690112506774001,31.9974117,0,0
1684275560.584407,32,0.2677986799783998,31.9998378,0,0
1684275561.5607831,32,0.26742981830960055,32.0005722,0,0
1684275562.5456467,32,0.26793948180710087,31.9995555,0,0
1684275563.5245175,32,0.2669458813071003,32.0015335,0,0
1684275564.5087483,32,0.26935577934820154,31.9967327,0,0
1684275565.4903028,32,0.26825943394820045,31.9989318,0,0
1684275566.5235858,32,0.26688484636220067,32.0016708,0,0
1684275567.5002284,32,0.24259402283621917,32.0499572,0,0
1684275568.481441,32,0.26519164806821793,32.004734,0,0
1684275569.46558,32,0.26183736788742823,32.0113754,0,0
1684275570.447005,32,0.2639203310928278,32.0071678,0,0
1684275571.4347372,32,0.2652400771928261,32.0045013,0,0
1684275572.4205837,32,0.2658369204264249,32.0032882,0,0
1684275573.408672,32,0.2833921527379133,31.9683647,0,0
1684275574.3900237,32,0.25897341999550433,32.0171012,0,0
1684275575.3646648,32,0.28520987931999037,31.9648361,0,0
1684275576.3452103,32,0.2677555160647891,31.9997463,0,0
1684275577.3158076,32,0.2676075942614903,32.0000419,0,0
1684275578.30622,32,0.2646700800070859,32.0058822,0,0
1684275579.3133152,32,0.2681580937926867,31.9989128,0,0
1684275580.294342,32,0.2695876494071864,31.9960765,0,0
1684275581.2796884,32,0.271247304692791,31.9927997,0,0
1684275582.2691534,32,0.27100120899278995,31.9933319,0,0
1684275583.2548265,32,0.27067489779279047,31.9940204,0,0
1684275584.2397854,32,0.2653233217037922,32.0046958,0,0
1684275585.2182126,32,0.2671091259029919,32.0011177,0,0
1684275586.207672,32,0.29408548609604646,31.9474754,0,0
1684275587.1816237,32,0.26532732383444624,32.0049629,0,0
1684275588.1724439,32,0.288631515134448,31.9586029,0,0
1684275589.150111,32,0.26226154396345314,32.0112762,0,0
1684275590.126446,32,0.2570240286349498,32.0216255,0,0
1684275591.121061,32,0.2600683329285409,32.0154457,0,0
1684275592.1006534,32,0.25528186137496345,32.0248718,0,0
1684275593.094613,32,0.25948043217496397,32.0163764,0,0
1684275594.0745976,32,0.2592831608569603,32.016674,0,0
1684275595.0672681,32,0.2581336814569606,32.0188598,0,0
1684275596.0540211,32,0.2613286913430592,32.0123977,0,0
1684275597.0338938,32,0.25611648334305964,32.022686,0,0
1684275598.0203168,32,0.25304689083104603,32.028656,0,0
1684275598.9887626,32,0.257479592117643,32.0196762,0,0
1684275599.9713602,32,0.25977180267125466,32.0150032,0,0
1684275600.9595654,32,0.26400218335124953,32.006504,0,0
1684275601.93863,32,0.25797773666326446,32.018444,0,0
1684275602.9359925,32,0.25651502437525325,32.021244,0,0
1684275603.9183202,32,0.255244394175256,32.0236434,0,0
1684275604.902564,32,0.25635548263345126,32.0212974,0,0
1684275605.885054,32,0.2589683049334517,32.0159759,0,0
1684275606.8709748,32,0.2564566631688491,32.0208778,0,0
1684275607.8556738,32,0.25736879346884983,32.0189399,0,0
1684275608.8615441,32,0.2577321799688497,32.0181045,0,0
1684275609.8421195,32,0.2653111136216484,32.0029296,0,0
1684275610.8250682,32,0.2599552809592622,32.0135612,0,0
1684275611.8109615,32,0.2604121648728555,32.0125732,0,0
1684275612.800196,32,0.25953594427285315,32.0142402,0,0
1684275613.779761,32,0.2672335874993546,31.9988517,0,0
1684275614.7548888,32,0.2676628770345546,31.9980049,0,0
1684275615.730019,32,0.25992778137415373,32.0133972,0,0
1684275616.7132037,32,0.26152338404515074,32.010147,0,0
1684275617.7057014,32,0.24427942794515262,32.0443687,0,0
1684275618.699091,32,0.2624596764827611,32.0079612,0,0
1684275619.6813855,32,0.26999358206756296,31.9929351,0,0
1684275620.6657128,32,0.2637921134675633,32.0053062,0,0
1684275621.6615322,32,0.2506718371567588,32.0313644,0,0
1684275622.63957,32,0.26547142305675964,32.0017547,0,0
1684275623.6229124,32,0.26330780653576163,32.0060462,0,0
1684275624.6040175,32,0.2642588448861606,32.0041198,0,0
1684275625.5875223,32,0.26422555925256397,32.0041618,0,0
1684275626.5683079,32,0.26163466114405437,32.0092887,0,0
1684275627.548947,32,0.26274912796805666,32.007019,0,0
1684275628.5444322,32,0.2649866044775591,32.0025291,0,0
1684275629.5299416,32,0.2655892696455554,32.001316,0,0
1684275630.5019948,32,0.265023228062059,32.0024337,0,0
1684275631.4863715,32,0.2641545875940569,32.0041465,0,0
1684275632.4729817,32,0.26636982094365463,31.9997177,0,0
1684275633.45232,32,0.26625844587965497,31.9999408,0,0
1684275634.431159,32,0.2627427346820626,32.0069313,0,0
1684275635.4099827,32,0.2639964488239619,32.0043983,0,0
1684275636.39339,32,0.2899470543671859,31.9527759,0,0
1684275637.3753119,32,0.2718664028661802,31.9890022,0,0
1684275638.350137,32,0.2951553185566113,31.9427623,0,0
1684275639.3346055,32,0.26866115005021063,31.9957752,0,0
1684275640.3162093,32,0.2642732946118156,32.0045242,0,0
1684275641.2936816,32,0.2637917914518133,32.005455,0,0
1684275642.258832,32,0.26399273697451275,32.0050239,0,0
1684275643.2443533,32,0.26467838020401246,32.0036315,0,0
1684275644.224537,32,0.26669180920401064,31.999607,0,0
1684275645.2124844,32,0.25727149191700915,32.018341,0,0
1684275646.189145,32,0.25888654638262365,32.0150222,0,0
1684275647.1861084,32,0.26457690984742077,32.0036201,0,0
1684275648.1734898,32,0.2587604520004269,32.0151634,0,0
1684275649.173148,32,0.28235880297343824,31.9681606,0,0
1684275650.1500576,32,0.2557734895389479,32.0212059,0,0
1684275651.1298325,32,0.2562538767013361,32.0201263,0,0
1684275652.1120052,32,0.25553736602843385,32.0214347,0,0
1684275653.089473,32,0.2622237569292397,32.0080146,0,0
1684275654.0753567,32,0.25837700743813796,32.0156173,0,0
1684275655.053462,32,0.2589064834373311,32.0144729,0,0
1684275656.0408561,32,0.2569796465878384,32.0182189,0,0
1684275657.0242724,32,0.25959974268783736,32.0129013,0,0
1684275658.007162,32,0.260381423821036,32.0112724,0,0
1684275658.9816134,32,0.25867703938103,32.014595,0,0
1684275659.964787,32,0.25669809269304505,32.018444,0,0
1684275660.9546177,32,0.25843174658453116,32.0148887,0,0
1684275661.9535272,32,0.2585463302845301,32.0145721,0,0
1684275662.940836,32,0.2593628584133441,32.0128631,0,0
1684275663.9115734,32,0.25859580732293636,32.0143127,0,0
1684275664.8866992,32,0.26067601522773526,32.0100936,0,0
1684275665.864007,32,0.25992917571563223,32.0115203,0,0
1684275666.8609724,32,0.26210347913643944,32.0071296,0,0
1684275667.8435442,32,0.2610094931364391,32.009262,0,0
1684275668.826843,32,0.25604934246841893,32.0190696,0,0
1684275669.8187222,32,0.23605869737487045,32.0587043,0,0
1684275670.8039408,32,0.2644879429748729,32.0018348,0,0
1684275671.7849586,32,0.26705889422457435,31.9967117,0,0
1684275672.783011,32,0.2741241892245737,31.982685,0,0
1684275673.76287,32,0.2665642855245732,31.9978179,0,0
1684275674.7387867,32,0.2633533819381746,32.0042152,0,0
1684275675.7262132,32,0.2616679191349783,32.0075416,0,0
1684275676.7081237,32,0.26378681373297747,32.0032844,0,0
1684275677.6896667,32,0.2665974718193742,31.9976768,0,0
1684275678.6861258,32,0.2661429217409756,31.9985942,0,0
1684275679.6702986,32,0.2660809443409758,31.9987258,0,0
1684275680.6611207,32,0.2446882494694908,32.0412673,0,0
1684275681.6387734,32,0.26674359388789287,31.9971733,0,0
1684275682.6155038,32,0.24526530682240955,32.0398941,0,0
1684275683.6029086,32,0.2633821885856088,32.0036392,0,0
1684275684.5740566,32,0.26745427255311494,31.9955215,0,0
1684275685.5560057,32,0.2711876781435032,31.9881248,0,0
1684275686.533694,32,0.2674649308622037,31.9955959,0,0
1684275687.5242536,32,0.27045274195980984,31.9896812,0,0
1684275688.5083141,32,0.2667958029598102,31.997013,0,0
1684275689.4907997,32,0.26590377973180995,31.998804,0,0
1684275690.4775069,32,0.2683755975590042,31.9938964,0,0
1684275691.4762623,32,0.2640957733590034,32.0024414,0,0
1684275692.4611855,32,0.267011582595508,31.9966297,0,0
1684275693.4369102,32,0.2674148401851048,31.9958477,0,0
1684275694.4143803,32,0.2659650608536041,31.9987545,0,0
1684275695.3958483,32,0.266062789593605,31.9985675,0,0
