t,i,temp_desired,temp_tc
1680209760.5010202,25,0.057741535389498916,25.0068264
1680209761.4834237,25,0.057472386845500725,25.0070858
1680209762.470789,25,0.05380842190350558,25.0138759
1680209763.4521031,25,0.05434615990350567,25.0123081
1680209764.42869,25,0.05468024537550864,25.0112056
1680209765.3983572,25,0.05091295999951107,25.0180416
1680209766.4740746,25,0.09933620815155103,24.9244556
1680209767.4678745,25,0.05186901397555308,25.0186557
1680209768.4601479,25,0.048988563975553893,25.0234775
1680209769.4525847,25,0.04578978795955516,25.0287437
1680209770.438873,25,0.0521051219595554,25.0154933
1680209771.4334195,25,0.038371427619566904,25.0413322
1680209772.4111,25,0.03981596755556909,25.0369873
1680209773.3831043,25,0.04245247871354466,25.0305309
1680209774.3649337,25,0.042498892041546374,25.0292854
1680209775.3473048,25,0.04125290788155364,25.0305728
1680209776.3311665,25,0.04149209834555851,25.0289726
1680209777.300321,25,0.037323091235567755,25.0358963
1680209778.2828393,25,0.03948503435557174,25.0303955
1680209779.3245778,25,0.09220963494760137,24.9279632
1680209780.3178716,25,0.04443801156760833,25.0226154
1680209781.3085973,25,0.04427830756760818,25.0220527
1680209782.284616,25,0.04138113116761024,25.0267925
1680209783.2725184,25,0.04460859473561123,25.0195674
1680209784.2693906,25,0.042548982735611474,25.0227756
1680209785.261755,25,0.04451498552559596,25.0181293
1680209786.243481,25,0.039477702981596884,25.0271358
1680209787.2470737,25,0.038028470981596306,25.0288791
1680209788.2303004,25,0.04080995467160393,25.0224323
1680209789.213891,25,0.043322296159603764,25.0167484
1680209790.195008,25,0.10245447324759874,24.9023284
1680209791.1847372,25,0.05461389874759751,24.998085
1680209792.17531,25,0.10858446674759803,24.8943691
1680209793.1595242,25,0.057929898155597875,24.9958419
1680209794.1413853,25,0.05066587761558983,25.009983
1680209795.1264112,25,0.053288416335588396,25.0045585
1680209796.1657739,25,0.054777765013591065,25.0015163
1680209797.1620107,25,0.05797284301359075,24.9953136
1680209798.1467628,25,0.05756438545159373,24.9962749
1680209799.1364057,25,0.05088361945159275,25.0092658
1680209800.1198652,25,0.04743491471359971,25.0155601
1680209801.106702,25,0.05071348520359567,25.0086517
1680209802.0905046,25,0.051046584043597874,25.0076828
1680209803.0766938,25,0.046522392843600435,25.0161075
1680209804.0629776,25,0.04175535172360789,25.0246696
1680209805.0499048,25,0.09361275114760172,24.9239482
1680209806.0321715,25,0.04642543914760256,25.0176181
1680209807.0101445,25,0.04974043556959386,25.0105781
1680209807.9907494,25,0.04488943744159513,25.0195121
1680209808.9769304,25,0.04422747730160103,25.0200462
1680209809.9644685,25,0.04646265282160154,25.014986
1680209810.9422848,25,0,25.2165641
1680209811.9308386,25,0.04082104111362127,25.0170726
1680209812.9156194,25,0.04589096911362048,25.0066661
1680209813.8916156,25,0.04790633339761813,25.0025386
1680209814.872368,25,0.043818148341620296,25.0103092
1680209815.8594458,25,0.04253558823162324,25.0123863
1680209816.8554046,25,0.04267765423162269,25.0116367
1680209817.84019,25,0.09412842944761719,24.9121913
1680209818.8290179,25,0.04437991407161793,25.0112457
1680209819.819209,25,0.05120687607161753,24.9976844
1680209820.8085413,25,0.05019578738161703,24.9997177
1680209821.8101187,25,0.05189054938161843,24.9964694
1680209822.7901676,25,0.05338733270961654,24.9937229
1680209823.7869768,25,0.05247904139761624,24.9957084
1680209824.7967145,25,0.04748001464561586,25.0054836
1680209825.8093433,25,0.05816585110162273,24.9847412
1680209826.7972755,25,0.05902356786161668,24.9836692
1680209827.7784655,25,0.05826294306161517,24.9857425
1680209828.7664113,25,0.06432178844163872,24.9746246
1680209829.739991,25,0.062146903033637485,24.9797706
1680209830.7199893,25,0.0649363020636299,24.9751701
1680209831.7029836,25,0.05920297039962759,24.9871349
1680209832.6820726,25,0.058915780399628914,24.988182
1680209833.663851,25,0.062047368369622026,24.9825935
1680209834.6457133,25,0.06673045155361959,24.9742412
1680209835.6337671,25,0.06315295397363557,24.9821014
1680209836.611005,25,0.06536076782963401,24.9785308
1680209837.5846133,25,0.06831385641162577,24.9736461
1680209838.5676827,25,0.06575178615562524,24.9795742
1680209839.5512874,25,0.0710519831256165,24.9701499
1680209840.5940597,25,0.06730510736362441,24.9785423
1680209841.5869353,25,0.06663310472362428,24.980648
1680209842.5796804,25,0.06262390331562348,24.9890956
1680209843.5719438,25,0.06061134731562296,24.9933853
1680209844.5559247,25,0.0618013252056205,24.9913463
1680209845.5463552,25,0.06476288326962032,24.9859752
1680209846.527756,25,0.05404012726961877,25.0071353
1680209847.512551,25,0.05441893988361531,25.0061397
1680209848.5042706,25,0.050357065339616106,25.0137233
1680209849.4856575,25,0.056805397929615684,25.0007953
1680209850.4671702,25,0.058990339929615346,24.9965629
1680209851.4489377,25,0.05672072125761572,25.0010604
1680209852.4196317,25,0.053605393037618354,25.007019
1680209853.4314456,25,0.05289427146761624,25.0081119
1680209854.4194767,25,0.057769491479614674,24.9984226
1680209855.4166126,25,0.057008594359615326,24.9999465
1680209856.4108365,25,0.05467745114361536,25.0044288
1680209857.4078302,25,0.053827038343615644,25.0058975
1680209858.3998818,25,0.05465132834361619,25.0040855
1680209859.3999949,25,0.05959249721362044,24.9944229
1680209860.3817291,25,0.05224359921362004,25.0087699
1680209861.3564527,25,0.05491776265362153,25.003292
1680209862.334023,25,0.05414168596162316,25.0046634
1680209863.3154469,25,0.05145987709762241,25.0096473
1680209864.3058825,25,0.04691723384762759,25.0180225
1680209865.2888005,25,0.04600846823162864,25.0190887
1680209866.282582,25,0.04978499384763032,25.0110988
1680209867.2681243,25,0.048251922247617526,25.013628
1680209868.246304,25,0.051176429255618765,25.0074844
1680209869.2277043,25,0.04613221726562316,25.0169067
1680209870.2074647,25,0.04931133494562456,25.010149
1680209871.18773,25,0.045482781121624176,25.0171318
1680209872.1676934,25,0.045384190751629014,25.0166721
1680209873.1777713,25,0.049573038447630106,25.0079803
1680209874.1594744,25,0.0516083524476307,25.0037593
1680209875.144843,25,0,25.1067752
1680209876.112304,25,0.04951064198354246,25.0036716
1680209877.094645,25,0.04739380436954555,25.0076103
1680209878.0696836,25,0.04610318016154602,25.0098056
1680209879.0521634,25,0.05287944669154455,24.9963951
1680209880.0330637,25,0.049447488083545064,25.0031356
1680209881.0092177,25,0.048703164137541215,25.0044517
1680209881.9988773,25,0.04730690213754105,25.0069656
1680209883.035604,25,0.055872931693534425,24.9902362
1680209884.0166035,25,0.05477944692553305,24.9927101
1680209885.0120275,25,0.05337378028553711,24.9956912
1680209886.006026,25,0.052759724285536325,24.9970378
1680209886.987507,25,0.05203595394953596,24.9985427
1680209887.980168,25,0.0003828883795649121,25.0979881
1680209888.9699607,25,0.05131279834756415,24.9962749
1680209889.9565246,25,0.05528615634756387,24.9887771
1680209890.9568567,25,0.05971965303556276,24.9806709
1680209891.9407344,25,0.05309430863556117,24.994152
1680209892.9237623,25,0.054624849691560964,24.9914283
1680209893.8963978,25,0.06070807079555849,24.9800472
1680209894.8737018,25,0.057610939695570955,24.986763
1680209895.863528,25,0.05907180071956944,24.9844532
1680209896.8483002,25,0.05830951750956525,24.9865093
1680209897.8253272,25,0.06072399522156424,24.9823741
1680209898.8067982,25,0.0654451531375566,24.9739418
1680209899.771663,25,0.06220915723355382,24.9811439
1680209900.753752,25,0.010158431433480428,25.082014
1680209901.749497,25,0.06569064333747934,24.9720497
1680209902.7312713,25,0.008580341367502485,25.0830001
1680209903.7245572,25,0.05125174336750149,24.9977474
1680209904.7079794,25,0.0562521587595022,24.9882106
1680209905.6984296,25,0.05436892064750059,24.9922809
1680209906.683702,25,0.05679389486749709,24.9879074
1680209907.66208,25,0.05950596977949581,24.9831466
1680209908.6557508,25,0.061749703315495334,24.9794673
1680209909.6503744,25,0.06236066131549545,24.9790821
1680209910.6342163,25,0.0670856822755212,24.9707832
1680209911.630374,25,0.06347065427552165,24.9788589
1680209912.6105354,25,0.06242069384352004,24.9816799
1680209913.592971,25,0.012812887583546227,25.077877
1680209914.5811918,25,0.06501185427154477,24.9744834
1680209915.559772,25,0.013267739071565157,25.075016
1680209916.5454702,25,0.06181291078356528,24.9787616
1680209917.5255868,25,0.05786655788756403,24.9871597
1680209918.512628,25,0.06450714449758688,24.9748687
1680209919.4926424,25,0.061183587553585495,24.9822158
1680209920.479872,25,0.06037417377358025,24.9844474
1680209921.4593728,25,0.05806246487758064,24.9894847
1680209922.4536245,25,0.05705714844558004,24.9918174
1680209923.4392169,25,0.06141133723557508,24.9837493
1680209924.434066,25,0.06243954723557542,24.982397
1680209925.480864,25,0.05947059566357972,24.9888038
1680209926.4630547,25,0.00732136766358004,25.0895214
1680209927.4438024,25,0.054631430853576746,24.9950885
1680209928.4279873,25,0.007039888853577904,25.0867996
1680209929.4318457,25,0.060847904853577175,24.9799842
1680209930.4252188,25,0.055824932853577376,24.9904136
1680209931.4150496,25,0.05438107045357669,24.993555
1680209932.4048812,25,0.05812186670957535,24.9866008
1680209933.3993142,25,0.06043001870957608,24.9826774
1680209934.376312,25,0.05719189214958526,24.9895648
1680209935.3521204,25,0.05639852680358169,24.9914817
1680209936.3266275,25,0.0616927062115818,24.9816169
1680209937.314844,25,0.05975090008357967,24.9860496
1680209938.3010514,25,0.058726496433575685,24.9885425
1680209939.2851021,25,0.06069530643357659,24.985197
1680209940.2639267,25,0.05409473724957535,24.9984588
1680209941.2460465,25,0.006198208979496397,25.0906791
1680209942.2320042,25,0.056984341225493014,24.9895133
1680209943.2075489,25,0.060453738233490956,24.9832344
1680209944.194044,25,0.060054158457490715,24.9846382
1680209945.166871,25,0.062247970707483086,24.9809875
1680209946.1569986,25,0.06167850176348233,24.9828033
1680209947.143431,25,0.06124806878349704,24.9842834
1680209948.1279926,25,0.05851650078349645,24.9901409
1680209949.1263871,25,0.0610131260154963,24.9857101
1680209950.1089997,25,0.06090616801549551,24.9864654
1680209951.089539,25,0.058827570965491655,24.9909725
1680209952.06168,25,0.058677158181491884,24.9916038
1680209953.0653224,25,0.05483021418149245,24.9993247
1680209954.0493815,25,0.003325116349525266,25.0985164
1680209955.044665,25,0.058661232349525555,24.9883117
1680209956.036041,25,0.05923024234952673,24.987667
1680209957.0305593,25,0.058604622477525764,24.9893379
1680209958.0141227,25,0.05970160447752438,24.9876384
1680209959.003889,25,0.0603911865075365,24.9867801
1680209959.9987636,25,0.056632980507537005,24.9945125
1680209960.984762,25,0.06139439050753671,24.985567
1680209961.9598749,25,0.06301638771953082,24.9829826
1680209962.9577117,25,0.06292707536752959,24.9837989
1680209963.9427857,25,0.061789117367529615,24.9866104
1680209964.9328322,25,0.06076627119752578,24.9890861
1680209965.9410481,25,0.06196533066952494,24.9871921
1680209966.936259,25,0.06840443922952705,24.975317
1680209967.9425318,25,0.0715204798995352,24.9702911
1680209968.9327676,25,0.06992700691952819,24.9744834
1680209969.914992,25,0.06688261744752673,24.9813079
1680209970.9018369,25,0.06658336475952645,24.9825916
1680209971.8837764,25,0.06410719758953698,24.9880161
1680209972.8744814,25,0.06809893558953747,24.9808006
1680209973.8618762,25,0.0660602158135351,24.9854507
1680209974.854527,25,0.06823220468353017,24.9818229
1680209975.8437707,25,0.06615289068353072,24.9865207
1680209976.8288188,25,0.06561242551552957,24.9880638
1680209977.8096685,25,0.06364799037552776,24.9922962
1680209978.7961884,25,0.06365887181552593,24.992567
1680209979.7868226,25,0.06502530992752537,24.9902191
1680209980.7800667,25,0.06606157069753592,24.9885959
1680209981.7727346,25,0.06501913669753619,24.9910392
1680209982.7570155,25,0.06469847669753612,24.9920005
1680209983.7560227,25,0.06452519869753587,24.9926414
1680209984.7721524,25,0.062141965997533265,24.997509
1680209985.751954,25,0.06341665357153746,24.9951477
1680209986.741834,25,0.11309980757153733,24.8997898
1680209987.7323325,25,0.06590009042153623,24.9944095
1680209988.72995,25,0.06344804042153603,24.99934
1680209989.7151887,25,0.07056999178153432,24.9856605
1680209990.7065723,25,0.0624457455255361,25.0018367
1680209991.6915367,25,0.06468520752553511,24.9974594
1680209992.6783128,25,0.06471150705553382,24.9975051
1680209993.6507778,25,0.059504199391534784,25.0076198
1680209994.6335359,25,0.053609847657519555,25.0186843
1680209995.6174204,25,0.05906749359351986,25.0074748
1680209996.604091,25,0.054205833453524546,25.0165462
1680209997.5859506,25,0.05286417758152788,25.0185127
1680209998.5666533,25,0.057579991581527434,25.0087318
1680209999.57677,25,0.057100879869526534,25.0093116
1680210000.5642169,25,0.058775854173528236,25.0057392
1680210001.5554092,25,0.05686889017352873,25.0091857
1680210002.5287356,25,0.05409210612553042,25.0141811
1680210003.5200799,25,0.058021702525529156,25.0060825
1680210004.5092995,25,0.058781105735526924,25.0043907
1680210005.5006008,25,0.05157383352752646,25.0180931
1680210006.4652574,25,0.055278543137529765,25.0102787
1680210007.451891,25,0.059814656497531024,25.0011615
1680210008.43453,25,0.055953046497530516,25.008543
1680210009.4188406,25,0.05600048089553326,25.0081329
1680210010.4193773,25,0.05302405089553332,25.013544
1680210011.4125302,25,0.05018629489553298,25.0184803
1680210012.403325,25,0.0466676253115353,25.0245513
1680210013.3817573,25,0.04814661175151548,25.0207748
1680210014.3570228,25,0.05036624187152131,25.015726
1680210015.3397005,25,0.04859073691152206,25.018547
1680210016.3190837,25,0.04896715940752482,25.0171203
1680210017.3065548,25,0.05000574327752744,25.0144729
1680210018.2897723,25,0.04576500850952859,25.0220851
1680210019.2762547,25,0.044791153773531864,25.0231227
1680210020.2555044,25,0.046979298513515136,25.0180358
1680210021.232609,25,0.04254634721152378,25.0258979
1680210022.2287993,25,0.045392633211523904,25.0194282
1680210023.2287533,25,0.047119563419524516,25.0153694
1680210024.2155406,25,0.04805279922752371,25.0129756
1680210025.1905057,25,0.04497242994752725,25.018423
1680210026.1841383,25,0.04878559816752991,25.0103874
1680210027.172637,25,0.05527363016752852,24.9975109
1680210028.160367,25,0.054399819879528646,24.9992866
1680210029.141383,25,0.06092708627553949,24.9867458
1680210030.1389546,25,0.060752822275541005,24.9875907
1680210031.1329358,25,0.06368088027554097,24.9824371
1680210032.1135166,25,0.05434836160354025,25.0010604
1680210033.0997133,25,0.06282643764353527,24.9847068
1680210034.0967388,25,0.058010742475536316,24.9945526
1680210035.0852487,25,0.06194305194753406,24.9871921
1680210036.076335,25,0.056684661947535575,24.997797
1680210037.062281,25,0.05842607685753273,24.9945297
1680210038.0494316,25,0.06630086964153237,24.9795837
1680210039.0325522,25,0.06201988764153243,24.9886016
1680210040.0085235,25,0.06028028494753816,24.9923763
1680210040.9976757,25,0.06372509056353806,24.9860363
1680210041.995093,25,0.06821464856353779,24.9779396
1680210042.9778016,25,0.0743172425535278,24.9670333
1680210043.9545805,25,0.07347452282552466,24.9698848
1680210044.9348598,25,0.07315341082552429,24.9716606
1680210045.9012802,25,0.07249408307551536,24.9739875
1680210046.886043,25,0.07498146865951302,24.9701862
1680210047.8718657,25,0.07503619250553717,24.9711933
1680210048.849878,25,0.07418027816552956,24.9739322
1680210049.837189,25,0.13164627090152092,24.8643398
1680210050.817164,25,0.0754777901015191,24.97756
1680210051.798879,25,0.07091109344151544,24.9871978
1680210052.7834299,25,0.06713079164951631,24.9949569
1680210053.7595482,25,0.06390392360951445,25.001358
1680210054.7895088,25,0.06470511312351415,24.9997653
1680210055.7757554,25,0.06914338193951365,24.9912338
1680210056.7582297,25,0.06513202334951396,24.9992847
1680210057.735288,25,0.06269602234151624,25.0040016
1680210058.7154667,25,0.06622234298151516,24.9970645
1680210059.7018557,25,0.06271869461351504,25.0039176
1680210060.6813722,25,0.06514538052351611,24.9990997
1680210061.6582031,25,0.06647149676351514,24.996582
1680210062.6496844,25,0.06343429861951552,25.0025558
1680210063.6304822,25,0.06492834184951579,24.9995841
1680210064.6178885,25,0.05828051728951736,25.012392
1680210065.5840507,25,0.05478213377552374,25.0186653
