t,i,temp_desired,temp_tc
1681621646.4731128,18,0.32142596243787114,18.4281482
1681621647.4725769,18,0.33647154845390076,18.4403438
1681621648.452826,18,0.3517826106298704,18.4531307
1681621649.4341695,18,0.37024905453028784,18.471487
1681621650.4287238,18,0.38692733040225613,18.4857254
1681621651.4115956,18,0.40377186881211746,18.4997253
1681621652.4034536,18,0.42022479538808244,18.5124607
1681621653.3962948,18,0.4360837173880826,18.5232486
1681621654.3830304,18,0.45393329156404766,18.5377807
1681621655.3764725,18,0.46791924956404773,18.5439929
1681621656.3712728,18,0.4833850322338945,18.5531311
1681621657.3508453,18,0.5007591169218559,18.5656166
1681621658.3345013,18,0.5153894050818202,18.5723495
1681621659.3220932,18,0.5317220468423345,18.5820808
1681621660.311725,18,0.544809730842335,18.5848617
1681621661.298434,18,0.5608786031641304,18.5939769
1681621662.2781272,18,0.5786362679800909,18.6056537
1681621663.2639937,18,0.5884086659800905,18.6011524
1681621664.2481349,18,0.5955528709720512,18.5921344
1681621665.2342608,18,0.6043160774698491,18.5869121
1681621666.2289777,18,0.6241852474698499,18.6025485
1681621667.2284195,18,0.63636616546985,18.6027984
1681621668.2254667,18,0.6498097014698487,18.6054668
1681621669.216879,18,0.6590757515818106,18.6003684
1681621670.2117825,18,0.679071255581811,18.6157302
1681621671.2031975,18,0.6858216738523462,18.6053791
1681621672.1907291,18,0.6899916638523451,18.5901145
1681621673.1811297,18,0.7032723545883081,18.5933227
1681621674.171801,18,0.7145149645883077,18.592123
1681621675.164186,18,0.7196989727781455,18.5796527
1681621676.1606243,18,0.7378846907781456,18.5923309
1681621677.1453052,18,0.7470449083621072,18.5875263
1681621678.1318967,18,0.7549577652740699,18.5805034
1681621679.1208122,18,0.7629397412740697,18.5735263
1681621680.1160152,18,0.77391308506391,18.5729007
1681621681.0861433,18,0.7756949321838731,18.554634
1681621682.0726504,18,0.7779074171763135,18.5381984
1681621683.0726483,18,0.7806743571763144,18.5228195
1681621684.0722864,18,0.7856687711763133,18.5123157
1681621685.0687854,18,0.7877980411763139,18.496706
1681621686.0603936,18,0.7945589153522815,18.4909057
1681621687.0538,18,0.7970841853522814,18.476881
1681621688.0334845,18,0.8042563479421508,18.4726047
1681621689.0181599,18,0.8035638140061199,18.4533748
1681621690.010945,18,0.8036991688220929,18.4364662
1681621690.9960814,18,0.8014641985819756,18.4156208
1681621691.982613,18,0.8032305945819758,18.4030323
1681621692.9773262,18,0.8017645849979503,18.3849487
1681621693.978856,18,0.7956722749979503,18.358427
1681621695.0166752,18,0.7955499725180697,18.343996
1681621695.9968235,18,0.7942225765180703,18.3282127
1681621696.9782915,18,0.7918285730779826,18.3111648
1681621697.9797475,18,0.7834667360219638,18.2832908
1681621698.9744658,18,0.7821650200219633,18.2698917
1681621699.9659688,18,0.778343476453947,18.2523174
1681621700.957847,18,0.7741133604341554,18.2346134
1681621701.9523206,18,0.7629553004341557,18.204132
1681621702.9507036,18,0.7573587644341554,18.1855182
1681621703.930176,18,0.7521844084341559,18.1684322
1681621704.9166658,18,0.7423236321801059,18.1431617
1681621705.9027634,18,0.7300179461801051,18.1139907
1681621706.8895693,18,0.7186906194761007,18.0878772
1681621707.8793325,18,0.7075224166600961,18.0630588
1681621708.8706863,18,0.6899993474200893,18.0269508
1681621709.84534,18,0.6806919888920877,18.0080204
1681621710.828896,18,0.6648169748120895,17.977169
1681621711.8154593,18,0.6495169180000467,17.9485626
1681621712.8051238,18,0.6395568060000472,17.9313869
1681621713.8001316,18,0.6211943075300759,17.8986549
1681621714.7863524,18,0.6128851815300754,17.8865737
1681621715.7828984,18,0.6056754075300761,17.8770713
1681621716.7677162,18,0.5871361128580864,17.8460521
1681621717.7509322,18,0.5697556628580984,17.8184375
1681621718.7272406,18,0.5490702260961711,17.7853851
1681621719.7223244,18,0.536555110464187,17.7694301
1681621720.713482,18,0.5175156884641874,17.7416839
1681621721.7053037,18,0.5022794589439414,17.7221584
1681621722.6999083,18,0.48238783894394144,17.6945915
1681621723.6963298,18,0.4632203369439416,17.6694774
1681621724.7227352,18,0.44179549950425745,17.6411952
1681621725.7086406,18,0.42812897150425877,17.6287136
1681621726.7006173,18,0.402862355504258,17.5944042
1681621727.687432,18,0.38125332777387666,17.5681991
1681621728.6820264,18,0.36328447396590546,17.5499744
1681621729.6757748,18,0.3447047372460357,17.5312824
1681621730.6703076,18,0.3256641052460364,17.5126934
1681621731.6598005,18,0.2983619177580703,17.4786109
1681621732.6514356,18,0.27814981575806974,17.4597949
1681621733.6376264,18,0.2568155577580712,17.4395446
1681621734.6365674,18,0.23560609577410907,17.4199562
1681621735.6336627,18,0.21084271977410818,17.3946437
1681621736.6105716,18,0.1914511384942812,17.3802776
1681621737.5922182,18,0.170654783134364,17.3633365
1681621738.5768774,18,0.1499720651343649,17.3480491
1681621739.6133077,18,0.1275841175023214,17.3304824
1681621740.5985105,18,0.09666929750232167,17.2967815
1681621741.5811112,18,0.07989797483036765,17.2911396
1681621742.5676749,18,0.056874378339724085,17.2737083
1681621743.5673838,18,0.034979338483772604,17.2590808
1681621744.5613322,18,0.009132898483773078,17.237873
1681621745.5557663,18,0,17.2277793
1681621746.533372,18,0,17.2125625
1681621747.526737,18,0,17.1967716
1681621748.514952,18,0,17.1909408
1681621749.5056586,18,0,17.1894969
1681621750.4912214,18,0,17.1833896
1681621751.4825635,18,0,17.1641159
1681621752.4773788,18,0,17.1558666
1681621753.4691083,18,0,17.1480102
1681621754.446179,18,0,17.1373596
1681621755.4393559,18,0,17.1357021
1681621756.4493184,18,0,17.1319522
1681621757.4394221,18,0,17.1266098
1681621758.4160097,18,0,17.1205749
1681621759.3948376,18,0,17.1236858
1681621760.390909,18,0,17.122591
1681621761.3774168,18,0,17.1170177
1681621762.3571959,18,0,17.106945
1681621763.3320057,18,0,17.1180038
1681621764.331438,18,0,17.1163539
1681621765.3184543,18,0,17.1121063
1681621766.308034,18,0,17.1150321
1681621767.2895567,18,0,17.1258487
1681621768.2861993,18,0,17.1329593
1681621769.2658439,18,0,17.1307792
1681621770.243722,18,0,17.1348781
1681621771.235485,18,0,17.1344757
1681621772.2301717,18,0,17.1495037
1681621773.2267747,18,0,17.152832
1681621774.2278023,18,0,17.1722488
1681621775.2151506,18,0,17.1789302
1681621776.1978977,18,0,17.1807327
1681621777.1943917,18,0,17.1847724
1681621778.1783931,18,0,17.1895542
1681621779.163654,18,0,17.2078933
1681621780.1446302,18,0,17.2106742
1681621781.1401486,18,0,17.2257728
1681621782.126642,18,0,17.2347183
1681621783.113087,18,0,17.2295207
1681621784.1129644,18,0,17.2410774
1681621785.11276,18,0,17.2508754
1681621786.092785,18,0,17.2638244
1681621787.0775943,18,0,17.2775173
1681621788.0640047,18,0,17.2878322
1681621789.0585737,18,0,17.2982196
1681621790.0453286,18,0,17.3121566
1681621791.0393858,18,0,17.324686
1681621792.0266073,18,0,17.3371086
1681621793.019569,18,0,17.3516082
1681621794.0107684,18,0,17.3680171
1681621794.995816,18,0,17.3908977
1681621795.990575,18,0,17.3992176
1681621796.9839156,18,0,17.4109497
1681621797.9711227,18,0,17.4206333
1681621798.9485128,18,0,17.4433097
1681621799.943392,18,0,17.4500236
1681621800.9680955,18,0,17.4551963
1681621801.963891,18,0,17.4877281
1681621802.9493358,18,0,17.4899997
1681621803.9308398,18,0,17.499916
1681621804.9158807,18,0,17.5135211
1681621805.897333,18,0,17.5234756
1681621806.8968828,18,0,17.5388679
1681621807.866746,18,0,17.5603637
1681621808.8528936,18,0,17.5714683
1681621809.8412683,18,0,17.5914402
1681621810.8329353,18,0,17.6049327
1681621811.8240821,18,0,17.626831
1681621812.8193052,18,0,17.642765
1681621813.815557,18,0,17.6461181
1681621814.8054092,18,0,17.6757297
1681621815.8067987,18,0,17.6956577
1681621816.7948956,18,0,17.7074203
1681621817.816599,18,0,17.7278041
1681621818.8031733,18,0,17.7379035
1681621819.782779,18,0,17.7697086
1681621820.7773943,18,0,17.7673912
1681621821.7690306,18,0,17.7907943
1681621822.7604733,18,0,17.8236236
1681621823.7415795,18,0,17.8435497
1681621824.7314422,18,0,17.8552322
1681621825.7099433,18,0,17.8738727
1681621826.6997373,18,0,17.8921051
1681621827.671283,18,0,17.9103012
1681621828.6626925,18,0,17.9188137
1681621829.652571,18,0,17.9504661
1681621830.6455448,18,0,17.9613475
1681621831.6318533,18,0,17.9687328
1681621832.6417298,18,0,17.9721088
1681621833.630678,18,0,17.9879875
1681621834.6152744,18,0.00202807727999953,18.0039024
1681621835.609586,18,0.018243025279998756,18.0349349
1681621836.5962706,18,0.027731532783996024,18.0518703
1681621837.5885394,18,0.040441710399990324,18.0743637
1681621838.5735695,18,0.04856522439999143,18.0871257
1681621839.5512471,18,0.06231377600408171,18.1103458
1681621840.5420666,18,0.06879257518404787,18.1186294
1681621841.5420003,18,0.08056166718404804,18.1366996
1681621842.5367465,18,0.09275664318404801,18.1548938
1681621843.5114884,18,0.11020528075202378,18.1827163
1681621844.5048416,18,0.12477659075202403,18.2037105
1681621845.4976988,18,0.14080265704196038,18.2268257
1681621846.4989336,18,0.1526895270419601,18.240961
1681621847.4941778,18,0.16945006691203413,18.2637729
1681621848.478725,18,0.18403350326993717,18.2820091
1681621849.4665787,18,0.1946445539099174,18.291748
1681621850.4642823,18,0.2056975059099178,18.3017826
1681621851.4465797,18,0.2198263390301993,18.3175296
1681621852.4431503,18,0.23843489103019877,18.3411026
1681621853.4210503,18,0.25054393944617626,18.3514862
1681621854.4129066,18,0.267923905976073,18.3716049
1681621855.3924425,18,0.28436116413604645,18.389162
1681621856.382354,18,0.3049234747280196,18.4139919
1681621857.3688955,18,0.31522164072802006,18.4178733
1681621858.3704515,18,0.3309396594478987,18.4322776
1681621859.3550773,18,0.3430113157678706,18.4391365
1681621860.338092,18,0.3623833550478408,18.4597835
1681621861.324642,18,0.37431250904784097,18.4650402
1681621862.30789,18,0.3906230042562334,18.4790916
1681621863.2910302,18,0.40113959021609913,18.4811668
1681621864.3672595,18,0.41987780414389575,18.4972038
1681621865.3546793,18,0.4337960841438948,18.5048465
1681621866.333773,18,0.455293685343826,18.52742
1681621867.3251855,18,0.46703492343429553,18.5300197
1681621868.3119009,18,0.48166545308225955,18.5381011
1681621869.2882087,18,0.5007250630822608,18.554058
1681621870.269752,18,0.514446587774031,18.5601482
1681621871.254607,18,0.5217864197740312,18.5527191
1681621872.2509763,18,0.5393123865638736,18.5654907
1681621873.2350872,18,0.5437535335878372,18.5526218
1681621874.2218847,18,0.5581662615878373,18.5590839
1681621875.216726,18,0.577160523587837,18.5741081
1681621876.200165,18,0.5937024382597985,18.5841979
1681621877.2082348,18,0.600879385420308,18.5758628
1681621878.1970973,18,0.6156260494203083,18.5820732
1681621879.1776123,18,0.6273528347642703,18.5825958
1681621880.1694727,18,0.6437158276341051,18.5919971
1681621881.1591208,18,0.6525624416341055,18.5862407
1681621882.1507971,18,0.6592159658100667,18.5768432
1681621883.1337829,18,0.6619437346420315,18.5602474
1681621884.115108,18,0.6777930823918717,18.5695075
1681621885.105271,18,0.6921817953678344,18.5756282
1681621886.1047893,18,0.692413375367835,18.553934
1681621887.0960631,18,0.6946635276237987,18.5372867
1681621888.0979283,18,0.7046167816237987,18.5357627
1681621889.1041036,18,0.7095784956237987,18.5246982
1681621890.0955448,18,0.7157699276237981,18.5164241
1681621891.0672681,18,0.7177458905042426,18.5006504
1681621892.0530756,18,0.7267204311762101,18.4989604
1681621893.0385966,18,0.7335653139560712,18.4932174
1681621894.0497756,18,0.7429774179560715,18.4923477
1681621895.0419946,18,0.7408530879560711,18.469326
1681621896.0363357,18,0.7495453039560712,18.4679908
1681621897.0212452,18,0.7542314965320411,18.4592857
1681621897.9940646,18,0.7547963889960128,18.4429798
1681621898.9854736,18,0.7587581176658915,18.4338111
1681621899.9770937,18,0.7605176456818642,18.4207687
1681621900.9571044,18,0.758406488641838,18.400772
1681621901.9384708,18,0.7612311857361579,18.3912563
1681621902.9233537,18,0.7612943237361584,18.3763294
1681621903.9198124,18,0.7580411704160593,18.3558044
1681621904.906112,18,0.75589663041606,18.3379955
1681621905.8995273,18,0.7552689122880374,18.3239879
1681621906.8891957,18,0.7531146548320187,18.3075733
1681621907.8833797,18,0.7438026208320171,18.2778358
1681621908.8554842,18,0.7365781040219465,18.2534027
1681621909.8518553,18,0.7360787034619319,18.2428455
1681621910.8468258,18,0.7321054414619307,18.2258644
1681621911.8279612,18,0.7256808259739175,18.2049484
1681621912.8113098,18,0.7206781279540831,18.1875534
1681621913.7991323,18,0.7116539084660725,18.1630859
1681621914.7880476,18,0.6999017832860356,18.1342906
1681621915.7776623,18,0.694744797142027,18.1192817
1681621916.7738712,18,0.683646623142027,18.0933513
1681621917.7704282,18,0.6695136131420273,18.062582
1681621918.743822,18,0.6624328933340253,18.0465869
1681621919.7208934,18,0.6502761970460181,18.0214424
1681621920.709829,18,0.6358131451420174,17.9927997
1681621921.6906624,18,0.6195367450019842,17.9617538
1681621922.6761382,18,0.612090425481988,17.9488735
1681621923.6675286,18,0.5986480077420082,17.9249458
1681621924.6640947,18,0.5817498797420092,17.8953361
1681621925.6507819,18,0.5715444977420084,17.8797359
1681621926.6306376,18,0.5532794154220284,17.8490505
1681621927.615283,18,0.539137305302076,17.8275604
1681621928.5899138,18,0.5268019759580882,17.8103542
1681621929.5765486,18,0.5121523487059163,17.7892246
1681621930.564913,18,0.4948199967059168,17.7639999
1681621931.5511615,18,0.4800615326580042,17.7443904
1681621932.5475113,18,0.4558369486580033,17.7076358
1681621933.5323389,18,0.43921058465800356,17.6869068
1681621934.5312262,18,0.418213449618026,17.6583595
1681621935.5278392,18,0.40617455561802607,17.6483478
1681621936.5117948,18,0.3853185076180268,17.6217651
1681621937.5075707,18,0.3681510603380522,17.603054
1681621938.5485458,18,0.35783886196788717,17.5992145
1681621939.5288558,18,0.33708491824800735,17.5744724
1681621940.5158596,18,0.3167138781840356,17.5513877
1681621941.506048,18,0.30332613475019365,17.5423507
1681621942.4989998,18,0.2752472287501937,17.5059547
1681621943.4953783,18,0.25291700275019335,17.4820137
1681621944.4875472,18,0.23289713079822905,17.4631061
1681621945.4768457,18,0.21477020879822795,17.4488964
1681621946.4717355,18,0.19160173385426615,17.4251842
1681621947.463062,18,0.17279073385426574,17.4111175
1681621948.4495902,18,0.15265112957373095,17.3946876
1681621949.4345462,18,0.1276184615737307,17.3698291
1681621950.4272254,18,0.10629581941377253,17.352663
1681621951.4135373,18,0.08535402741377252,17.3372879
1681621952.4002748,18,0.06417144969800637,17.3212318
1681621953.3902059,18,0.047322237186051386,17.3145141
1681621954.3749568,18,0.025840599186050417,17.2995681
1681621955.366699,18,0.007280131626248798,17.2904052
1681621956.3630767,18,0,17.2638511
1681621957.353476,18,0,17.2628307
1681621958.3300667,18,0,17.2278404
1681621959.3224776,18,0,17.2263011
1681621960.3104897,18,0,17.2181434
1681621961.3030307,18,0,17.2074527
1681621962.2851486,18,0,17.2111625
1681621963.2718496,18,0,17.2008972
1681621964.2667208,18,0,17.1939601
1681621965.249166,18,0,17.1906909
1681621966.2245347,18,0,17.1782569
1681621967.2058558,18,0,17.188055
1681621968.2571971,18,0,17.1840114
1681621969.2470548,18,0,17.1820354
1681621970.2436154,18,0,17.1775608
1681621971.239485,18,0,17.178112
1681621972.2250495,18,0,17.1762561
1681621973.2229574,18,0,17.1871185
1681621974.2092915,18,0,17.1815681
1681621975.1992323,18,0,17.1809272
1681621976.196762,18,0,17.1784229
1681621977.1956017,18,0,17.1921234
1681621978.192032,18,0,17.1953144
1681621979.1823628,18,0,17.1986122
1681621980.1736028,18,0,17.2022666
1681621981.1551507,18,0,17.2066173
1681621982.131273,18,0,17.21669
1681621983.1579385,18,0,17.2208824
1681621984.1419897,18,0,17.2159461
1681621985.1291785,18,0,17.2236042
1681621986.1055095,18,0,17.2415065
1681621987.0905826,18,0,17.2410697
1681621988.081572,18,0,17.2519359
1681621989.074895,18,0,17.2576179
1681621990.0613873,18,0,17.2585926
1681621991.0428748,18,0,17.2761764
1681621992.0138779,18,0,17.290184
1681621992.9990373,18,0,17.3127136
1681621993.994115,18,0,17.3123855
1681621994.9823313,18,0,17.317892
1681621995.973614,18,0,17.3205928
1681621996.9683468,18,0,17.3397579
1681621997.951382,18,0,17.3434295
1681621998.9497228,18,0,17.3593826
1681621999.9959993,18,0,17.3732376
1681622000.9878771,18,0,17.383356
1681622001.9725635,18,0,17.3890228
1681622002.9641156,18,0,17.4064311
1681622003.9520204,18,0,17.4203319
1681622004.934931,18,0,17.4290943
1681622005.928344,18,0,17.4478225
1681622006.9233804,18,0,17.4624633
1681622007.9171154,18,0,17.4775295
1681622008.8993511,18,0,17.4937133
1681622009.895939,18,0,17.5006332
1681622010.8843596,18,0,17.5091094
1681622011.8756554,18,0,17.5243606
1681622012.8604646,18,0,17.5486927
1681622013.8511555,18,0,17.5640907
1681622014.8831286,18,0,17.5823001
1681622015.877068,18,0,17.6000881
1681622016.874708,18,0,17.6108646
1681622017.864273,18,0,17.6199455
1681622018.8608477,18,0,17.6421737
1681622019.8496404,18,0,17.6618595
1681622020.8296497,18,0,17.6664314
1681622021.830116,18,0,17.6899871
1681622022.8219805,18,0,17.7059955
1681622023.8230762,18,0,17.7187156
1681622024.8081968,18,0,17.7482166
1681622025.793922,18,0,17.7528114
1681622026.7744973,18,0,17.772499
1681622027.7722225,18,0,17.7932682
1681622028.7652652,18,0,17.8024921
1681622029.753685,18,0,17.8232707
1681622030.7451444,18,0,17.8497905
1681622031.7318926,18,0,17.8558712
1681622032.7215476,18,0,17.8855838
1681622033.6974657,18,0,17.895811
1681622034.681114,18,0,17.9131889
1681622035.6709197,18,0,17.9216423
