t,i,temp_desired,temp_tc,therm_res,therm_temp
1682478970.4296575,60,0.710082769560771,60.2291946,1117.77698,52.05796502265506
1682478972.0024357,60,0.631294009468295,60.2919731,1117.83435,52.07639197152659
1682478973.6254103,60,0.5755443875299512,60.3366851,1117.89258,52.095094686661305
1682478975.1947656,60,0.5049179655954834,60.3904495,1117.9436,52.11148126204253
1682478976.7453146,60,0.4421907943435415,60.4386367,1117.99817,52.12900762963396
1682478978.3045623,60,0.4017602021297364,60.469181,1118.04614,52.144413923601725
1682478979.8640115,60,0.35245394360549004,60.5045661,1118.099,52.16139035016358
1682478981.4084413,60,0.32420518872747445,60.5242271,1118.1344,52.17275913914659
1682478982.972616,60,0.32288188207972907,60.5220108,1118.19653,52.19271191216258
1682478984.5816607,60,0.33134343181062736,60.5102996,1118.21338,52.19812312351638
1682478986.1485307,60,0.35750850749709856,60.4848785,1118.2467,52.20882339846549
1682478987.6994276,60,0.39107731740068297,60.4528045,1118.2644,52.21450745625577
1682478989.2663646,60,0.46315379839035864,60.391468,1118.30505,52.22756135872019
1682478990.8723578,60,0.5256305566132301,60.3351707,1118.20203,52.194478187207
1682478992.4335184,60,0.6104835972085962,60.263359,1118.19739,52.1929880936248
1682478993.9743164,60,0.7100094777623515,60.179779,1118.17444,52.18561786755424
1682478995.589373,60,0.8127353225878328,60.0931472,1118.21704,52.19929849128576
1682478997.1362252,60,0.9321058689459658,59.9951477,1118.19263,52.19145946007449
1682478998.6911266,60,1,59.8934059,1118.14844,52.17726806891947
1682479000.296577,60,1,59.8101844,1118.08813,52.15789939095478
1682479001.8979359,60,1,59.7297477,1118.0813,52.15570589128371
1682479003.4462984,60,1,59.6445846,1117.93054,52.107286692437185
1682479005.0086067,60,1,59.582405,1117.88098,52.091368955300894
1682479006.5890243,60,1,59.5136756,1117.83411,52.07631488570085
1682479008.1483183,60,1,59.4632682,1117.84741,52.08058671330441
1682479009.702602,60,1,59.418003,1117.79578,52.06400353563757
1682479011.3010387,60,1,59.3899612,1117.75549,52.05106242905881
1682479012.8644588,60,1,59.3728561,1117.71558,52.038243158712426
1682479014.429169,60,1,59.3720397,1117.70728,52.03557713419587
1682479015.9861639,60,1,59.3628807,1117.67627,52.025616397598085
1682479017.5840585,60,1,59.3697052,1117.53503,51.98024696347275
1682479019.1926782,60,1,59.3780479,1117.51074,51.972444198773694
1682479020.7408738,60,1,59.4229812,1117.54895,51.984718499037825
1682479022.3381236,60,1,59.4213104,1117.53796,51.98118817251976
1682479023.8923025,60,1,59.4441299,1117.52966,51.97852194588357
1682479025.4421628,60,1,59.4725875,1117.52002,51.97542525634349
1682479027.007502,60,1,59.5211677,1117.53442,51.980051011953016
1682479028.611955,60,1,59.562931,1117.54944,51.98487590174525
1682479030.2128563,60,1,59.5943145,1117.45398,51.95421066293323
1682479031.7648072,60,1,59.6429023,1117.44849,51.95244703640488
1682479033.3044572,60,1,59.6967048,1117.47778,51.961856209194096
1682479034.8414304,60,1,59.7380638,1117.55334,51.98612869763128
1682479036.3852181,60,1,59.7878761,1117.58704,51.99695405213767
1682479037.9514408,60,1,59.8365821,1117.6051,52.00275535014327
1682479039.5894725,60,1,59.8866806,1117.63123,52.011148843351464
1682479041.1476877,60,1,59.9498939,1117.6958,52.031889653396625
1682479042.6923048,60,0.986318609036101,60.0059089,1117.63367,52.01193261673679
1682479044.3005393,60,0.9143450332666329,60.0651016,1117.67712,52.02588942825268
1682479045.8748488,60,0.8482053722986255,60.1193618,1117.72083,52.03992949464521
1682479047.4180431,60,0.7766814036350255,60.1766548,1117.828,52.07435240639611
1682479048.9775593,60,0.7142234062343893,60.227108,1117.8866,52.093174010211236
1682479050.6098363,60,0.6304777209469175,60.29253,1117.94177,52.11089350982294
1682479052.1597366,60,0.5597042922762049,60.3485221,1117.99854,52.1291264619594
1682479053.7242193,60,0.49380519589279054,60.3997917,1118.04517,52.144102396495
1682479055.3210108,60,0.4395416863192828,60.4412879,1118.1051,52.163349391017945
1682479056.9232123,60,0.3916534946821191,60.4767036,1118.16284,52.18189258422145
1682479058.4615383,60,0.3504351495548065,60.5062942,1118.20081,52.19408639564573
1682479059.986497,60,0.35558561169965247,60.5003471,1118.24988,52.20984460523117
1682479061.6196609,60,0.3389540131092219,60.5074691,1118.28882,52.22234945875665
1682479063.20958,60,0.34164609007461333,60.501152,1118.32715,52.23465821932195
1682479064.7681653,60,0.37326791283726307,60.4721488,1118.349,52.241674732925375
1682479066.3242254,60,0.39312654384622664,60.4502067,1118.35547,52.243752379095724
1682479067.919174,60,0.47434655851842034,60.3827018,1118.36572,52.24704384699474
1682479069.4685674,60,0.5350679154531632,60.3277015,1118.40222,52.2587645670437
1682479071.0239007,60,0.6819854662875895,60.2091445,1118.30225,52.22666220418547
1682479072.6507864,60,0.7111887077200388,60.1747093,1118.28162,52.22003732891917
1682479074.2087817,60,0.8178529608459051,60.0898513,1118.25452,52.21133466544785
1682479075.7577097,60,0.9286324347797439,59.9982872,1118.22522,52.2019253995021
1682479077.3070982,60,1,59.914093,1118.25171,52.210432280194674
1682479078.893824,60,1,59.8245391,1118.20862,52.19659450039357
1682479080.4379241,60,1,59.730091,1118.16809,52.183578598358274
1682479081.9778159,60,1,59.657936,1118.11792,52.16746657173758
1682479083.551222,60,1,59.6000442,1118.09619,52.16048790503843
1682479085.1158369,60,1,59.5455932,1117.94812,52.11293297594036
1682479086.678424,60,1,59.4998397,1117.90894,52.100349221268694
1682479088.2224379,60,1,59.4520339,1117.85413,52.08274510118953
1682479089.8158052,60,1,59.4339332,1117.88074,52.09129187100908
1682479091.3640182,60,1,59.4124183,1117.84973,52.08133187172607
1682479092.9009624,60,1,59.4031982,1117.82056,52.07196273565293
1682479094.510357,60,1,59.3939743,1117.79602,52.06408062272422
1682479096.0449612,60,1,59.4139556,1117.79016,52.062198410769355
1682479097.5999618,60,1,59.4299125,1117.67322,52.02463669855154
1682479099.1319983,60,1,59.4544982,1117.65173,52.01773379928449
1682479100.7079258,60,1,59.4781646,1117.63721,52.01306972913182
1682479102.287522,60,1,59.5054092,1117.69482,52.03157486761342
1682479103.8481486,60,1,59.5872993,1117.69531,52.031732260521515
1682479105.4434764,60,1,59.5768737,1117.69336,52.031105900794145
1682479106.9977057,60,1,59.6288146,1117.69617,52.03200850105607
1682479108.5526938,60,1,59.6547241,1117.73438,52.04428182992573
1682479110.096848,60,1,59.7159576,1117.65356,52.0183216242568
1682479111.6955316,60,1,59.7561569,1117.65613,52.019147148169814
1682479113.2868917,60,1,59.8086624,1117.69092,52.030322147375536
1682479114.847187,60,1,59.8948822,1117.77893,52.058591360030285
1682479116.4562232,60,1,59.9252548,1117.80322,52.06639323165081
1682479118.010499,60,1,59.9673233,1117.8407,52.0784315311302
1682479119.553934,60,0.9573970116737125,60.0292015,1117.86633,52.08666358718659
1682479121.1036499,60,0.891312031769609,60.0840835,1117.93298,52.1080703657163
1682479122.738833,60,0.8174826500572492,60.1438865,1117.99524,52.12806660542098
1682479124.289553,60,0.7432743856320656,60.2033004,1117.9386,52.10987538057524
1682479125.834432,60,0.6758186801056026,60.257431,1117.99316,52.12739857386632
1682479127.4177406,60,0.6112721224940567,60.3083953,1118.06494,52.15045174309286
1682479129.0049875,60,0.5440455312762955,60.3604812,1118.15161,52.17828610701833
1682479130.5546818,60,0.4840180092361732,60.4067268,1118.22534,52.2019639359848
1682479132.0903354,60,0.4092630132475213,60.4632415,1118.27576,52.21815550689284
1682479133.714196,60,0.3764102400312598,60.4885292,1118.323,52.23332555603039
1682479135.2652771,60,0.3390579924793426,60.5141983,1118.38293,52.252570269511864
1682479136.81887,60,0.3206575883057521,60.5254669,1118.41052,52.26142980120666
1682479138.3686726,60,0.3116363234865745,60.5283393,1118.45422,52.27546226401702
1682479139.9476972,60,0.3308938752753407,60.5090484,1118.48547,52.28549675952948
1682479141.4962687,60,0.37178284367882075,60.471878,1118.4989,52.289809143232254
1682479143.0439808,60,0.40351586848817683,60.4403457,1118.51379,52.294590305224446
1682479144.65609,60,0.4708807635550039,60.3824462,1118.52405,52.29788476183659
1682479146.239813,60,0.5309978242508608,60.3285331,1118.5155,52.29513938232757
1682479147.8040066,60,0.6265364074646829,60.2488937,1118.50452,52.29161372238016
1682479149.363359,60,0.7032150279999585,60.1819648,1118.48169,52.28428299406256
1682479150.9594626,60,0.8269018182500203,60.0809516,1118.48438,52.285146758577035
1682479152.491362,60,0.9494615818637854,59.9795455,1118.3562,52.243986796309834
1682479154.0624833,60,1,59.8837966,1118.30774,52.228425188315114
1682479155.6911805,60,1,59.7842292,1118.25769,52.21235265747776
1682479157.2992103,60,1,59.7029685,1118.27466,52.21780226332614
1682479158.8536766,60,1,59.6088066,1118.22144,52.20071149928952
1682479160.4021533,60,1,59.5425987,1118.16174,52.181539323638155
1682479161.9775019,60,1,59.4841613,1118.11304,52.165899348033875
1682479163.5357087,60,1,59.442398,1118.08789,52.15782231347582
1682479165.1013117,60,1,59.3570823,1117.9502,52.11360102033324
1682479166.696075,60,1,59.3714866,1117.89392,52.095525071682005
1682479168.2556827,60,1,59.3580474,1117.84937,52.081216243743526
1682479169.825677,60,1,59.34943,1117.87622,52.089840115371835
1682479171.365498,60,1,59.3512458,1117.86255,52.08544950108338
1682479172.9773524,60,1,59.3579483,1117.83289,52.07592303263147
1682479174.5211408,60,1,59.3756256,1117.79333,52.06321660451023
1682479176.0566916,60,1,59.3623809,1117.80371,52.06655061727783
1682479177.650666,60,1,59.4089622,1117.79163,52.062670570183315
1682479179.2042007,60,1,59.444065,1117.66956,52.023461058012344
1682479180.738869,60,1,59.4710922,1117.6698,52.02353814925144
1682479182.2750273,60,1,59.5140457,1117.68042,52.02694942867893
1682479183.8596654,60,1,59.5610733,1117.73645,52.04494672321008
1682479185.424791,60,1,59.5989608,1117.75684,52.05149605127379
1682479186.9792092,60,1,59.6505775,1117.76208,52.05317914550468
1682479188.5473955,60,1,59.685009,1117.7804,52.05906352170683
1682479190.0952623,60,1,59.7517509,1117.81506,52.07019617310249
1682479191.6410596,60,1,59.8019905,1117.74829,52.048749773025996
1682479193.162269,60,1,59.8562088,1117.77197,52.05635581500927
1682479194.7729418,60,1,59.9132003,1117.81787,52.07109872648725
1682479196.309112,60,1,59.9691467,1117.90283,52.09838680462805
1682479197.8535159,60,0.9697388599314843,60.0200309,1117.94641,52.11238376592326
1682479199.4584181,60,0.8978277051508704,60.0785903,1117.99915,52.12932237467128
1682479201.0365875,60,0.8269342252750403,60.1363029,1118.0426,52.14327700961976
1682479202.5899448,60,0.7804641659959505,60.1749114,1118.12073,52.16836900849652
1682479204.1394556,60,0.6741389291312843,60.2566833,1118.08398,52.156566591770144
1682479205.7756398,60,0.5986354571042547,60.3184051,1118.13086,52.17162226797475
1682479207.3306715,60,0.5232505096050712,60.3772888,1118.19019,52.19067587360587
1682479208.8844717,60,0.44746666867849166,60.435913,1118.30933,52.228935778576194
1682479210.4995508,60,0.3876355399938604,60.4819908,1118.38965,52.254728164328014
1682479212.0942311,60,0.33739392665885715,60.519123,1118.43896,52.27056217056741
1682479213.63924,60,0.3103503853935671,60.5377998,1118.48193,52.28436005859468
1682479215.188993,60,0.28322825196445334,60.5548553,1118.52271,52.29745449249321
1682479216.8583183,60,0.27594154300620155,60.5562553,1118.56641,52.3114862838857
1682479218.4733095,60,0.28617976289880004,60.5432357,1118.60181,52.32285280647557
1682479220.0180097,60,0.316995418171143,60.5138168,1118.63159,52.33241468043851
1682479221.6261835,60,0.3933112072667291,60.4487495,1118.64893,52.33798221666052
1682479223.2348783,60,0.4441073744192297,60.4004936,1118.65063,52.338528051329085
1682479224.7884996,60,0.5364561774843662,60.3232078,1118.64819,52.33774461791652
1682479226.3417206,60,0.6442539331434498,60.2321929,1118.63538,52.33363157912623
1682479228.005111,60,0.7615431310211116,60.1331214,1118.6123,52.326220988827195
1682479229.5710802,60,0.8676855315925143,60.043972,1118.57776,52.315130653744134
1682479231.120174,60,0.9883543543332397,59.9448623,1118.54309,52.30399841310229
1682479232.678509,60,1,59.8500022,1118.52881,52.29941317930725
1682479234.2813513,60,1,59.7379341,1118.36853,52.24794618836408
1682479235.8343806,60,1,59.6492996,1118.31738,52.231520837161625
1682479237.393242,60,1,59.5751037,1118.2616,52.21360828612966
1682479239.019732,60,1,59.4973983,1118.27148,52.21678106735517
1682479240.559276,60,1,59.4337463,1118.2251,52.20188686301757
1682479242.1212118,60,1,59.3835983,1118.17493,52.18577522825465
1682479243.6963038,60,1,59.3465652,1118.12671,52.170289493087026
1682479245.3080666,60,1,59.3220252,1118.10352,52.162841967810536
1682479246.842388,60,1,59.3119544,1117.97498,52.12155969590683
1682479248.4174585,60,1,59.304058,1117.9364,52.109168791644244
1682479250.0406249,60,1,59.3052177,1117.89954,52.09733011662537
1682479251.5878098,60,1,59.316204,1117.93835,52.10979508641194
1682479253.1213827,60,1,59.3295974,1117.92712,52.10618826376268
1682479254.6751103,60,1,59.3416481,1117.89905,52.09717273743423
1682479256.277516,60,1,59.3803138,1117.88428,52.092428863513156
1682479257.8401997,60,1,59.4155578,1117.89905,52.09717273743423
1682479259.4347043,60,1,59.4590148,1117.79626,52.064157709802956
1682479261.0595148,60,1,59.491558,1117.79846,52.064864340989786
1682479262.6128871,60,1,59.5356826,1117.79468,52.06365021972301
1682479264.192997,60,1,59.5846443,1117.86377,52.08584134919309
1682479265.7575035,60,1,59.629116,1117.88721,52.093369932281014
1682479267.3352091,60,1,59.6836128,1117.90234,52.098229425657834
1682479268.9085405,60,1,59.7389793,1117.92578,52.10575788483908
1682479270.455666,60,1,59.8067359,1117.98865,52.12595009956491
1682479272.070325,60,1,59.8168144,1117.91614,52.10266171876286
1682479273.6655834,60,1,59.9109535,1117.95056,52.113716643341036
1682479275.2159321,60,1,59.9736213,1117.97644,52.122028606370385
1682479276.7611556,60,0.9609429982908686,60.0270843,1118.09558,52.16029200043775
1682479278.357916,60,0.8899965657376018,60.0850334,1118.13574,52.17318947976367
1682479279.9232786,60,0.8273498359631254,60.1363449,1118.18921,52.19036115422078
1682479281.4646916,60,0.7290558984991375,60.2135009,1118.23499,52.205062905004844
1682479283.087136,60,0.677447885131469,60.2571716,1118.33203,52.23622529988557
1682479284.653752,60,0.5657901335677229,60.3424911,1118.38403,52.25292349676535
1682479286.2119732,60,0.4945848826290032,60.4003028,1118.3385,52.23830296109498
1682479287.7667649,60,0.43073999124341006,60.4496345,1118.40808,52.260646287564434
1682479289.3410895,60,0.3786231638435381,60.4889526,1118.52539,52.29831503093409
1682479290.8855565,60,0.312177417744564,60.537754,1118.58704,52.31811035449408
1682479292.4654233,60,0.28187416073265625,60.559803,1118.65088,52.338608321099976
1682479294.0165741,60,0.2588868217186946,60.5737419,1118.68738,52.35032761581193
1682479295.5782285,60,0.26891283362339463,60.5620613,1118.72241,52.36157475643745
1682479297.1680317,60,0.2668999144809044,60.5571479,1118.77563,52.37866186925183
1682479298.7074573,60,0.3025337588917268,60.524723,1118.79602,52.38520829470486
1682479300.3002603,60,0.3452007315723549,60.4847259,1118.80872,52.389285735447544
1682479301.8500066,60,0.4279085950957048,60.4144287,1118.81189,52.390303486898176
1682479303.416832,60,0.5191029253623284,60.3357467,1118.81641,52.39175466324365
1682479304.9858432,60,0.6192553728301432,60.2503204,1118.80408,52.387796027373845
1682479306.5171878,60,0.7182998778526807,60.1660499,1118.77393,52.378116063676536
1682479308.0585194,60,0.8173552353196404,60.0826492,1118.74182,52.36780668523208
1682479309.600463,60,0.9381743703425371,59.9836654,1118.6991,52.35409059449432
1682479311.167199,60,1,59.8813056,1118.65625,52.3403325137113
1682479312.7265956,60,1,59.7773437,1118.62354,52.32982996825728
1682479314.2808325,60,1,59.6858062,1118.49707,52.2892215302273
1682479315.8721008,60,1,59.582901,1118.43335,52.26876075204858
1682479317.4654152,60,1,59.4989929,1118.36938,52.2482191383872
1682479319.046709,60,1,59.4582405,1118.38086,52.251905559594896
1682479320.589444,60,1,59.3873367,1118.32715,52.23465821932195
1682479322.1867712,60,1,59.3309249,1118.27148,52.21678106735517
1682479323.7326272,60,1,59.3084754,1118.23242,52.204237584968176
1682479325.3223884,60,1,59.2969207,1118.21094,52.19733954398399
1682479326.9339051,60,1,59.2847328,1118.17188,52.18479573764544
1682479328.4902418,60,1,59.2937774,1118.04138,52.142885191408816
1682479330.0428529,60,1,59.3041191,1118.00647,52.13167332323637
1682479331.5951507,60,1,59.3147659,1117.98828,52.125831266737926
1682479333.2312875,60,1,59.3411865,1118.01904,52.135710385814214
1682479334.7869632,60,1,59.3517837,1118.00879,52.13241843108536
1682479336.3432555,60,1,59.3888053,1117.99146,52.126852586097755
1682479337.8980427,60,1,59.4167976,1117.99011,52.126419007293514
1682479339.4964972,60,1,59.4676361,1118.01331,52.13387010460376
1682479341.052881,60,1,59.5055847,1117.90796,52.10003446411595
1682479342.5929263,60,1,59.5655784,1117.91809,52.103288018944674
1682479344.255668,60,1,59.6216926,1117.92969,52.10701369130806
1682479345.84192,60,1,59.6657142,1118.0011,52.12994865267044
1682479347.3930607,60,1,59.7133255,1118.03223,52.1399465483264
