t,i,temp_desired,temp_tc
1682125355.1373408,18,0,17.4572372
1682125356.1144114,18,0,17.4795246
1682125357.0975652,18,0,17.4984264
1682125358.0907516,18,0,17.5151691
1682125359.077918,18,0,17.5443191
1682125360.0711784,18,0,17.5701026
1682125361.0593596,18,0,17.5838508
1682125362.048049,18,0,17.6113967
1682125363.0214028,18,0,17.6235561
1682125364.0095863,18,0,17.6546554
1682125365.002953,18,0,17.6612949
1682125365.9813507,18,0,17.694292
1682125366.9646006,18,0,17.7153358
1682125367.949004,18,0,17.735857
1682125368.9282115,18,0,17.7602558
1682125369.9055743,18,0,17.7870712
1682125370.8886278,18,0,17.8057346
1682125371.876793,18,0,17.8511276
1682125372.85895,18,0,17.8764915
1682125373.847201,18,0,17.9027137
1682125374.836042,18,0,17.922079
1682125375.8192463,18,0,17.9557514
1682125376.7924283,18,0,17.9730739
1682125377.7845986,18,0.0051195755519872314,18.0098514
1682125378.7758703,18,0.01759437555198726,18.0334625
1682125379.7690496,18,0.03679986085196824,18.069149
1682125380.7523189,18,0.046762404564062214,18.0857009
1682125381.7410555,18,0.06690084184402953,18.1212024
1682125382.719289,18,0.08729374984402942,18.1557579
1682125383.7076945,18,0.10507952099623166,18.1840839
1682125384.6950016,18,0.12039956139597684,18.2065925
1682125385.678343,18,0.13965517743617062,18.235958
1682125386.665998,18,0.15783438143617004,18.2618427
1682125387.6437244,18,0.1740186411638231,18.2830696
1682125388.6278968,18,0.19431119733373559,18.3113861
1682125389.602764,18,0.2117332145140079,18.333311
1682125390.582438,18,0.2339357074739611,18.363636
1682125391.562457,18,0.2511266474739617,18.3827095
1682125392.5427122,18,0.27106025201829487,18.4068088
1682125393.5247936,18,0.2917408806257644,18.4311981
1682125394.526311,18,0.31098823462576436,18.4516277
1682125395.5136123,18,0.33591575863562917,18.4824733
1682125396.5057852,18,0.3527110899481755,18.4965209
1682125397.480372,18,0.3736817966180312,18.5180511
1682125398.4735332,18,0.3907956980106152,18.5313644
1682125399.4559622,18,0.40986737001061396,18.5476036
1682125400.434309,18,0.43223936098591365,18.5699157
1682125401.4113624,18,0.44821277601038834,18.5794048
1682125402.3894172,18,0.46506351402949875,18.590229
1682125403.3725731,18,0.47925834062215233,18.5951919
1682125404.360707,18,0.5022799241919796,18.6169281
1682125405.3338022,18,0.5133029776806552,18.6147766
1682125406.3119128,18,0.5264873361637241,18.6172218
1682125407.2861316,18,0.5417328012204097,18.6231842
1682125408.2743275,18,0.5546492646756422,18.6244392
1682125409.2924058,18,0.570880832164418,18.6312484
1682125410.2856326,18,0.5843267387876391,18.6332168
1682125411.273776,18,0.5993267997774605,18.6380767
1682125412.2669432,18,0.6108009697774617,18.635601
1682125413.2440133,18,0.6262049426101649,18.6411724
1682125414.2257726,18,0.6315354491999902,18.6271247
1682125415.2189717,18,0.6371796794246656,18.6142368
1682125416.2070074,18,0.6491449553279109,18.6140003
1682125417.1941488,18,0.65209288532791,18.596054
1682125418.1873858,18,0.6579987102477471,18.5848236
1682125419.170671,18,0.6667029099923836,18.5794258
1682125420.1631818,18,0.6736752700236823,18.5708999
1682125421.1512728,18,0.6775584160236825,18.5564098
1682125422.144316,18,0.6813786992635299,18.5426692
1682125423.1265588,18,0.6830364725121072,18.5253086
1682125424.1178815,18,0.6784222925121086,18.496231
1682125425.1110458,18,0.6771456352819757,18.4749641
1682125426.0845878,18,0.6795455347224831,18.4615955
1682125427.0621405,18,0.6689105804979614,18.4236507
1682125428.0502167,18,0.6596945894282816,18.3900985
1682125429.0432858,18,0.6575099074282813,18.3708934
1682125430.0363703,18,0.650511861251859,18.3433818
1682125431.0294473,18,0.6402716012518594,18.310482
1682125432.0077581,18,0.6377800976717778,18.2939186
1682125432.991188,18,0.6313914101759981,18.2706508
1682125433.969322,18,0.6181772465282571,18.2349739
1682125434.9623606,18,0.606730013136007,18.2040481
1682125435.954504,18,0.5935463511360067,18.1708469
1682125436.9418244,18,0.5840466017159652,18.1460914
1682125437.9248135,18,0.568867697715965,18.1112823
1682125438.9028468,18,0.5517817047399565,18.0742359
1682125439.8891525,18,0.540418371729942,18.0495567
1682125440.8772893,18,0.516323920609943,18.001316
1682125441.8694549,18,0.5114813766099434,17.9919528
1682125442.8515353,18,0.4898534161299577,17.9506416
1682125443.8311617,18,0.4669594459538565,17.9084568
1682125444.8142645,18,0.4431390861460208,17.8660869
1682125445.7963185,18,0.4137956244538685,17.8145866
1682125446.7746398,18,0.3981510712061249,17.7915039
1682125447.7492764,18,0.3711463936539177,17.7472896
1682125448.7294896,18,0.34849799089399774,17.7132892
1682125449.7089667,18,0.3283105106376528,17.6853008
1682125450.7005138,18,0.3087824494540708,17.6596412
1682125451.7053137,18,0.2832626054540708,17.6236553
1682125452.6897595,18,0.2577979787041854,17.5889225
1682125453.6678822,18,0.2332657660156991,17.5572834
1682125454.660987,18,0.20786108566428269,17.5251636
1682125455.6430874,18,0.19075015366428288,17.5105209
1682125456.6201897,18,0.16818367115786143,17.4853363
1682125457.6032445,18,0.1365019320180158,17.4438838
1682125458.5803294,18,0.11525792334538437,17.4240646
1682125459.5675163,18,0.09559461601227814,17.4076957
1682125460.5457056,18,0.06697846649159,17.375061
1682125461.5179358,18,0.04393393180438415,17.3543834
1682125462.5065622,18,0.018308223464571782,17.3295478
1682125463.493763,18,7.246439182445608e-05,17.3198471
1682125464.5058448,18,0,17.2958583
1682125465.4940052,18,0,17.2797412
1682125466.4887576,18,0,17.2659835
1682125467.4716845,18,0,17.2505836
1682125468.449748,18,0,17.2388286
1682125469.4320767,18,0,17.2330055
1682125470.4152348,18,0,17.2219676
1682125471.4034278,18,0,17.2201843
1682125472.3815355,18,0,17.2174472
1682125473.358673,18,0,17.2199573
1682125474.336869,18,0,17.212984
1682125475.3105717,18,0,17.2189388
1682125476.2987735,18,0,17.2104415
1682125477.2758877,18,0,17.2125377
1682125478.2629604,18,0,17.2274131
1682125479.2809403,18,0,17.2289848
1682125480.274197,18,0,17.2455749
1682125481.2512822,18,0,17.2565422
1682125482.2244782,18,0,17.2574634
1682125483.210586,18,0,17.2630825
1682125484.2027686,18,0,17.2851028
1682125485.1909852,18,0,17.302185
1682125486.1690142,18,0,17.3101463
1682125487.154447,18,0,17.3123245
1682125488.1345124,18,0,17.3344688
1682125489.1190898,18,0,17.3566226
1682125490.1013134,18,0,17.374176
1682125491.079494,18,0,17.3834095
1682125492.0717914,18,0,17.3967552
1682125493.0639098,18,0,17.4182434
1682125494.0469356,18,0,17.4388713
1682125495.0357301,18,0,17.4547843
1682125496.0237317,18,0,17.4819107
1682125496.9974985,18,0,17.4966506
1682125497.9756684,18,0,17.5187911
1682125498.9641044,18,0,17.545515
1682125499.95888,18,0,17.5652332
1682125500.931584,18,0,17.5950832
1682125501.9048784,18,0,17.6125068
1682125502.8929508,18,0,17.6432857
1682125503.8660834,18,0,17.6700572
1682125504.8486187,18,0,17.6941776
1682125505.8316867,18,0,17.7124671
1682125506.8549712,18,0,17.7330036
1682125507.8374,18,0,17.7592067
1682125508.8266387,18,0,17.7914848
1682125509.8064084,18,0,17.814373
1682125510.785113,18,0,17.8422107
1682125511.764711,18,0,17.8724727
1682125512.7442293,18,0,17.8848876
1682125513.7273002,18,0,17.9044075
1682125514.7111266,18,0,17.928009
1682125515.6957996,18,0,17.9730129
1682125516.6789088,18,0,17.9845581
1682125517.6510334,18,0.012724216127997304,18.0244998
1682125518.6341486,18,0.030086874097981182,18.0569801
1682125519.6170473,18,0.045789206282050195,18.0850868
1682125520.5993679,18,0.05715025428205117,18.1036624
1682125521.6164389,18,0.07648817828205026,18.1368637
1682125522.6045678,18,0.09727064828204988,18.171566
1682125523.5826719,18,0.11297574761026462,18.1952896
1682125524.5696478,18,0.13403026056192038,18.2285404
1682125525.5629785,18,0.15339309256192102,18.2569866
1682125526.5411575,18,0.1740641146102359,18.2870311
1682125527.5144432,18,0.1841985678397898,18.2958335
1682125528.5006402,18,0.20012372983979043,18.3150806
1682125529.488664,18,0.22462814542207665,18.3505039
1682125530.4768226,18,0.23790651142207675,18.3625583
1682125531.456016,18,0.2621056534220249,18.3956375
1682125532.443995,18,0.27846372342202536,18.4118785
1682125533.43045,18,0.3010638476719028,18.4397525
1682125534.4130237,18,0.3217807021838419,18.4632492
1682125535.3881264,18,0.34058622786370674,18.4818744
1682125536.3757408,18,0.3588893171442557,18.498846
1682125537.3540652,18,0.37936954985411053,18.5193443
1682125538.337092,18,0.40098719185470466,18.541275
1682125539.3201256,18,0.421174936270017,18.5596237
1682125540.2925828,18,0.43525685617048054,18.565855
1682125541.2857268,18,0.45482905588176537,18.5820884
1682125542.2637959,18,0.4749983659815976,18.598833
1682125543.2373557,18,0.4887132830702603,18.6025466
1682125544.2095323,18,0.5065415496427639,18.6143894
1682125545.1877325,18,0.5215488653860014,18.6200008
1682125546.1697984,18,0.5368623361385148,18.6263504
1682125547.1486418,18,0.549856960649744,18.6276359
1682125548.1407855,18,0.5673778512795656,18.6375579
1682125549.1688643,18,0.5849809065025395,18.6461181
1682125550.1509106,18,0.6000615224217405,18.650669
1682125551.1407378,18,0.61050867441156,18.6461067
1682125552.1278567,18,0.6277578465242795,18.6548309
1682125553.1161783,18,0.6337896925242787,18.6412448
1682125554.0983195,18,0.6421801876367979,18.6334724
1682125555.0911546,18,0.6507147516367979,18.6255207
1682125556.0746164,18,0.6609097455080347,18.6214504
1682125557.0576146,18,0.6685895602678633,18.6126708
1682125558.0407903,18,0.675301337228525,18.6023845
1682125559.0289533,18,0.6773869038038081,18.5835857
1682125560.0071807,18,0.678488294813651,18.5635833
1682125560.992398,18,0.6840244646921041,18.5532131
1682125561.97048,18,0.6901280960687018,18.5440082
1682125562.9536133,18,0.6910796799080567,18.525238
1682125563.9467068,18,0.6895923640479159,18.5024662
1682125564.9298828,18,0.6845542341604363,18.4737434
1682125565.9044662,18,0.6796992541604367,18.446186
1682125566.8915827,18,0.676102059215798,18.4226112
1682125567.8754323,18,0.6687208552157982,18.3921623
1682125568.8701231,18,0.6662637945602075,18.3725833
1682125569.8402593,18,0.657123105968487,18.3410816
1682125570.8250587,18,0.6473011931361079,18.3092651
1682125571.8065755,18,0.6381235264160301,18.2798824
1682125572.7877223,18,0.6294434126243077,18.2525806
1682125573.781284,18,0.615329418544042,18.2158565
1682125574.7744074,18,0.604421622893989,18.1866855
1682125575.7616608,18,0.5927474208939886,18.1570549
1682125576.738719,18,0.5774839952141235,18.1217365
1682125577.7258825,18,0.5636544678240974,18.0905113
1682125578.7092254,18,0.5399810303680924,18.0415554
1682125579.6936338,18,0.5266111983680918,18.0142459
1682125580.6857312,18,0.5086330665880985,17.9791126
1682125581.6589656,18,0.48660565311603,17.9375171
1682125582.6510537,18,0.469395673740144,17.9067668
1682125583.631818,18,0.45021809783017963,17.8733997
1682125584.6099634,18,0.4270400139739968,17.8335933
1682125585.5941768,18,0.4056942994318308,17.7987041
1682125586.5755546,18,0.3862500738161152,17.7689113
1682125587.5587084,18,0.3656235133061882,17.7379817
1682125588.535825,18,0.3426242480738631,17.7036476
1682125589.5195513,18,0.32448611437825653,17.6799678
1682125590.499718,18,0.29913962006835637,17.6433277
1682125591.5122886,18,0.27611518206835634,17.6127681
1682125592.4958076,18,0.25754952976390666,17.5917072
1682125593.4778552,18,0.23163690074403187,17.5573234
1682125594.471064,18,0.20142861795949862,17.5159587
1682125595.4492683,18,0.17339979058413718,17.4803543
1682125596.4325726,18,0.15084749136429032,17.4566574
1682125597.4122941,18,0.11970281440364966,17.417303
1682125598.3952653,18,0.09624907159656476,17.3938884
1682125599.38336,18,0.07551985860388005,17.3769531
1682125600.37151,18,0.0556678486038793,17.3627395
1682125601.3546681,18,0.0289815626840641,17.3355464
1682125602.3377829,18,0.004392229051310481,17.3133926
1682125603.3260891,18,0,17.3039474
1682125604.319461,18,0,17.2796592
1682125605.2937293,18,0,17.2665405
1682125606.2858014,18,0,17.2665348
1682125607.2590742,18,0,17.2510204
1682125608.2372916,18,0,17.2434844
1682125609.2203722,18,0,17.2375907
1682125610.213414,18,0,17.2266483
1682125611.205631,18,0,17.2200565
1682125612.1932063,18,0,17.2302608
1682125613.171322,18,0,17.2108974
1682125614.1544633,18,0,17.2189292
1682125615.1375346,18,0,17.2172241
1682125616.1206021,18,0,17.2221431
1682125617.0986485,18,0,17.2273006
1682125618.0879867,18,0,17.2388954
1682125619.0832582,18,0,17.2524127
1682125620.0563996,18,0,17.261137
1682125621.0436833,18,0,17.2710189
1682125622.0357647,18,0,17.2815666
1682125623.0240858,18,0,17.29146
1682125624.012291,18,0,17.2939548
1682125624.9873297,18,0,17.3066406
1682125625.9757466,18,0,17.3240985
1682125626.9591365,18,0,17.3405284
1682125627.9387693,18,0,17.3487129
1682125628.9235454,18,0,17.3813552
1682125629.9081795,18,0,17.3982353
1682125630.8857403,18,0,17.4121379
1682125631.8753705,18,0,17.4108142
1682125632.8583798,18,0,17.4413433
1682125633.861525,18,0,17.4740142
1682125634.8547347,18,0,17.487297
1682125635.8428013,18,0,17.4947872
1682125636.8158712,18,0,17.5270366
1682125637.7993999,18,0,17.5579776
1682125638.7808769,18,0,17.58012
1682125639.7734668,18,0,17.5922584
1682125640.7614305,18,0,17.6156597
1682125641.7445865,18,0,17.6374053
1682125642.7220433,18,0,17.6472358
1682125643.7048833,18,0,17.6765899
1682125644.693032,18,0,17.7051544
1682125645.6711519,18,0,17.723526
1682125646.6627128,18,0,17.7539958
1682125647.6458607,18,0,17.7716026
1682125648.6332347,18,0,17.806961
1682125649.6204917,18,0,17.8252143
1682125650.5943954,18,0,17.8553848
1682125651.5906525,18,0,17.8680839
1682125652.5792243,18,0,17.8911781
1682125653.567607,18,0,17.9286327
1682125654.5507586,18,0,17.9529418
1682125655.5338404,18,0,17.9914588
1682125656.5270507,18,0.008233107999999732,18.0158329
1682125657.5054219,18,0.02596125449998561,18.049345
1682125658.4934616,18,0.039232306244066165,18.0730133
1682125659.4766395,18,0.060201202134035,18.1105937
1682125660.458785,18,0.07480947111018407,18.1345157
1682125661.445837,18,0.09202259096598314,18.1625442
1682125662.4389699,18,0.11149703840593016,18.1938552
1682125663.4324398,18,0.13081783040592934,18.2235546
1682125664.41464,18,0.14625351728619804,18.244791
1682125665.3927922,18,0.16258690509387086,18.2669506
1682125666.3820539,18,0.1786137560637897,18.2876701
1682125667.374154,18,0.19503471425612962,18.3083744
1682125668.354039,18,0.21245947020603612,18.3302135
1682125669.3422306,18,0.230260852046424,18.351963
1682125670.3307571,18,0.24973125988596082,18.3761005
1682125671.3188195,18,0.2612749130858542,18.384056
1682125672.2966678,18,0.27979890284629844,18.405157
1682125673.274848,18,0.3079029249577534,18.4438934
1682125674.248023,18,0.3244118411001297,18.4591159
1682125675.2401938,18,0.3410573486499967,18.4737415
1682125676.2233458,18,0.3673881866499974,18.5061569
1682125677.2153604,18,0.3824035022825635,18.5158824
1682125678.2035055,18,0.411121480009885,18.5516071
1682125679.1869357,18,0.42505899520972995,18.557516
1682125680.159052,18,0.4409741062503535,18.567028
1682125681.1322904,18,0.46752305849545184,18.5969867
1682125682.1104164,18,0.4827419719201151,18.6036643
1682125683.0992744,18,0.4995933958799448,18.6132068
1682125684.082003,18,0.5152432157838632,18.6204814
1682125685.0740187,18,0.5281527197838634,18.6214427
1682125686.0521567,18,0.5446436365036875,18.6296176
1682125687.0357237,18,0.5645746133996035,18.6445236
1682125688.0301778,18,0.5806121253996036,18.6505756
1682125689.0146513,18,0.5843486301094265,18.6331043
1682125690.0022626,18,0.5986557410381272,18.6366596
1682125690.9920785,18,0.616939153038127,18.6473331
1682125691.9672556,18,0.6299649469546582,18.6482582
1682125692.9476244,18,0.6340297211298809,18.6315307
1682125693.925331,18,0.6415404300497083,18.6220436
1682125694.9135587,18,0.6605561729624062,18.6350784
1682125695.9061377,18,0.6594987150416571,18.6089935
1682125696.8944135,18,0.6692070762214872,18.6045894
1682125697.877635,18,0.6675812952621238,18.5785655
1682125698.8566234,18,0.672770281262123,18.5662918
1682125699.826498,18,0.6738060459359003,18.5474929
1682125700.8196454,18,0.680350124515748,18.5393314
1682125701.8027833,18,0.680430056515748,18.5187416
1682125702.7901115,18,0.6793781697636831,18.4973793
1682125703.7783542,18,0.678559519763684,18.476675
1682125704.7666066,18,0.67067056393356,18.4434261
1682125705.7399936,18,0.6703722188300281,18.4260597
1682125706.7330158,18,0.6615763095399176,18.3929843
1682125707.721489,18,0.6605826307083311,18.3761901
1682125708.6952965,18,0.6539951229799029,18.3492679
1682125709.6783938,18,0.64981830355981,18.3279914
1682125710.6616995,18,0.6436193820561438,18.3036422
1682125711.6498353,18,0.6304084428117411,18.2668762
1682125712.6278954,18,0.6158680339479926,18.2287902
1682125713.5983527,18,0.604282274627937,18.1978244
1682125714.580962,18,0.5917385519719163,18.1662979
1682125715.5690138,18,0.5767822459719155,18.1311397
1682125716.5561507,18,0.5639280095618873,18.1014347
1682125717.5442808,18,0.5488238622499628,18.0685291
1682125718.5574121,18,0.5333222075459231,18.0360603
1682125719.5456586,18,0.5176451685859288,18.004528
1682125720.5290096,18,0.4989686867939679,17.9684181
1682125721.5221872,18,0.4763844171239885,17.9261589
1682125722.5072348,18,0.4651608245318861,17.9073581
1682125723.5026064,18,0.43930691853188675,17.8612022
1682125724.4957435,18,0.42493158253188534,17.8388957
1682125725.4794183,18,0.39707675512194496,17.7914047
1682125726.4719105,18,0.3810483215376904,17.7684612
1682125727.4651415,18,0.36429748953768976,17.7451534
1682125728.4541311,18,0.3474510216020319,17.7223873
