t,i,temp_desired,temp_tc
1682301218.230791,18,0.01500008813968634,17.2215862
1682301219.2223854,18,0,17.1875438
1682301220.2136512,18,0,17.1701469
1682301221.187713,18,0,17.1531925
1682301222.160021,18,0,17.1656055
1682301223.1564507,18,0,17.1214866
1682301224.1329756,18,0,17.1187267
1682301225.11953,18,0,17.1040859
1682301226.1043534,18,0,17.0837459
1682301227.085873,18,0,17.074047
1682301228.0756884,18,0,17.0823802
1682301229.0902793,18,0,17.0872211
1682301230.080152,18,0,17.0410652
1682301231.0619428,18,0,17.0875949
1682301232.0665011,18,0,17.0945148
1682301233.0429819,18,0,17.0950832
1682301234.024449,18,0,17.1001358
1682301235.009392,18,0,17.1099128
1682301235.9922998,18,0,17.1077423
1682301236.9690242,18,0,17.1272487
1682301237.963634,18,0,17.1388931
1682301238.9428334,18,0,17.1549129
1682301239.9300005,18,0,17.170578
1682301240.9059527,18,0,17.1820869
1682301241.8763402,18,0,17.1957721
1682301242.8594418,18,0,17.2208499
1682301243.8461828,18,0,17.2460212
1682301244.8256805,18,0,17.2598419
1682301245.817185,18,0,17.2909069
1682301246.8004253,18,0,17.3149394
1682301247.7851944,18,0,17.3284072
1682301248.760228,18,0,17.3619155
1682301249.7313297,18,0,17.3866024
1682301250.7178082,18,0,17.3951358
1682301251.6924732,18,0,17.4183959
1682301252.6693597,18,0,17.4453983
1682301253.6556697,18,0,17.4629135
1682301254.6342525,18,0,17.4806556
1682301255.6255417,18,0,17.5044898
1682301256.6300268,18,0,17.54216
1682301257.6164496,18,0,17.5608634
1682301258.6013238,18,0,17.6017684
1682301259.587795,18,0,17.6262817
1682301260.5693085,18,0,17.6446342
1682301261.5592377,18,0,17.6717052
1682301262.530706,18,0,17.7614154
1682301263.5086362,18,0,17.7295131
1682301264.4984484,18,0,17.7638301
1682301265.4849432,18,0,17.7923126
1682301266.48147,18,0,17.8253021
1682301267.4613264,18,0,17.8545093
1682301268.447943,18,0,17.8789405
1682301269.4322867,18,0,17.9148368
1682301270.4256263,18,0,17.9372615
1682301271.448767,18,0,17.9709892
1682301272.431648,18,0.004269283529997025,18.0082149
1682301273.420177,18,0.020229848378039445,18.0386161
1682301274.4049265,18,0.03786221181795352,18.071083
1682301275.3847919,18,0.05524051553792429,18.1018276
1682301276.3712745,18,0.07242288040206743,18.1310348
1682301277.352383,18,0.08548869376202556,18.1512088
1682301278.3292172,18,0.10240193677022101,18.1780281
1682301279.3106246,18,0.13437657482387033,18.2329483
1682301280.305439,18,0.15659462322416368,18.26688
1682301281.291922,18,0.17687499522416356,18.2956161
1682301282.2684612,18,0.19796485455567353,18.3251914
1682301283.2639258,18,0.2208407265556736,18.3566761
1682301284.2528226,18,0.23819545607608586,18.376564
1682301285.2373815,18,0.26493532807608594,18.4135036
1682301286.2077515,18,0.2831357835984425,18.4331169
1682301287.2041247,18,0.31125473417386373,18.4708232
1682301288.1907237,18,0.3314852791837258,18.4919033
1682301289.168761,18,0.36219619718372503,18.5320434
1682301290.1410294,18,0.38242137119965386,18.5511531
1682301291.1249232,18,0.4091005571621303,18.5819549
1682301292.1176045,18,0.43059734716213105,18.600912
1682301293.099395,18,0.44886161194195984,18.6132774
1682301294.0911403,18,0.4726598809026571,18.635847
1682301295.0875874,18,0.4920061969026574,18.6485958
1682301296.080189,18,0.5128984613818408,18.664236
1682301297.0689616,18,0.5398931373818417,18.6906013
1682301298.06038,18,0.5589756209916453,18.7011413
1682301299.042831,18,0.5759380495204235,18.7072296
1682301300.0249133,18,0.5917088833115495,18.7107944
1682301301.0099394,18,0.6144622935613449,18.7276325
1682301301.981323,18,0.6331524298359498,18.7364673
1682301302.971078,18,0.6519538897247671,18.7447566
1682301303.9625757,18,0.6639549097247686,18.739191
1682301304.9574184,18,0.6798532006998554,18.7417907
1682301305.9449832,18,0.6995258089596457,18.7515258
1682301306.9268994,18,0.7117177489596458,18.746067
1682301307.9217892,18,0.72397484505646,18.7413997
1682301308.8985517,18,0.7356187457115569,18.7357292
1682301309.8899052,18,0.7515816469413505,18.7385559
1682301310.8762374,18,0.7598499697101473,18.7264976
1682301311.8460808,18,0.7700938647699478,18.7186698
1682301312.8407085,18,0.787498382370745,18.724945
1682301313.849078,18,0.7857142039059823,18.6932048
1682301314.816883,18,0.8226941168338859,18.7385673
1682301315.8102603,18,0.7966869204037017,18.6605281
1682301316.796764,18,0.8022381635884115,18.6461963
1682301317.783217,18,0.8033502287556445,18.6238651
1682301318.7650087,18,0.7985432806254797,18.5909671
1682301319.7414854,18,0.7984048918421041,18.5683212
1682301320.732546,18,0.7654426380619691,18.4833526
1682301321.7040682,18,0.7932547689105396,18.5185661
1682301322.68888,18,0.7847558581118111,18.4828529
1682301323.6765819,18,0.784293747056321,18.4636783
1682301324.6547868,18,0.7746106610563204,18.4272232
1682301325.6366992,18,0.7689955332217159,18.4004707
1682301326.6501765,18,0.7576654192217153,18.3632793
1682301327.6395383,18,0.7519460852217167,18.3383083
1682301328.6240628,18,0.7347237091740368,18.2923564
1682301329.6226492,18,0.7161819531740371,18.2454547
1682301330.617444,18,0.7002943732639804,18.2055797
1682301331.603908,18,0.692522979263979,18.1827278
1682301332.5886905,18,0.6622979241921086,18.1176471
1682301333.5703712,18,0.6701996751839504,18.1283969
1682301334.5703137,18,0.6438362171839518,18.0727596
1682301335.5547724,18,0.6196616236539438,18.0234851
1682301336.5496118,18,0.6013394051739299,17.987339
1682301337.5410137,18,0.5766615771739303,17.9403686
1682301338.5241888,18,0.5518337566620594,17.8948516
1682301339.49819,18,0.5316988084620989,17.860094
1682301340.4823437,18,0.5092776863139532,17.8221454
1682301341.4585712,18,0.48797436231372004,17.7878875
1682301342.4382277,18,0.4586805998181124,17.7394008
1682301343.4862168,18,0.43035860618398836,17.6955089
1682301344.4829845,18,0.4083262601839883,17.6648502
1682301345.4855824,18,0.37039872018398856,17.604803
1682301346.4728267,18,0.35153318018398794,17.583723
1682301347.457955,18,0.3178707084074771,17.5347118
1682301348.4473586,18,0.29082743842409153,17.5002937
1682301349.434034,18,0.26102144337424127,17.4618835
1682301350.4252827,18,0.22920155116560503,17.4210319
1682301351.4146976,18,0.20682126916560506,17.4002609
1682301352.3918204,18,0.17836603759838154,17.3682174
1682301353.3729637,18,0.1786150495778845,17.392271
1682301354.3510938,18,0.12105823823807904,17.3045578
1682301355.334319,18,0.08953901260527619,17.2702426
1682301356.3123724,18,0.0637071139502009,17.2481708
1682301357.3037982,18,0.028847395981552282,17.2091064
1682301358.298675,18,0.0018883679815519527,17.1876811
1682301359.2934644,18,0,17.1730022
1682301360.2875469,18,0,17.1575107
1682301361.2715163,18,0,17.1358051
1682301362.2462666,18,0,17.1324596
1682301363.227836,18,0,17.1146202
1682301364.1968608,18,0,17.1063632
1682301365.192446,18,0,17.0929393
1682301366.1771402,18,0,17.0799121
1682301367.1685963,18,0,17.0782604
1682301368.1534727,18,0,17.0867538
1682301369.1399672,18,0,17.0855789
1682301370.1265109,18,0,17.0933284
1682301371.1227396,18,0,17.0648536
1682301372.1094315,18,0,17.1015987
1682301373.1607544,18,0,17.0545349
1682301374.1506107,18,0,17.1231479
1682301375.1370764,18,0,17.1322975
1682301376.1225402,18,0,17.1492404
1682301377.1149414,18,0,17.1615447
1682301378.1049633,18,0,17.1663131
1682301379.0872204,18,0,17.1816654
1682301380.0777633,18,0,17.1979579
1682301381.074293,18,0,17.2134342
1682301382.0679226,18,0,17.2384147
1682301383.0506775,18,0,17.2593097
1682301384.040396,18,0,17.2485923
1682301385.0218997,18,0,17.2952499
1682301385.9948826,18,0,17.2696056
1682301386.9724836,18,0,17.3414306
1682301387.993631,18,0,17.3675994
1682301388.9802635,18,0,17.3860759
1682301389.953012,18,0,17.4090232
1682301390.944077,18,0,17.4329814
1682301391.930632,18,0,17.4457969
1682301392.898943,18,0,17.4776306
1682301393.8740516,18,0,17.5149593
1682301394.8683782,18,0,17.5414848
1682301395.8547435,18,0,17.5634384
1682301396.8462627,18,0,17.5972805
1682301397.8261218,18,0,17.630619
1682301398.817803,18,0,17.647747
1682301399.7909713,18,0,17.6815147
1682301400.776283,18,0,17.7068958
1682301401.756866,18,0,17.7425441
1682301402.743407,18,0,17.7760944
1682301403.727869,18,0,17.8426437
1682301404.6947532,18,0,17.8430347
1682301405.679606,18,0,17.8725433
1682301406.6625772,18,0,17.9023628
1682301407.6390514,18,0,17.9297428
1682301408.6355593,18,0,17.9623012
1682301409.6149879,18,0,17.9896526
1682301410.6019125,18,0.009791511789993892,18.0188407
1682301411.5933979,18,0.02762053062205311,18.0524349
1682301412.5749052,18,0.0465517357259455,18.0868778
1682301413.553797,18,0.06243014644591335,18.1141376
1682301414.5377996,18,0.07923931966189499,18.1422481
1682301415.5270412,18,0.1063521616618957,18.1889171
1682301416.5174005,18,0.1299404524018324,18.2271442
1682301417.5148988,18,0.14649133240183157,18.2502365
1682301418.4887583,18,0.16518688310613505,18.2767353
1682301419.4652593,18,0.18773162300039042,18.3098163
1682301420.4432695,18,0.21475528202395877,18.3500843
1682301421.42473,18,0.24446053633385004,18.3939723
1682301422.4112482,18,0.2661633270377942,18.4210739
1682301423.405177,18,0.28650944503779463,18.4440059
1682301424.3950636,18,0.30787098739766366,18.4682788
1682301425.3824344,18,0.3297662825662052,18.4926776
1682301426.3639274,18,0.35512399856620536,18.5224933
1682301427.3537207,18,0.3865941639960483,18.5632419
1682301428.3446445,18,0.4079179676606883,18.5829448
1682301429.3279831,18,0.43248028100394,18.6081333
1682301430.351911,18,0.4643150439320243,18.6451702
1682301431.3295112,18,0.4825706986207453,18.6558666
1682301432.3010378,18,0.5089056136737163,18.6820983
1682301433.282538,18,0.5313078117056258,18.6998062
1682301434.2806857,18,0.5548025677056261,18.7180728
1682301435.258218,18,0.5840582557254168,18.7471466
1682301436.2402334,18,0.6014177111820339,18.7526912
1682301437.2366908,18,0.6236860671820333,18.7665653
1682301438.228259,18,0.6491012131820333,18.7859573
1682301439.2198534,18,0.6693643039829072,18.795185
1682301440.2134552,18,0.6891498857739202,18.8031444
1682301441.2043827,18,0.6989990337739203,18.7911949
1682301442.1826286,18,0.7214740437739197,18.8039855
1682301443.1696055,18,0.7319713316345711,18.794197
1682301444.1554267,18,0.7444223499696017,18.7880802
1682301445.1568272,18,0.7548812344593839,18.7783317
1682301446.1466143,18,0.7715666484593839,18.7804832
1682301447.1181364,18,0.7871148898682421,18.7808456
1682301448.0963655,18,0.7967833325548737,18.7703247
1682301449.0878935,18,0.8039656105548745,18.7545089
1682301450.070855,18,0.8161063451939525,18.749298
1682301451.0667598,18,0.8281813451939529,18.7437
1682301452.059091,18,0.8201028958437572,18.6999645
1682301453.0303366,18,0.8390826631556643,18.7104167
1682301454.0201778,18,0.8197600090854834,18.6463069
1682301454.996737,18,0.8436061470854838,18.6673069
1682301455.976595,18,0.8489492703720195,18.6526947
1682301456.959486,18,0.8518058445967147,18.6334743
1682301457.951079,18,0.8431538629799853,18.5928363
1682301458.9260943,18,0.8364748033198312,18.5575122
1682301459.9223197,18,0.8397459212404272,18.542694
1682301460.897555,18,0.8354410104557951,18.5138587
1682301461.8886995,18,0.8294205857456605,18.4827957
1682301462.8698199,18,0.8204111074581523,18.4471759
1682301463.861778,18,0.8135528169380348,18.4170284
1682301464.8444765,18,0.8007993249380351,18.3764629
1682301465.8279283,18,0.7914148403459911,18.3443603
1682301466.814371,18,0.779044830965905,18.3075046
1682301467.8058524,18,0.7684153029659047,18.2752361
1682301468.7860792,18,0.7482032032698757,18.2260589
1682301469.767185,18,0.735551017269874,18.1930332
1682301470.7451975,18,0.7199596902640024,18.1558113
1682301471.7299721,18,0.7171698671939614,18.1445369
1682301472.769542,18,0.6799613736679074,18.0673427
1682301473.746298,18,0.6927350196679075,18.0893173
1682301474.7328408,18,0.6390426894518922,17.9826068
1682301475.7143097,18,0.6201637694518346,17.9469375
1682301476.6958077,18,0.5993012428119472,17.908802
1682301477.674839,18,0.5747560521058357,17.8649463
1682301478.658638,18,0.5533207017860458,17.8288135
1682301479.6551332,18,0.5022151557860457,17.7371177
1682301480.650006,18,0.5092138809361131,17.7605495
1682301481.6308236,18,0.4743359939117857,17.7025032
1682301482.6099217,18,0.4520328899117865,17.6710548
1682301483.5943553,18,0.4121733259018957,17.6068267
1682301484.581322,18,0.38583617375795165,17.5707721
1682301485.5556424,18,0.3597579807680815,17.5368633
1682301486.542211,18,0.33056447041553005,17.4982261
1682301487.5320866,18,0.3029766310401888,17.4641418
1682301488.5301263,18,0.2679519110401881,17.4173965
1682301489.5077045,18,0.2381256261603616,17.3820896
1682301490.4829824,18,0.21045781947383002,17.3518753
1682301491.4611812,18,0.16353168665704632,17.2861213
1682301492.4443283,18,0.15033399755392052,17.2877597
1682301493.4258523,18,0.12340276630412689,17.2629375
1682301494.4175644,18,0.09799106001529356,17.2419509
1682301495.4037354,18,0.06678115344026403,17.2106018
1682301496.388676,18,0.04534690096048766,17.1992816
1682301497.373543,18,0.015715801311578903,17.1725864
1682301498.3465033,18,0,17.1607761
1682301499.3291852,18,0,17.1409778
1682301500.3439841,18,0,17.1258258
1682301501.342837,18,0,17.10606
1682301502.328598,18,0,17.0921096
1682301503.3006873,18,0,17.0729064
1682301504.2838845,18,0,17.0509262
1682301505.258909,18,0,17.0681343
1682301506.2523875,18,0,17.0676536
1682301507.2315164,18,0,17.0674228
1682301508.216332,18,0,17.0790157
1682301509.2078328,18,0,17.0776786
1682301510.1943142,18,0,17.0790996
1682301511.1613452,18,0,17.0848731
1682301512.1469336,18,0,17.145502
1682301513.1374936,18,0,17.1082839
1682301514.1123922,18,0,17.1122741
1682301515.1499712,18,0,17.113058
1682301516.1448007,18,0,17.1292343
1682301517.1326008,18,0,17.1452503
1682301518.1189427,18,0,17.1585826
1682301519.0975776,18,0,17.1838836
1682301520.0859675,18,0,17.204216
1682301521.0654106,18,0,17.2288799
1682301522.051922,18,0,17.2447052
1682301523.0372279,18,0,17.2518959
1682301524.0200105,18,0,17.2778987
1682301524.9948008,18,0,17.3087654
1682301525.976123,18,0,17.3328838
1682301526.9658718,18,0,17.3665561
1682301527.9841137,18,0,17.3946266
1682301528.9701347,18,0,17.4106922
1682301529.9553978,18,0,17.436285
1682301530.9521759,18,0,17.4726333
1682301531.9417534,18,0,17.4974441
1682301532.928238,18,0,17.5326576
1682301533.9098933,18,0,17.5634593
1682301534.9060926,18,0,17.6013031
1682301535.8829982,18,0,17.626234
1682301536.8690915,18,0,17.6493682
1682301537.863927,18,0,17.6786289
1682301538.8407285,18,0,17.7159881
1682301539.816906,18,0,17.7445068
1682301540.8117867,18,0,17.7747421
1682301541.8070712,18,0,17.8159866
1682301542.7994409,18,0,17.8293972
1682301543.7854497,18,0,17.888956
1682301544.8240726,18,0,17.8748111
1682301545.8190126,18,0,17.9419479
1682301546.8124065,18,0,17.9732284
1682301547.8006046,18,0,17.9963951
1682301548.7844613,18,0.025355135232053183,18.0487899
1682301549.7632227,18,0.0409473033699373,18.0769901
1682301550.754699,18,0.055248103610049684,18.101593
1682301551.7445085,18,0.07589939561004827,18.1373996
1682301552.731024,18,0.09532460491000128,18.169569
1682301553.709821,18,0.11745605396622696,18.2057342
1682301554.7023845,18,0.14322331761392437,18.2475261
1682301555.6838927,18,0.15286653003385176,18.2566986
1682301556.6737165,18,0.18882923669019952,18.3161792
1682301557.6516278,18,0.18511577748983318,18.29706
1682301558.6481984,18,0.2340336315097284,18.3799266
1682301559.6444013,18,0.26346909550972847,18.4219207
1682301560.6295602,18,0.28808088477422644,18.4533023
1682301561.610986,18,0.31226426677422675,18.4823741
1682301562.590809,18,0.3437406020426568,18.5249786
1682301563.559249,18,0.3635511440899883,18.5432186
1682301564.5536788,18,0.39174179559846134,18.5772266
1682301565.538218,18,0.41247753559846223,18.594902
1682301566.5217206,18,0.43929718954969543,18.6239814
1682301567.5100925,18,0.47014779830951026,18.6596908
1682301568.4987378,18,0.49234282864625445,18.6774177
1682301569.4795613,18,0.5212921786462553,18.707035
1682301570.4644334,18,0.5448018656108504,18.7259178
1682301571.4449546,18,0.5631251139619478,18.7336864
1682301572.420278,18,0.591541463971736,18.7605533
1682301573.3987138,18,0.6109117107396355,18.7694988
1682301574.3851624,18,0.6309695812694173,18.7789249
1682301575.3600504,18,0.666998301318318,18.8187561
1682301576.341496,18,0.6800751657969835,18.8133831
1682301577.3195162,18,0.7266405606919106,18.8721847
1682301578.306086,18,0.719709723296589,18.8262958
1682301579.300847,18,0.7477705392965888,18.8484783
1682301580.2973056,18,0.7662119652965896,18.8513088
1682301581.2691467,18,0.7825404683355428,18.8504905
1682301582.2586992,18,0.7957514008253083,18.8436717
1682301583.2484982,18,0.817455674986246,18.853487
1682301584.2349946,18,0.8333891010260072,18.8517932
1682301585.2270029,18,0.8347026090260066,18.8215579
1682301586.2179582,18,0.8465402711229006,18.8132247
1682301587.214326,18,0.862379301122902,18.8124065
1682301588.1908164,18,0.8759816101619081,18.8078155
1682301589.181969,18,0.8816371652416886,18.7880764
1682301590.1808457,18,0.880214357241688,18.7550296
1682301591.158688,18,0.8914613558985096,18.7480792
1682301592.1416318,18,0.8907310650074259,18.7187595
1682301593.1335807,18,0.895456792128196,18.700634
1682301594.1279824,18,0.8969288401281964,18.6765174
1682301595.1180425,18,0.8964556921281958,18.6495876
1682301596.11434,18,0.8945007794080228,18.6212024
1682301597.1031048,18,0.8930105634080229,18.5944442
1682301598.0906413,18,0.886736612144637,18.5598602
1682301599.082163,18,0.8815245867679867,18.5286293
1682301600.0571656,18,0.8796609313278454,18.5050048
