t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682041404.5079422, 3.2, -2.017649e-05, -4.473771e-05, 5.012487e-05, 248.421, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.371279, 0.99
1682041410.993988, -3.2, 1.34568e-05, -4.619938e-05, 4.843874e-05, 282.8424, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.37134, 0.99
1682041417.4845188, 3.2, -1.725185e-05, -4.693021e-05, 4.795715e-05, 250.5602, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0162355, 0.37134, 0.996
1682041423.9581792, -3.2, 6.145212e-06, -4.693021e-05, 4.454088e-05, 279.3508, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.37134, 0.99
1682041430.4716358, 3.2, -2.017649e-05, -4.546854e-05, 4.969609e-05, 243.8034, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0162355, 0.37134, 0.996
1682041436.9860532, -3.2, 9.069846e-06, -4.619938e-05, 4.766527e-05, 281.9775, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.37134, 0.99
1682041443.5065067, 3.2, -2.017649e-05, -4.619938e-05, 5.004516e-05, 244.9515, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.37134, 0.99
1682041450.0231836, -3.2, 1.418795e-05, -4.619938e-05, 4.933068e-05, 280.3923, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0162355, 0.37134, 0.996
1682041456.5232031, 3.2, -1.944533e-05, -4.619938e-05, 4.916918e-05, 248.421, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0162355, 0.37134, 0.996
1682041463.0369768, -3.2, 1.126332e-05, -4.546854e-05, 4.721578e-05, 285.0084, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.37134, 0.99
1682041469.5231414, 3.2, -1.432722e-05, -4.546854e-05, 4.93154e-05, 249.7319, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.37134, 0.99
1682041476.042065, -3.2, 9.801004e-06, -4.619938e-05, 4.808658e-05, 285.4003, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.37134, 0.99
1682041482.5474048, 3.2, -1.28649e-05, -4.473771e-05, 4.745778e-05, 250.8498, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.37134, 0.99
1682041489.0235307, -3.2, 1.565027e-05, -4.473771e-05, 4.715976e-05, 287.33, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.37134, 0.99
1682041495.542523, 3.2, -1.140259e-05, -4.693021e-05, 4.635397e-05, 254.4394, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0162355, 0.37134, 0.996
1682041502.0476391, -3.2, 1.565027e-05, -4.619938e-05, 4.854856e-05, 290.325, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.37134, 0.99
1682041508.5256853, 3.2, -1.432722e-05, -4.546854e-05, 4.76724e-05, 253.9567, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.37134, 0.99
1682041515.0345986, -3.2, 1.418795e-05, -4.400688e-05, 4.763073e-05, 288.1784, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.37134, 0.99
1682041521.5311577, 3.2, -1.871417e-05, -4.400688e-05, 4.906441e-05, 248.1016, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.37134, 0.99
1682041528.022235, -3.2, 1.272564e-05, -4.546854e-05, 4.722755e-05, 282.1643, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.37134, 0.99
1682041534.5195997, 3.2, -2.090764e-05, -4.546854e-05, 4.907701e-05, 247.3, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.371401, 0.99
1682041541.0258846, -3.2, 1.34568e-05, -4.400688e-05, 4.763073e-05, 286.7409, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.371401, 0.99
1682041547.5388877, 3.2, -1.067143e-05, -4.619938e-05, 4.697587e-05, 252.8313, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.37134, 0.99
1682041554.05133, -3.2, 1.491911e-05, -4.619938e-05, 4.808658e-05, 289.5236, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.371401, 0.99
1682041560.5540938, 3.2, -1.140259e-05, -4.473771e-05, 4.546014e-05, 254.5852, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.371401, 0.99
1682041567.0419078, -3.2, 1.638143e-05, -4.473771e-05, 4.741807e-05, 287.0719, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937626, 0.0161744, 0.371401, 0.99
1682041589.7106059, 3.2, -1.725185e-05, -6.0816e-05, 6.187572e-05, 258.0558, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0161134, 0.365725, 0.996
1682041596.191422, -3.2, 9.801004e-06, -6.154682e-05, 6.213314e-05, 282.3333, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041602.697653, 3.2, -1.28649e-05, -5.935433e-05, 6.030603e-05, 262.0639, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041609.1814241, -3.2, 1.638143e-05, -6.0816e-05, 6.332924e-05, 282.3333, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041615.6632626, 3.2, -1.725185e-05, -6.0816e-05, 6.176971e-05, 257.2498, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041622.1313636, -3.2, 7.607529e-06, -6.0816e-05, 6.172124e-05, 278.4824, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041628.6370263, 3.2, -2.310112e-05, -6.008517e-05, 6.599992e-05, 252.4664, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0162355, 0.365786, 1.002
1682041635.1397238, -3.2, 1.784375e-05, -6.154682e-05, 6.298361e-05, 287.4156, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041641.6282153, 3.2, -7.355105e-05, -6.008517e-05, 9.217144e-05, 221.9331, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0162355, 0.365786, 1.002
1682041648.1128988, -3.2, -3.772429e-05, -6.0816e-05, 7.257296e-05, 236.8883, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0162355, 0.365786, 1.002
1682041654.5988772, 3.2, -7.135757e-05, -6.008517e-05, 9.264951e-05, 221.898, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041661.0951521, -3.2, -3.260618e-05, -6.008517e-05, 6.638186e-05, 245.1082, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.931889, 0.0161744, 0.365664, 0.996
1682041667.6029148, 3.2, -6.112135e-05, -5.86235e-05, 8.623202e-05, 223.1935, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.931889, 0.0161744, 0.365664, 0.996
1682041674.0869937, -3.2, -3.626197e-05, -6.0816e-05, 7.397257e-05, 235.5947, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.931889, 0.0161744, 0.365664, 0.996
1682041680.5757802, 3.2, -5.600324e-05, -6.0816e-05, 8.223578e-05, 226.2929, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.931889, 0.0161744, 0.365664, 0.996
1682041687.0813773, -3.2, -4.138008e-05, -6.154682e-05, 7.416416e-05, 234.5101, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0161744, 0.365664, 0.996
1682041693.616325, 3.2, -6.331483e-05, -6.154682e-05, 8.779153e-05, 225.2013, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.931889, 0.0161744, 0.365664, 0.996
1682041700.1399422, -3.2, -3.91866e-05, -5.935433e-05, 7.017947e-05, 237.2044, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0161744, 0.365664, 0.996
1682041706.6690953, 3.2, -6.477714e-05, -6.0816e-05, 9.003593e-05, 222.1784, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0162355, 0.365664, 1.002
1682041713.171079, -3.2, -3.626197e-05, -6.0816e-05, 6.900542e-05, 241.5128, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0161744, 0.365664, 0.996
1682041719.6496007, 3.2, -6.770178e-05, -6.0816e-05, 9.291663e-05, 220.1519, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0161744, 0.365664, 0.996
1682041726.158453, -3.2, -4.28424e-05, -6.0816e-05, 7.23476e-05, 234.5101, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0161134, 0.365725, 0.996
1682041732.6473298, 3.2, -6.331483e-05, -6.0816e-05, 8.623202e-05, 224.1793, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0161744, 0.365725, 0.996
1682041739.1525238, -3.2, -3.699313e-05, -6.154682e-05, 6.833013e-05, 239.9218, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0161744, 0.365664, 0.996
1682041745.6453955, 3.2, -6.623947e-05, -6.0816e-05, 8.625342e-05, 224.1696, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.93195, 0.0162355, 0.365725, 1.002
1682041752.127838, -3.2, -3.479965e-05, -6.008517e-05, 7.051457e-05, 238.5775, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041758.6145554, 3.2, -6.258367e-05, -5.935433e-05, 8.678539e-05, 223.483, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041765.0983624, -3.2, -3.40685e-05, -6.0816e-05, 6.799646e-05, 243.711, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041771.5807734, 3.2, -6.404599e-05, -6.008517e-05, 8.364159e-05, 224.1597, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041778.080269, -3.2, -3.114386e-05, -6.008517e-05, 6.917641e-05, 239.705, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041784.5826607, 3.2, -5.892788e-05, -6.008517e-05, 8.570908e-05, 223.1508, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041791.0653498, -3.2, -3.260618e-05, -5.935433e-05, 6.871394e-05, 242.34, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0162355, 0.365786, 1.002
1682041797.5544143, 3.2, -6.258367e-05, -5.935433e-05, 8.415544e-05, 225.9034, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041804.0644314, -3.2, -2.675691e-05, -6.0816e-05, 6.463903e-05, 247.7648, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041810.5872622, 3.2, -5.600324e-05, -5.935433e-05, 8.263788e-05, 226.643, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0162355, 0.365786, 1.002
1682041817.0753646, -3.2, -2.602575e-05, -6.008517e-05, 6.866296e-05, 241.5128, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041823.6030042, 3.2, -6.258367e-05, -6.0816e-05, 8.781866e-05, 224.1696, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0162355, 0.365786, 1.002
1682041830.0775244, -3.2, -2.748807e-05, -6.008517e-05, 6.607435e-05, 247.5181, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041836.5917697, 3.2, -5.819672e-05, -5.935433e-05, 7.962585e-05, 229.3357, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041843.087139, -3.2, -2.602575e-05, -6.0816e-05, 6.463903e-05, 245.9958, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041849.5533788, 3.2, -5.819672e-05, -6.008517e-05, 8.467533e-05, 224.5102, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041856.041986, -3.2, -2.968155e-05, -5.935433e-05, 6.673963e-05, 249.4268, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041862.567099, 3.2, -6.112135e-05, -6.154682e-05, 8.415544e-05, 225.5571, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041869.0571935, -3.2, -3.260618e-05, -6.0816e-05, 6.767693e-05, 242.8698, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041875.550746, 3.2, -5.234745e-05, -6.008517e-05, 7.655499e-05, 232.7034, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041882.0732615, -3.2, -3.333734e-05, -6.0816e-05, 6.734359e-05, 243.711, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682041888.5886655, 3.2, -6.112135e-05, -6.0816e-05, 8.467247e-05, 224.1696, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041895.097136, -3.2, -3.40685e-05, -6.0816e-05, 6.943517e-05, 238.8886, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0162355, 0.365847, 1.002
1682041901.5996106, 3.2, -6.258367e-05, -6.0816e-05, 8.674283e-05, 224.1696, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041908.078846, -3.2, -3.845544e-05, -6.154682e-05, 7.152877e-05, 238.0022, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041914.5720842, 3.2, -6.477714e-05, -6.008517e-05, 8.469082e-05, 224.8549, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041921.083862, -3.2, -3.114386e-05, -6.0816e-05, 6.866296e-05, 240.4466, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041927.5833857, 3.2, -5.307861e-05, -5.935433e-05, 8.114764e-05, 227.0397, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932072, 0.0161744, 0.365847, 0.996
1682041934.0751452, -3.2, -3.114386e-05, -5.86235e-05, 6.669235e-05, 244.5441, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932133, 0.0161744, 0.365847, 0.996
1682041940.5787468, 3.2, -6.185251e-05, -6.008517e-05, 8.785793e-05, 223.4647, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932133, 0.0161744, 0.365908, 0.996
1682041947.1033306, -3.2, -3.187502e-05, -5.935433e-05, 6.83622e-05, 242.34, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932133, 0.0161744, 0.365908, 0.996
1682041953.5863476, 3.2, -5.892788e-05, -5.935433e-05, 8.675795e-05, 222.7968, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932194, 0.0162355, 0.365908, 1.002
1682041960.1058838, -3.2, -3.114386e-05, -6.0816e-05, 7.017947e-05, 239.0944, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932194, 0.0162355, 0.365908, 1.002
1682041966.6123803, 3.2, -6.258367e-05, -6.0816e-05, 8.781866e-05, 223.8468, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932194, 0.0161744, 0.365908, 0.996
1682041973.1460347, -3.2, -4.28424e-05, -5.935433e-05, 7.363146e-05, 236.557, 0, 0, 0, +7.034447E+01, +1.658667E-07, 0.932194, 0.0161744, 0.365908, 0.996
1682041995.861347, 3.2, -1.798301e-05, -7.616345e-05, 7.835487e-05, 260.9482, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926395, 0.0161744, 0.36017, 1.002
1682042002.3853085, -3.2, 1.34568e-05, -7.616345e-05, 7.710214e-05, 281.5043, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926456, 0.0162355, 0.36017, 1.008
1682042008.8892522, 3.2, -1.725185e-05, -7.616345e-05, 7.789865e-05, 256.7152, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926456, 0.0162355, 0.36017, 1.008
1682042015.3843923, -3.2, 7.607529e-06, -7.689428e-05, 7.843801e-05, 277.9485, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926456, 0.0162355, 0.360231, 1.008
1682042021.8916287, 3.2, -1.578954e-05, -7.616345e-05, 7.722055e-05, 256.1953, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926456, 0.0162355, 0.360231, 1.008
1682042028.3866704, -3.2, 1.784375e-05, -7.689428e-05, 7.80629e-05, 280.5523, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926456, 0.0162355, 0.360231, 1.008
1682042034.8893604, 3.2, -1.578954e-05, -7.616345e-05, 7.89691e-05, 254.2829, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926517, 0.0162355, 0.360231, 1.008
1682042041.402106, -3.2, 1.638143e-05, -7.762511e-05, 7.86613e-05, 280.4542, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926456, 0.0162355, 0.360231, 1.008
1682042047.8894594, 3.2, 1.758262e-06, -7.689428e-05, 7.69617e-05, 270.2227, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926456, 0.0161744, 0.360231, 1.002
1682042054.3783665, -3.2, 3.027344e-05, -7.616345e-05, 8.375466e-05, 295.3969, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926456, 0.0162355, 0.360231, 1.008
1682042060.8804085, 3.2, -4.822163e-06, -7.689428e-05, 7.477731e-05, 266.9254, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926456, 0.0162355, 0.360231, 1.008
1682042067.373592, -3.2, 3.61227e-05, -7.762511e-05, 8.755964e-05, 296.4869, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926517, 0.0162355, 0.360231, 1.008
1682042073.883085, 3.2, -3.359846e-06, -7.616345e-05, 7.76696e-05, 267.4741, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926517, 0.0162355, 0.360231, 1.008
1682042080.3731275, -3.2, 2.22307e-05, -7.689428e-05, 7.934152e-05, 285.481, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926517, 0.0162355, 0.360231, 1.008
1682042086.8669868, 3.2, -9.940271e-06, -7.543262e-05, 7.728353e-05, 266.4453, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926517, 0.0161744, 0.360292, 1.002
1682042093.3192604, -3.2, 1.199448e-05, -7.543262e-05, 7.80629e-05, 276.791, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042099.7785916, 3.2, -7.746796e-06, -7.689428e-05, 7.582936e-05, 264.2471, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042106.2764544, -3.2, 2.076838e-05, -7.616345e-05, 7.839578e-05, 283.5804, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042112.759761, 3.2, -1.432722e-05, -7.543262e-05, 7.754655e-05, 260.3214, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042119.2385461, -3.2, 2.003722e-05, -7.689428e-05, 7.893751e-05, 283.0646, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926517, 0.0162355, 0.360292, 1.008
1682042125.730727, 3.2, -1.213375e-05, -7.470178e-05, 7.784574e-05, 263.6484, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042132.2087407, -3.2, 2.22307e-05, -7.616345e-05, 7.864021e-05, 285.481, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0161744, 0.360353, 1.002
1682042138.7069943, 3.2, 6.145212e-06, -7.543262e-05, 7.5342e-05, 280.0198, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042145.1905067, -3.2, 3.831618e-05, -7.689428e-05, 8.464805e-05, 297.1432, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042151.6880262, 3.2, 1.199448e-05, -7.543262e-05, 7.734312e-05, 278.8659, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0161744, 0.360353, 1.002
1682042158.1919968, -3.2, 4.48966e-05, -7.616345e-05, 8.795618e-05, 298.4346, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042164.677019, 3.2, 1.784375e-05, -7.543262e-05, 7.819225e-05, 279.0349, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042171.1714742, -3.2, 3.539155e-05, -7.616345e-05, 8.527841e-05, 297.5965, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
1682042177.6523347, 3.2, 5.414054e-06, -7.616345e-05, 7.562666e-05, 274.7028, 0, 0, 0, +7.448859E+01, +5.974416E-08, 0.926579, 0.0162355, 0.360353, 1.008
