t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1713424417.6741364, -3.2, -2.821923e-07, -8.878449e-09, 2.969482e-07, 181.6722, 0, 0, 0, +7.700040E+01, +2.420956E-08, 0.0, 0.0, -0.00283171, 90.0
1713424424.1396637, 3.2, -2.017649e-07, -1.618676e-08, 1.886108e-07, 196.3418, 0, 0, 0, +7.700040E+01, +2.420956E-08, 0.0, 0.0, -0.00283171, 90.0
1713424430.635403, -3.2, -3.04127e-07, -1.618676e-08, 3.115651e-07, 181.633, 0, 0, 0, +7.700040E+01, +2.420956E-08, 0.0, 0.0, -0.00283195, 0.0
1713424437.1039836, 3.2, -1.798301e-07, -1.618676e-08, 1.946559e-07, 182.6142, 0, 0, 0, +7.700040E+01, +2.420956E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713424443.592174, -3.2, -3.260618e-07, -1.618676e-08, 3.115651e-07, 181.6722, 0, 0, 0, +7.700040E+01, +2.420956E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713424450.091043, 3.2, -2.090764e-07, -1.618676e-08, 1.951258e-07, 184.7585, 0, 0, 0, +7.700040E+01, +2.420956E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713424456.5670962, -3.2, -3.187502e-07, -1.618676e-08, 3.11859e-07, 180.2958, 0, 0, 0, +7.700040E+01, +2.420956E-08, 0.0, 0.0, -0.00283171, 0.0
1713424479.1919506, 3.2, -9.940271e-08, -8.878449e-09, 9.251813e-08, 191.6429, 0, 0, 0, +7.750214E+01, +2.434964E-08, 0.0, 0.0, -0.00283171, 90.0
1713424485.687367, -3.2, -2.16388e-07, -1.618676e-08, 2.169926e-07, 180.4022, 0, 0, 0, +7.750214E+01, +2.434964E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424492.1960974, 3.2, -1.140259e-07, -8.878449e-09, 9.941511e-08, 180.843, 0, 0, 0, +7.750214E+01, +2.434964E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713424498.6748056, -3.2, -2.383228e-07, -8.878449e-09, 2.311818e-07, 182.201, 0, 0, 0, +7.750214E+01, +2.434964E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713424505.1437962, 3.2, -1.067143e-07, -1.618676e-08, 1.14371e-07, 184.756, 0, 0, 0, +7.750214E+01, +2.434964E-08, 0.0, 0.0, -0.00283195, 0.0
1713424511.6194105, -3.2, -2.52946e-07, -2.349507e-08, 2.242845e-07, 184.1387, 0, 0, 0, +7.750214E+01, +2.434964E-08, 0.0, 0.0, -0.00283195, 0.0
1713424518.1045616, 3.2, -1.28649e-07, -8.878449e-09, 1.224124e-07, 187.5986, 0, 0, 0, +7.750214E+01, +2.434964E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424524.6016884, -3.2, -2.310112e-07, -2.349507e-08, 2.315776e-07, 182.201, 0, 0, 0, +7.750214E+01, +2.434964E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713424531.1016972, 3.2, -1.067143e-07, -8.878449e-09, 1.151691e-07, 188.0796, 0, 0, 0, +7.750214E+01, +2.434964E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713424537.567299, -3.2, -2.52946e-07, -2.349507e-08, 2.315776e-07, 182.201, 0, 0, 0, +7.750214E+01, +2.434964E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1713424560.206189, 3.2, -2.628688e-08, -8.878449e-09, 1.995127e-08, 220.4657, 0, 0, 0, +7.799911E+01, +2.441824E-08, 0.0, 0.0, -0.00283195, 0.0
1713424566.6816485, -3.2, -1.140259e-07, -3.080338e-08, 1.379758e-07, 189.8044, 0, 0, 0, +7.799911E+01, +2.441824E-08, 0.0, 0.0, -0.00283195, 0.0
1713424573.1704795, 3.2, -2.628688e-08, -2.349507e-08, 2.389475e-08, 217.2785, 0, 0, 0, +7.799911E+01, +2.441824E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424579.635738, -3.2, -1.213375e-07, -1.618676e-08, 1.508453e-07, 183.5461, 0, 0, 0, +7.799911E+01, +2.441824E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713424586.1444204, 3.2, -3.359846e-08, -1.618676e-08, 2.389475e-08, 220.4657, 0, 0, 0, +7.799911E+01, +2.441824E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713424592.6097705, -3.2, -1.359606e-07, -1.618676e-08, 1.441837e-07, 188.8682, 0, 0, 0, +7.799911E+01, +2.441824E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713424599.0885322, 3.2, -3.359846e-08, -2.349507e-08, 2.494139e-08, 211.6237, 0, 0, 0, +7.799911E+01, +2.441824E-08, 0.0, 0.0, -0.00283195, 0.0
1713424605.5842574, -3.2, -1.505838e-07, -1.570137e-09, 1.43547e-07, 188.8682, 0, 0, 0, +7.799911E+01, +2.441824E-08, 0.0, 0.0, -0.00283171, 90.0
1713424612.076209, 3.2, -3.359846e-08, -1.618676e-08, 2.494139e-08, 220.4657, 0, 0, 0, +7.799911E+01, +2.441824E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424618.5615544, -3.2, -1.578954e-07, -8.878449e-09, 1.581448e-07, 186.1354, 0, 0, 0, +7.799911E+01, +2.441824E-08, 0.0, 0.0, -0.00283171, 90.0
1713424641.1973946, 3.2, -4.211124e-07, -1.618676e-08, 4.068114e-07, 182.2804, 0, 0, 0, +7.850006E+01, +2.459734E-08, 0.0, 0.0, -0.00283195, 0.0
1713424647.6659653, -3.2, -5.527208e-07, -8.878449e-09, 5.454815e-07, 181.6775, 0, 0, 0, +7.850006E+01, +2.459734E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424654.1613665, 3.2, -4.284239e-07, -1.618676e-08, 4.217673e-07, 182.2401, 0, 0, 0, +7.850006E+01, +2.459734E-08, 0.0, 0.0, -0.00283195, 0.0
1713424660.636814, -3.2, -5.600324e-07, -3.080338e-08, 5.454815e-07, 181.6775, 0, 0, 0, +7.850006E+01, +2.459734E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713424667.1357985, 3.2, -4.284239e-07, -8.878449e-09, 4.138037e-07, 181.2292, 0, 0, 0, +7.850006E+01, +2.459734E-08, 0.0, 0.0, -0.00283195, 0.0
1713424673.6144156, -3.2, -5.67344e-07, -1.618676e-08, 5.454815e-07, 181.6775, 0, 0, 0, +7.850006E+01, +2.459734E-08, 0.0, 0.0, -0.00283195, 0.0
1713424680.0827916, 3.2, -4.284239e-07, -1.618676e-08, 4.144672e-07, 183.1934, 0, 0, 0, +7.850006E+01, +2.459734E-08, 0.0, 0.0, -0.00283171, 90.0
1713424686.5484726, -3.2, -5.600324e-07, -1.618676e-08, 5.454815e-07, 181.6556, 0, 0, 0, +7.850006E+01, +2.459734E-08, 0.0, 0.0, -0.00283171, 90.0
1713424693.0046043, 3.2, -3.991776e-07, -1.618676e-08, 4.21206e-07, 181.2078, 0, 0, 0, +7.850006E+01, +2.459734E-08, 0.0, 0.0, -0.00283171, 0.0
1713424699.483025, -3.2, -5.67344e-07, -2.349507e-08, 5.602663e-07, 182.4341, 0, 0, 0, +7.850006E+01, +2.459734E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424722.14849, 3.2, 6.145213e-08, -3.811169e-08, 6.579044e-08, 350.687, 0, 0, 0, +7.900120E+01, +2.474178E-08, -4.76841e-07, 0.0, -0.00283171, 180.0
1713424728.6468, -3.2, -9.940271e-08, -1.570137e-09, 9.350287e-08, 189.969, 0, 0, 0, +7.900120E+01, +2.474178E-08, -4.76841e-07, -2.3842e-07, -0.00283171, -153.438
1713424735.115598, 3.2, 1.758262e-08, -1.618676e-08, 4.270403e-08, 316.275, 0, 0, 0, +7.900120E+01, +2.474178E-08, 0.0, 0.0, -0.00283195, 0.0
1713424741.57169, -3.2, -9.940271e-08, -8.878449e-09, 8.524317e-08, 180.9768, 0, 0, 0, +7.900120E+01, +2.474178E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424748.0367148, 3.2, 3.220579e-08, -8.878449e-09, 4.954758e-08, 337.7254, 0, 0, 0, +7.900120E+01, +2.474178E-08, 0.0, 0.0, -0.00283171, 90.0
1713424754.4851964, -3.2, -9.940271e-08, -1.618676e-08, 9.251813e-08, 189.969, 0, 0, 0, +7.900120E+01, +2.474178E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713424760.9880662, 3.2, 3.951737e-08, -1.618676e-08, 2.643007e-08, 316.6562, 0, 0, 0, +7.900120E+01, +2.474178E-08, 0.0, 0.0, -0.00283171, 0.0
1713424767.4627733, -3.2, -1.213375e-07, -1.570137e-09, 9.251813e-08, 194.3125, 0, 0, 0, +7.900120E+01, +2.474178E-08, 0.0, 0.0, -0.00283195, 0.0
1713424773.9180024, 3.2, 3.220579e-08, -1.618676e-08, 3.340718e-08, 347.3375, 0, 0, 0, +7.900120E+01, +2.474178E-08, -4.76841e-07, 0.0, -0.00283171, 180.0
1713424780.423512, -3.2, -1.067143e-07, -1.618676e-08, 1.00712e-07, 185.104, 0, 0, 0, +7.900120E+01, +2.474178E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713424803.062528, 3.2, -7.015637e-08, -1.618676e-08, 1.235912e-07, 188.0796, 0, 0, 0, +7.949854E+01, +2.495315E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713424809.5378883, -3.2, -2.456344e-07, -8.878449e-09, 2.457948e-07, 183.6616, 0, 0, 0, +7.949854E+01, +2.495315E-08, 0.0, 0.0, -0.00283195, 0.0
1713424816.0233276, 3.2, -1.505838e-07, -1.618676e-08, 1.289551e-07, 187.1713, 0, 0, 0, +7.949854E+01, +2.495315E-08, 0.0, 0.0, -0.00283195, 0.0
1713424822.4953625, -3.2, -2.821923e-07, -2.349507e-08, 2.534634e-07, 185.3068, 0, 0, 0, +7.949854E+01, +2.495315E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713424828.9809327, 3.2, -1.505838e-07, -2.349507e-08, 1.362502e-07, 183.9479, 0, 0, 0, +7.949854E+01, +2.495315E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424835.4563136, -3.2, -2.821923e-07, -8.878449e-09, 2.680583e-07, 183.559, 0, 0, 0, +7.949854E+01, +2.495315E-08, 0.0, 0.0, -0.00283171, 90.0
1713424841.9251184, 3.2, -1.28649e-07, -8.878449e-09, 1.362502e-07, 187.1713, 0, 0, 0, +7.949854E+01, +2.495315E-08, 0.0, 0.0, -0.00283195, 0.0
1713424848.4106925, -3.2, -2.748807e-07, -1.618676e-08, 2.750241e-07, 181.9539, 0, 0, 0, +7.949854E+01, +2.495315E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713424854.882885, 3.2, -1.28649e-07, -1.618676e-08, 1.224124e-07, 189.8044, 0, 0, 0, +7.949854E+01, +2.495315E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424861.3585122, -3.2, -2.602575e-07, -8.878449e-09, 2.680583e-07, 181.85, 0, 0, 0, +7.949854E+01, +2.495315E-08, 0.0, 0.0, -0.00283171, 0.0
1713424884.0237138, 3.2, 3.97785e-07, -8.878449e-09, 4.127257e-07, 357.7523, 0, 0, 0, +7.999989E+01, +2.502036E-08, 0.0, 0.0, -0.00283195, 0.0
1713424890.5122838, -3.2, 2.807996e-07, -8.878449e-09, 2.666682e-07, 355.0898, 0, 0, 0, +7.999989E+01, +2.502036E-08, 0.0, 0.0, -0.00283171, 90.0
1713424896.9876337, 3.2, 3.97785e-07, -8.878449e-09, 3.97884e-07, 357.7523, 0, 0, 0, +7.999989E+01, +2.502036E-08, 0.0, 0.0, -0.00283171, 0.0
1713424903.4728475, -3.2, 2.73488e-07, -8.878449e-09, 2.672114e-07, 356.52, 0, 0, 0, +7.999989E+01, +2.502036E-08, 2.3842e-07, 0.0, -0.00283171, 0.0
1713424909.9616976, 3.2, 3.758502e-07, -8.878449e-09, 4.125037e-07, 359.7738, 0, 0, 0, +7.999989E+01, +2.502036E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713424916.460234, -3.2, 2.73488e-07, -1.618676e-08, 2.590171e-07, 359.6424, 0, 0, 0, +7.999989E+01, +2.502036E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713424922.9363513, 3.2, 3.904734e-07, -1.618676e-08, 3.981141e-07, 359.7779, 0, 0, 0, +7.999989E+01, +2.502036E-08, 0.0, 0.0, -0.00283195, 0.0
1713424929.4346423, -3.2, 2.807996e-07, -2.349507e-08, 2.666682e-07, 358.1406, 0, 0, 0, +7.999989E+01, +2.502036E-08, 0.0, 0.0, -0.00283195, 0.0
1713424935.9132285, 3.2, 3.904734e-07, -2.349507e-08, 3.981141e-07, 357.6698, 0, 0, 0, +7.999989E+01, +2.502036E-08, 0.0, 0.0, -0.00283171, 90.0
1713424942.3587213, -3.2, 2.588649e-07, -1.618676e-08, 2.526481e-07, 356.52, 0, 0, 0, +7.999989E+01, +2.502036E-08, 0.0, 0.0, -0.00283195, 0.0
1713424965.057744, 3.2, 7.560525e-07, -1.618676e-08, 7.342962e-07, 358.1485, 0, 0, 0, +8.050047E+01, +2.522912E-08, 0.0, 0.0, -0.00283195, 0.0
1713424971.5432508, -3.2, 5.586398e-07, -2.349507e-08, 5.664389e-07, 358.3617, 0, 0, 0, +8.050047E+01, +2.522912E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713424978.0385423, 3.2, 7.341178e-07, -8.878449e-09, 7.342962e-07, 359.3071, 0, 0, 0, +8.050047E+01, +2.522912E-08, 0.0, 0.0, -0.00283171, 0.0
1713424984.5072598, -3.2, 5.586398e-07, -1.618676e-08, 5.591336e-07, 357.653, 0, 0, 0, +8.050047E+01, +2.522912E-08, 0.0, 0.0, -0.00283171, 0.0
1713424990.9829087, 3.2, 6.975598e-07, -1.618676e-08, 7.196768e-07, 358.1105, 0, 0, 0, +8.050047E+01, +2.522912E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713424997.4647532, -3.2, 5.36705e-07, -1.618676e-08, 5.66021e-07, 358.3826, 0, 0, 0, +8.050047E+01, +2.522912E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713425003.950632, 3.2, 6.829367e-07, -1.618676e-08, 7.12367e-07, 2.179693, 0, 0, 0, +8.050047E+01, +2.522912E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713425010.4355927, -3.2, 5.659513e-07, -1.618676e-08, 5.66021e-07, 357.653, 0, 0, 0, +8.050047E+01, +2.522912E-08, 0.0, 0.0, -0.00283171, 90.0
1713425016.9043853, 3.2, 6.902483e-07, -1.570137e-09, 7.121848e-07, 359.2784, 0, 0, 0, +8.050047E+01, +2.522912E-08, 0.0, 0.0, -0.00283195, 0.0
1713425023.3930206, -3.2, 5.586398e-07, -3.080338e-08, 5.588743e-07, 359.0895, 0, 0, 0, +8.050047E+01, +2.522912E-08, 0.0, 0.0, -0.00283195, 0.0
1713425046.0253627, 3.2, 2.954228e-07, -8.878449e-09, 2.812658e-07, 358.2349, 0, 0, 0, +8.099842E+01, +2.545356E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713425052.5273025, -3.2, 1.126332e-07, -8.878449e-09, 1.438118e-07, 350.0962, 0, 0, 0, +8.099842E+01, +2.545356E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713425059.0131226, 3.2, 2.73488e-07, -1.618676e-08, 2.661811e-07, 358.0896, 0, 0, 0, +8.099842E+01, +2.545356E-08, 0.0, 0.0, -0.00283195, 0.0
1713425065.4782481, -3.2, 1.053216e-07, -2.349507e-08, 1.309314e-07, 352.751, 0, 0, 0, +8.099842E+01, +2.545356E-08, 0.0, 0.0, -0.00283171, 0.0
1713425071.947114, 3.2, 2.661765e-07, -2.349507e-08, 2.672114e-07, 354.9557, 0, 0, 0, +8.099842E+01, +2.545356E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713425078.4327376, -3.2, 1.34568e-07, -1.618676e-08, 1.282817e-07, 352.3143, 0, 0, 0, +8.099842E+01, +2.545356E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713425084.9311278, 3.2, 2.73488e-07, -1.618676e-08, 2.515582e-07, 357.9786, 0, 0, 0, +8.099842E+01, +2.545356E-08, 0.0, 0.0, -0.00283171, 90.0
1713425091.4299338, -3.2, 1.418795e-07, -1.570137e-09, 1.210321e-07, 355.4929, 0, 0, 0, +8.099842E+01, +2.545356E-08, 0.0, 0.0, -0.00283171, 90.0
1713425097.8852942, 3.2, 2.588649e-07, -2.349507e-08, 2.520736e-07, 354.8139, 0, 0, 0, +8.099842E+01, +2.545356E-08, 0.0, 0.0, -0.00283171, 45.0
1713425104.364033, -3.2, 9.069846e-08, -1.618676e-08, 1.065582e-07, 348.2172, 0, 0, 0, +8.099842E+01, +2.545356E-08, 0.0, 0.0, -0.00283195, 0.0
1713425127.019606, 3.2, 5.147702e-07, -8.878449e-09, 5.074612e-07, 358.1989, 0, 0, 0, +8.149935E+01, +2.553743E-08, 0.0, 0.0, -0.00283171, 90.0
1713425133.5252175, -3.2, 3.319807e-07, -1.618676e-08, 3.615895e-07, 358.62, 0, 0, 0, +8.149935E+01, +2.553743E-08, 0.0, 0.0, -0.00283171, 0.0
1713425139.986865, 3.2, 5.220818e-07, -8.878449e-09, 5.150247e-07, 357.3491, 0, 0, 0, +8.149935E+01, +2.553743E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713425146.4724667, -3.2, 3.539155e-07, -1.570137e-09, 3.540268e-07, 358.5327, 0, 0, 0, +8.149935E+01, +2.553743E-08, 0.0, 0.0, -0.00283195, 0.0
1713425152.9412682, 3.2, 5.001471e-07, -1.618676e-08, 5.077168e-07, 358.1463, 0, 0, 0, +8.149935E+01, +2.553743E-08, 0.0, 0.0, -0.00283195, 0.0
1713425159.4366426, -3.2, 3.392923e-07, -2.349507e-08, 3.546945e-07, 357.3262, 0, 0, 0, +8.149935E+01, +2.553743E-08, 0.0, 0.0, -0.00283171, 0.0
1713425165.9249802, 3.2, 5.001471e-07, -8.878449e-09, 5.075364e-07, 358.983, 0, 0, 0, +8.149935E+01, +2.553743E-08, 0.0, 0.0, -0.00283195, 0.0
1713425172.4207938, -3.2, 3.319807e-07, -8.878449e-09, 3.467176e-07, 357.3813, 0, 0, 0, +8.149935E+01, +2.553743E-08, 0.0, 0.0, -0.00283195, 0.0
1713425178.9095857, 3.2, 5.001471e-07, -1.618676e-08, 4.931013e-07, 359.8175, 0, 0, 0, +8.149935E+01, +2.553743E-08, 0.0, 0.0, -0.00283195, 0.0
1713425185.3956165, -3.2, 3.758502e-07, -1.570137e-09, 3.469817e-07, 358.5327, 0, 0, 0, +8.149935E+01, +2.553743E-08, 0.0, 0.0, -0.00283171, 90.0
1713425208.00417, 3.2, 1.053216e-07, -8.878449e-09, 9.213154e-08, 359.0822, 0, 0, 0, +8.200019E+01, +2.571984E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713425214.4793503, -3.2, -4.822163e-08, -1.618676e-08, 4.71768e-08, 221.7902, 0, 0, 0, +8.200019E+01, +2.571984E-08, 0.0, 0.0, -0.00283195, 0.0
1713425220.9655356, 3.2, 1.053216e-07, -1.618676e-08, 9.113198e-08, 344.2643, 0, 0, 0, +8.200019E+01, +2.571984E-08, 0.0, 0.0, -0.00283171, 45.0
1713425227.436806, -3.2, -4.352126e-09, -1.570137e-09, 5.086587e-08, 201.5871, 0, 0, 0, +8.200019E+01, +2.571984E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713425233.9222155, 3.2, 9.801004e-08, -1.618676e-08, 8.494341e-08, 350.622, 0, 0, 0, +8.200019E+01, +2.571984E-08, 0.0, 0.0, -0.00283171, 90.0
1713425240.3976064, -3.2, -5.553321e-08, -2.349507e-08, 4.903215e-08, 189.0834, 0, 0, 0, +8.200019E+01, +2.571984E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713425246.8763914, 3.2, 9.801004e-08, -1.570137e-09, 1.053333e-07, 350.622, 0, 0, 0, +8.200019E+01, +2.571984E-08, 0.0, 0.0, -0.00283195, 0.0
1713425253.332069, -3.2, -4.822163e-08, -8.878449e-09, 6.709311e-08, 196.2503, 0, 0, 0, +8.200019E+01, +2.571984E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713425259.8308456, 3.2, 8.338687e-08, -2.349507e-08, 9.213154e-08, 349.0146, 0, 0, 0, +8.200019E+01, +2.571984E-08, 0.0, 0.0, -0.00283171, 90.0
1713425266.3193507, -3.2, -7.015637e-08, -8.878449e-09, 6.489591e-08, 189.0834, 0, 0, 0, +8.200019E+01, +2.571984E-08, 0.0, 0.0, -0.00283195, 0.0
1713425289.0047286, 3.2, 3.61227e-07, -1.618676e-08, 3.619903e-07, 358.62, 0, 0, 0, +8.250182E+01, +2.591806E-08, -4.76841e-07, 0.0, -0.00283171, 153.438
1713425295.4838493, -3.2, 2.296185e-07, -1.618676e-08, 2.44403e-07, 356.2083, 0, 0, 0, +8.250182E+01, +2.591806E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713425301.9690502, 3.2, 3.831618e-07, 5.738173e-09, 3.68542e-07, 2.027457, 0, 0, 0, +8.250182E+01, +2.591806E-08, 0.0, 0.0, -0.00283171, 90.0
1713425308.4580088, -3.2, 2.296185e-07, -1.618676e-08, 2.442468e-07, 356.0917, 0, 0, 0, +8.250182E+01, +2.591806E-08, 0.0, 0.0, -0.00283171, 90.0
1713425314.9364657, 3.2, 3.685386e-07, -8.878449e-09, 3.613361e-07, 357.3813, 0, 0, 0, +8.250182E+01, +2.591806E-08, 0.0, 0.0, -0.00283171, 90.0
1713425321.4218986, -3.2, 2.076838e-07, -1.618676e-08, 2.297901e-07, 353.9669, 0, 0, 0, +8.250182E+01, +2.591806E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713425327.8909364, 3.2, 3.61227e-07, -1.570137e-09, 3.540268e-07, 357.3813, 0, 0, 0, +8.250182E+01, +2.591806E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713425334.4066117, -3.2, 2.515533e-07, -2.349507e-08, 2.301883e-07, 354.1577, 0, 0, 0, +8.250182E+01, +2.591806E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713425340.864914, 3.2, 3.758502e-07, -1.570137e-09, 3.546945e-07, 358.592, 0, 0, 0, +8.250182E+01, +2.591806E-08, 0.0, 0.0, -0.00283195, 0.0
1713425347.33353, -3.2, 2.003722e-07, -1.618676e-08, 2.308174e-07, 356.0917, 0, 0, 0, +8.250182E+01, +2.591806E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713425369.999478, 3.2, -3.04127e-07, -1.618676e-08, 2.823319e-07, 181.8021, 0, 0, 0, +8.299853E+01, +2.614334E-08, 0.0, 0.0, -0.00283171, 0.0
1713425376.4646354, -3.2, -4.284239e-07, -2.349507e-08, 4.141172e-07, 182.2401, 0, 0, 0, +8.299853E+01, +2.614334E-08, 0.0, 0.0, -0.00283195, 0.0
1713425382.9333386, 3.2, -2.895039e-07, -1.570137e-09, 2.895081e-07, 181.8021, 0, 0, 0, +8.299853E+01, +2.614334E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713425389.4187348, -3.2, -4.284239e-07, -8.878449e-09, 4.141172e-07, 182.2401, 0, 0, 0, +8.299853E+01, +2.614334E-08, 0.0, 0.0, -0.00283171, 45.0
1713425395.8842237, 3.2, -2.968154e-07, -3.080338e-08, 2.826561e-07, 181.8021, 0, 0, 0, +8.299853E+01, +2.614334E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713425402.3665185, -3.2, -3.991776e-07, -1.570137e-09, 4.065862e-07, 182.2401, 0, 0, 0, +8.299853E+01, +2.614334E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713425408.8615737, 3.2, -2.968154e-07, -1.618676e-08, 2.89956e-07, 181.7566, 0, 0, 0, +8.299853E+01, +2.614334E-08, 0.0, 0.0, -0.00283195, 0.0
1713425415.3404057, -3.2, -4.357355e-07, -1.618676e-08, 4.214234e-07, 180.2137, 0, 0, 0, +8.299853E+01, +2.614334E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713425421.8358107, 3.2, -3.04127e-07, -1.618676e-08, 2.972565e-07, 181.7133, 0, 0, 0, +8.299853E+01, +2.614334E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713425428.3145561, -3.2, -4.211124e-07, -1.618676e-08, 4.290677e-07, 181.1872, 0, 0, 0, +8.299853E+01, +2.614334E-08, 0.0, 0.0, -0.00283195, 0.0
1713425450.9765108, 3.2, -1.798301e-07, -1.570137e-09, 1.800492e-07, 182.9461, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, 0.0, -0.00283171, 0.0
1713425457.478851, -3.2, -2.895039e-07, -2.349507e-08, 3.045575e-07, 181.6722, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, 0.0, -0.00283171, 0.0
1713425463.9543483, 3.2, -1.798301e-07, -1.618676e-08, 1.800492e-07, 180.5003, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, 0.0, -0.00283171, 90.0
1713425470.4230552, -3.2, -2.895039e-07, -1.570137e-09, 2.969482e-07, 180.2958, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, 0.0, -0.00283171, 45.0
1713425476.8984566, 3.2, -1.871417e-07, -8.878449e-09, 1.732762e-07, 187.4436, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, 0.0, -0.00283171, 90.0
1713425483.3667464, -3.2, -2.968154e-07, -8.878449e-09, 3.041311e-07, 184.4176, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, 0.0, -0.00283171, 90.0
1713425489.815872, 3.2, -1.871417e-07, -8.878449e-09, 1.800492e-07, 182.7162, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713425496.291317, -3.2, -2.968154e-07, -2.349507e-08, 3.11859e-07, 184.3143, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, 0.0, -0.00283195, 0.0
1713425502.7567127, 3.2, -1.871417e-07, -8.878449e-09, 1.878404e-07, 188.3811, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, 0.0, -0.00283171, 45.0
1713425509.2354794, -3.2, -2.968154e-07, -2.349507e-08, 3.11859e-07, 182.9753, 0, 0, 0, +8.350042E+01, +2.632017E-08, 0.0, 0.0, -0.00283171, 0.0
1713425531.9113722, 3.2, 5.951977e-07, -3.811169e-08, 5.886926e-07, 358.403, 0, 0, 0, +8.399970E+01, +2.639744E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713425538.3868718, -3.2, 4.48966e-07, 5.738173e-09, 4.56364e-07, 357.9682, 0, 0, 0, +8.399970E+01, +2.639744E-08, 0.0, 0.0, -0.00283195, 0.0
1713425544.8785677, 3.2, 5.732629e-07, -1.618676e-08, 6.027266e-07, 358.4422, 0, 0, 0, +8.399970E+01, +2.639744E-08, 0.0, 0.0, -0.00283171, 45.0
1713425551.373973, -3.2, 4.197197e-07, -3.811169e-08, 4.422789e-07, 358.8671, 0, 0, 0, +8.399970E+01, +2.639744E-08, -4.76841e-07, 0.0, -0.00283171, 153.438
1713425557.8227026, 3.2, 5.659513e-07, -1.618676e-08, 5.881089e-07, 358.4228, 0, 0, 0, +8.399970E+01, +2.639744E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
