t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682086777.2950292, -3.2, -4.091004e-06, -4.91227e-05, 4.870947e-05, 265.094, 0, 0, 0, +8.200939E+01, +7.226436E-07, 0.940128, 0.0162965, 0.373903, 0.996
1682086783.7989967, 3.2, -2.895039e-05, -4.985353e-05, 5.565399e-05, 238.8583, 0, 0, 0, +8.200939E+01, +7.226436E-07, 0.940128, 0.0162965, 0.373842, 0.996
1682086790.3125162, -3.2, 2.959457e-07, -4.91227e-05, 4.915934e-05, 266.9817, 0, 0, 0, +8.200939E+01, +7.226436E-07, 0.940128, 0.0162965, 0.373903, 0.996
1682086796.7577872, 3.2, -3.333734e-05, -4.985353e-05, 5.95696e-05, 235.2572, 0, 0, 0, +8.200939E+01, +7.226436E-07, 0.940128, 0.0162965, 0.373903, 0.996
1682086803.2347274, -3.2, -4.091004e-06, -4.91227e-05, 4.766303e-05, 269.4847, 0, 0, 0, +8.200939E+01, +7.226436E-07, 0.940128, 0.0162965, 0.373842, 0.996
1682086825.8947852, 3.2, -1.359606e-05, -3.889106e-05, 4.187875e-05, 249.0542, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943913, 0.0162355, 0.377626, 0.99
1682086832.3762276, -3.2, 1.053216e-05, -3.889106e-05, 4.000089e-05, 290.3951, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943851, 0.0162965, 0.377626, 0.99
1682086838.8517241, 3.2, -1.213375e-05, -3.889106e-05, 4.073993e-05, 252.6725, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943851, 0.0162965, 0.377565, 0.99
1682086845.3375793, -3.2, 1.418795e-05, -3.889106e-05, 4.184471e-05, 289.0863, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943851, 0.0162965, 0.377565, 0.99
1682086851.83812, 3.2, -9.209113e-06, -3.816023e-05, 4.052819e-05, 251.3696, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943851, 0.0162965, 0.377565, 0.99
1682086858.3375597, -3.2, 1.418795e-05, -4.035273e-05, 4.139822e-05, 289.3716, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.94379, 0.0162965, 0.377565, 0.99
1682086864.8350768, 3.2, -1.359606e-05, -3.96219e-05, 4.197409e-05, 252.0118, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.94379, 0.0162965, 0.377565, 0.99
1682086871.313381, -3.2, 1.199448e-05, -3.96219e-05, 4.231175e-05, 285.4294, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.94379, 0.0162965, 0.377565, 0.99
1682086877.8387535, 3.2, -1.067143e-05, -3.889106e-05, 4.004287e-05, 251.6961, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.94379, 0.0162965, 0.377565, 0.99
1682086884.3357449, -3.2, 1.126332e-05, -3.889106e-05, 4.081611e-05, 284.1447, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.94379, 0.0162965, 0.377504, 0.99
1682086890.8112252, 3.2, -1.359606e-05, -3.74294e-05, 4.119912e-05, 246.1842, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.94379, 0.0162965, 0.377504, 0.99
1682086897.3017442, -3.2, 1.272564e-05, -3.816023e-05, 4.029195e-05, 286.4444, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.94379, 0.0162965, 0.377504, 0.99
1682086903.8078566, 3.2, -1.213375e-05, -3.889106e-05, 4.052819e-05, 254.3765, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943729, 0.0162965, 0.377504, 0.99
1682086910.3026311, -3.2, 7.607529e-06, -4.035273e-05, 4.000089e-05, 286.8423, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943729, 0.0162965, 0.377504, 0.99
1682086916.814696, 3.2, -1.505838e-05, -3.889106e-05, 4.119912e-05, 254.6561, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943729, 0.0162965, 0.377443, 0.99
1682086923.3107293, -3.2, 1.565027e-05, -3.96219e-05, 4.374934e-05, 290.9875, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943668, 0.0162965, 0.377443, 0.99
1682086929.7923424, 3.2, -9.209113e-06, -3.96219e-05, 3.996652e-05, 254.6561, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943668, 0.0162965, 0.377443, 0.99
1682086936.277562, -3.2, 1.053216e-05, -3.889106e-05, 3.819469e-05, 280.0269, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943668, 0.0162965, 0.377443, 0.99
1682086942.732159, 3.2, -1.432722e-05, -3.96219e-05, 4.197409e-05, 249.4214, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943668, 0.0162965, 0.377443, 0.99
1682086949.2223682, -3.2, 6.145212e-06, -3.889106e-05, 3.906069e-05, 280.8687, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943729, 0.0162965, 0.377443, 0.99
1682086955.7201169, 3.2, -1.505838e-05, -3.889106e-05, 3.982227e-05, 249.7765, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943668, 0.0162965, 0.377443, 0.99
1682086962.1841345, -3.2, 1.053216e-05, -3.816023e-05, 3.993466e-05, 279.3237, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943668, 0.0162355, 0.377443, 0.99
1682086968.6596143, 3.2, -1.505838e-05, -3.74294e-05, 4.119912e-05, 254.6561, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943607, 0.0162965, 0.377382, 0.99
1682086975.135878, -3.2, 9.069846e-06, -3.816023e-05, 3.922328e-05, 282.4493, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943607, 0.0162965, 0.377382, 0.99
1682086981.6042895, 3.2, -1.578954e-05, -3.889106e-05, 4.144616e-05, 247.6904, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943607, 0.0162965, 0.377382, 0.99
1682086988.1175644, -3.2, 1.053216e-05, -3.96219e-05, 4.010704e-05, 284.886, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943607, 0.0162965, 0.377382, 0.99
1682086994.606178, 3.2, -1.652069e-05, -3.889106e-05, 4.129786e-05, 248.4654, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943607, 0.0162965, 0.377382, 0.99
1682087001.0866153, -3.2, 1.126332e-05, -3.96219e-05, 4.115337e-05, 282.8934, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.377321, 0.99
1682087007.5702658, 3.2, -1.432722e-05, -3.816023e-05, 4.250204e-05, 248.8339, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943607, 0.0162965, 0.377382, 0.99
1682087014.0501292, -3.2, 1.053216e-05, -3.889106e-05, 4.064673e-05, 285.1529, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943607, 0.0162965, 0.377382, 0.99
1682087020.524491, 3.2, -1.505838e-05, -3.816023e-05, 4.004287e-05, 251.3696, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.377321, 0.99
1682087026.9848967, -3.2, 1.930606e-05, -3.889106e-05, 4.309921e-05, 292.4623, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.377321, 0.99
1682087033.4712577, 3.2, -1.067143e-05, -3.74294e-05, 3.996652e-05, 253.3634, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.377321, 0.99
1682087039.9446697, -3.2, 9.801004e-06, -3.889106e-05, 3.953355e-05, 291.9205, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.37726, 0.99
1682087046.4161, 3.2, -9.209113e-06, -3.74294e-05, 4.050995e-05, 251.3696, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.37726, 0.99
1682087052.9114683, -3.2, 1.85749e-05, -3.96219e-05, 4.24409e-05, 298.1617, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.37726, 0.99
1682087059.4276686, 3.2, -1.213375e-05, -3.96219e-05, 3.872685e-05, 256.6782, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.37726, 0.99
1682087065.9060133, -3.2, 9.069846e-06, -3.96219e-05, 4.099782e-05, 287.8058, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.37726, 0.99
1682087072.3844357, 3.2, -7.746796e-06, -3.889106e-05, 3.925572e-05, 256.9154, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.37726, 0.99
1682087078.8637211, -3.2, 1.199448e-05, -4.108356e-05, 4.233763e-05, 288.759, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943546, 0.0162965, 0.37726, 0.99
1682087085.3360605, 3.2, -8.477954e-06, -3.669857e-05, 3.692589e-05, 258.5245, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.37726, 0.99
1682087091.7921083, -3.2, 1.34568e-05, -3.889106e-05, 4.165447e-05, 289.7016, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.37726, 0.99
1682087098.2785325, 3.2, -7.015637e-06, -3.889106e-05, 4.095805e-05, 256.9154, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.37726, 0.99
1682087104.756426, -3.2, 1.126332e-05, -3.889106e-05, 4.139822e-05, 291.5536, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.37726, 0.99
1682087111.2301962, 3.2, -9.940271e-06, -3.889106e-05, 4.103381e-05, 254.6561, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.37726, 0.99
1682087117.731707, -3.2, 1.638143e-05, -3.889106e-05, 4.278918e-05, 296.8358, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.37726, 0.99
1682087124.2421412, 3.2, -1.140259e-05, -3.96219e-05, 4.10896e-05, 259.959, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.37726, 0.99
1682087130.7431638, -3.2, 1.784375e-05, -3.816023e-05, 4.165447e-05, 292.8415, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.37726, 0.99
1682087137.191836, 3.2, -3.359846e-06, -3.889106e-05, 3.822268e-05, 261.7201, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.377199, 0.99
1682087143.6722436, -3.2, 2.369301e-05, -3.889106e-05, 4.814407e-05, 300.5582, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.377199, 0.99
1682087150.150214, 3.2, 1.758262e-06, -3.889106e-05, 3.830785e-05, 267.0978, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.377199, 0.99
1682087156.646595, -3.2, 2.003722e-05, -3.816023e-05, 4.679424e-05, 300.0934, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943424, 0.0162965, 0.377199, 0.99
1682087163.1169436, 3.2, -1.166371e-06, -3.816023e-05, 3.89798e-05, 272.5886, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.377199, 0.99
1682087169.6122537, -3.2, 2.661765e-05, -3.889106e-05, 4.46934e-05, 298.485, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943485, 0.0162965, 0.377199, 0.99
1682087176.1119504, 3.2, 4.682895e-06, -3.816023e-05, 3.816138e-05, 271.5418, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943424, 0.0162965, 0.377199, 0.99
1682087182.6018283, -3.2, 2.73488e-05, -3.96219e-05, 4.898954e-05, 305.8299, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943424, 0.0162965, 0.377199, 0.99
1682087189.0884855, 3.2, 1.027104e-06, -3.889106e-05, 3.67476e-05, 259.5827, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943424, 0.0162355, 0.377138, 0.99
1682087195.568873, -3.2, 2.003722e-05, -3.889106e-05, 4.341934e-05, 295.5298, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943424, 0.0162965, 0.377199, 0.99
1682087202.0485518, 3.2, -8.477954e-06, -3.74294e-05, 3.846371e-05, 262.9319, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943424, 0.0162965, 0.377199, 0.99
1682087208.5714078, -3.2, 2.515533e-05, -3.889106e-05, 4.341934e-05, 290.2903, 0, 0, 0, +8.000957E+01, +6.542371E-07, 0.943424, 0.0162965, 0.377199, 0.99
1682087231.2493575, 3.2, -1.213375e-05, -3.158275e-05, 3.465762e-05, 243.4383, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.947025, 0.0161744, 0.380739, 0.984
1682087237.7606797, -3.2, 8.338688e-06, -3.085192e-05, 3.232267e-05, 282.2831, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.947025, 0.0162965, 0.380739, 0.984
1682087244.231041, 3.2, -1.652069e-05, -3.158275e-05, 3.505739e-05, 244.5086, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.947025, 0.0162965, 0.380739, 0.984
1682087250.704771, -3.2, 1.758262e-06, -3.158275e-05, 3.356233e-05, 283.8518, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946964, 0.0162965, 0.380678, 0.984
1682087257.1928582, 3.2, -1.871417e-05, -3.231358e-05, 3.708896e-05, 243.4383, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946964, 0.0162965, 0.380678, 0.984
1682087263.6928592, -3.2, 6.145212e-06, -3.231358e-05, 3.095219e-05, 281.0107, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946964, 0.0162355, 0.380678, 0.984
1682087270.1945608, 3.2, -1.652069e-05, -3.158275e-05, 3.530977e-05, 243.4376, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946964, 0.0162355, 0.380678, 0.984
1682087276.6999822, -3.2, 1.053216e-05, -3.158275e-05, 3.329259e-05, 282.2831, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946903, 0.0162355, 0.380678, 0.984
1682087283.1746757, 3.2, -1.505838e-05, -3.085192e-05, 3.438493e-05, 250.1485, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946842, 0.0162965, 0.380617, 0.984
1682087289.6667538, -3.2, 9.069846e-06, -3.158275e-05, 3.353107e-05, 289.6277, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946842, 0.0162965, 0.380617, 0.984
1682087296.161233, 3.2, -1.359606e-05, -3.158275e-05, 3.400867e-05, 246.7086, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946842, 0.0162965, 0.380617, 0.984
1682087302.6615462, -3.2, 6.87637e-06, -3.158275e-05, 3.446727e-05, 283.5432, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946842, 0.0162965, 0.380617, 0.984
1682087309.1638143, 3.2, -1.140259e-05, -3.231358e-05, 3.37149e-05, 245.599, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946842, 0.0162965, 0.380617, 0.984
1682087315.6590402, -3.2, 1.758262e-06, -3.158275e-05, 3.303713e-05, 279.3048, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946842, 0.0162965, 0.380617, 0.984
1682087322.1293883, 3.2, -1.359606e-05, -3.085192e-05, 3.410243e-05, 248.2912, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946842, 0.0162965, 0.380617, 0.984
1682087328.627927, -3.2, 9.069846e-06, -3.158275e-05, 3.284362e-05, 292.609, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162965, 0.380556, 0.984
1682087335.1197133, 3.2, -1.505838e-05, -3.231358e-05, 3.596494e-05, 244.0116, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162965, 0.380556, 0.984
1682087341.621522, -3.2, 8.338688e-06, -3.085192e-05, 3.337217e-05, 284.7901, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162965, 0.380556, 0.984
1682087348.1211717, 3.2, -2.236996e-05, -3.158275e-05, 3.598745e-05, 244.5086, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162355, 0.380495, 0.984
1682087354.610683, -3.2, 3.220579e-06, -3.158275e-05, 3.276399e-05, 279.5114, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162965, 0.380495, 0.984
1682087361.100876, 3.2, -1.944533e-05, -3.158275e-05, 3.787611e-05, 238.3796, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162965, 0.380495, 0.984
1682087367.5799563, -3.2, 2.489421e-06, -3.231358e-05, 3.168071e-05, 276.9723, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162965, 0.380495, 0.984
1682087374.074391, 3.2, -1.359606e-05, -3.304441e-05, 3.530977e-05, 245.0905, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162965, 0.380495, 0.984
1682087380.5907156, -3.2, 6.87637e-06, -3.158275e-05, 3.266503e-05, 289.2167, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162965, 0.380495, 0.984
1682087387.0896246, 3.2, -1.505838e-05, -3.231358e-05, 3.468054e-05, 248.2912, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946781, 0.0162965, 0.380495, 0.984
1682087393.5754862, -3.2, 8.338688e-06, -3.231358e-05, 3.285928e-05, 287.2406, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.94672, 0.0162965, 0.380495, 0.984
1682087400.076023, 3.2, -8.477954e-06, -3.085192e-05, 3.426641e-05, 250.1485, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.94672, 0.0162355, 0.380434, 0.984
1682087406.59057, -3.2, 5.414054e-06, -3.231358e-05, 3.265114e-05, 283.5432, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.94672, 0.0162965, 0.380434, 0.984
1682087413.1006117, 3.2, -1.505838e-05, -3.231358e-05, 3.67109e-05, 235.5832, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.94672, 0.0162965, 0.380434, 0.984
1682087419.6188352, -3.2, 1.758262e-06, -3.158275e-05, 3.159945e-05, 266.6393, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.94672, 0.0162965, 0.380434, 0.984
1682087426.1252415, 3.2, -2.090764e-05, -3.085192e-05, 3.67109e-05, 239.923, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.94672, 0.0162965, 0.380434, 0.984
1682087432.635539, -3.2, 3.220579e-06, -3.158275e-05, 3.168071e-05, 273.0458, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.94672, 0.0162965, 0.380495, 0.984
1682087439.1325905, 3.2, -2.017649e-05, -3.158275e-05, 3.956574e-05, 232.3149, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.94672, 0.0162965, 0.380434, 0.984
1682087445.630492, -3.2, 2.489421e-06, -3.231358e-05, 3.232267e-05, 287.624, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.94672, 0.0162965, 0.380434, 0.984
1682087452.1266923, 3.2, -2.16388e-05, -3.085192e-05, 3.787611e-05, 239.5249, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946659, 0.0162965, 0.380434, 0.984
1682087458.591975, -3.2, 5.414054e-06, -3.158275e-05, 3.204344e-05, 283.2478, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946659, 0.0162965, 0.380434, 0.984
1682087465.0867774, 3.2, -1.652069e-05, -3.158275e-05, 3.401632e-05, 250.1485, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946659, 0.0162355, 0.380434, 0.984
1682087471.5786865, -3.2, 3.951737e-06, -3.158275e-05, 3.232267e-05, 286.0229, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946659, 0.0162965, 0.380373, 0.984
1682087478.102766, 3.2, -1.505838e-05, -3.158275e-05, 3.499678e-05, 243.4376, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946659, 0.0162355, 0.380373, 0.984
1682087484.5837207, -3.2, 8.338688e-06, -3.231358e-05, 3.426653e-05, 288.4424, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946659, 0.0162355, 0.380373, 0.984
1682087491.0949552, 3.2, -2.090764e-05, -3.231358e-05, 3.73415e-05, 242.3863, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946659, 0.0162965, 0.380373, 0.984
1682087497.580406, -3.2, 2.489421e-06, -3.231358e-05, 3.337217e-05, 286.3823, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162965, 0.380373, 0.984
1682087504.1015356, 3.2, -1.725185e-05, -3.231358e-05, 3.888966e-05, 238.3796, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162965, 0.380373, 0.984
1682087510.6221218, -3.2, -4.352126e-07, -3.231358e-05, 3.174653e-05, 271.9068, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162965, 0.380373, 0.984
1682087517.1132283, 3.2, -2.236996e-05, -3.158275e-05, 3.708896e-05, 238.0195, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946659, 0.0162355, 0.380373, 0.984
1682087523.6019719, -3.2, 2.959457e-07, -3.231358e-05, 3.159945e-05, 271.8206, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162355, 0.380373, 0.984
1682087530.092345, 3.2, -1.944533e-05, -3.158275e-05, 3.634362e-05, 238.3796, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162965, 0.380373, 0.984
1682087536.5804048, -3.2, 1.758262e-06, -3.231358e-05, 3.158575e-05, 271.9068, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162355, 0.380373, 0.984
1682087543.071675, 3.2, -2.017649e-05, -3.158275e-05, 3.787611e-05, 240.4757, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162355, 0.380373, 0.984
1682087549.5704029, -3.2, 1.027104e-06, -3.158275e-05, 3.163165e-05, 271.8627, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162965, 0.380312, 0.984
1682087556.051711, 3.2, -1.944533e-05, -3.231358e-05, 3.809538e-05, 236.4956, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162355, 0.380312, 0.984
1682087562.542084, -3.2, -4.352126e-07, -3.158275e-05, 3.168071e-05, 275.6917, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162965, 0.380312, 0.984
1682087569.0283544, 3.2, -1.505838e-05, -3.231358e-05, 3.662298e-05, 243.4376, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946537, 0.0162355, 0.380312, 0.984
1682087575.503748, -3.2, 6.145212e-06, -3.231358e-05, 3.217505e-05, 279.7274, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946537, 0.0162355, 0.380312, 0.984
1682087581.9975011, 3.2, -1.652069e-05, -3.085192e-05, 3.834128e-05, 237.4277, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162355, 0.380312, 0.984
1682087588.4988718, -3.2, 1.027104e-06, -3.304441e-05, 3.240933e-05, 278.2459, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162965, 0.380312, 0.984
1682087594.9665198, 3.2, -2.456344e-05, -3.158275e-05, 3.698049e-05, 239.7629, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946537, 0.0162965, 0.380312, 0.984
1682087601.4402885, -3.2, -4.352126e-07, -3.231358e-05, 3.231494e-05, 265.5497, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946598, 0.0162965, 0.380312, 0.984
1682087607.9364216, 3.2, -2.456344e-05, -3.158275e-05, 3.956574e-05, 233.3749, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946537, 0.0162355, 0.380312, 0.984
1682087614.437738, -3.2, -2.628688e-06, -3.158275e-05, 3.091022e-05, 267.7825, 0, 0, 0, +7.800664E+01, +5.412251E-07, 0.946537, 0.0162965, 0.380312, 0.984
1682087637.1357138, 3.2, -1.213375e-05, -2.646693e-05, 2.91067e-05, 241.4659, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949833, 0.0161744, 0.383608, 0.978
1682087643.652468, -3.2, 1.199448e-05, -2.500527e-05, 2.683694e-05, 292.8407, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949894, 0.0162355, 0.383608, 0.984
1682087650.117505, 3.2, -1.213375e-05, -2.500527e-05, 2.640339e-05, 256.2775, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949894, 0.0162355, 0.383608, 0.984
1682087656.5980809, -3.2, 1.053216e-05, -2.646693e-05, 2.848552e-05, 284.564, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949833, 0.0162965, 0.383608, 0.984
1682087663.0694008, 3.2, -8.477954e-06, -2.646693e-05, 2.709654e-05, 249.4152, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949833, 0.0162965, 0.383608, 0.984
1682087669.6090655, -3.2, 9.069846e-06, -2.646693e-05, 2.822336e-05, 290.8482, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949833, 0.0162355, 0.383547, 0.984
1682087676.1108813, 3.2, -1.067143e-05, -2.57361e-05, 2.911574e-05, 244.7576, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949772, 0.0162355, 0.383547, 0.984
1682087682.6178048, -3.2, 1.199448e-05, -2.500527e-05, 2.773321e-05, 302.4774, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949772, 0.0162965, 0.383547, 0.984
1682087689.1360338, 3.2, -6.284479e-06, -2.57361e-05, 2.605923e-05, 255.1539, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949711, 0.0162355, 0.383486, 0.984
1682087695.6398623, -3.2, 1.565027e-05, -2.646693e-05, 3.074784e-05, 300.5964, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949772, 0.0162355, 0.383547, 0.984
1682087702.1214051, 3.2, -9.940271e-06, -2.500527e-05, 2.757737e-05, 252.7867, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949711, 0.0162965, 0.383486, 0.984
1682087708.5836399, -3.2, 1.638143e-05, -2.646693e-05, 3.090611e-05, 305.0618, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949772, 0.0162355, 0.383547, 0.984
1682087715.074102, 3.2, -7.015637e-06, -2.57361e-05, 2.632843e-05, 258.1501, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949711, 0.0162965, 0.383486, 0.984
1682087721.56938, -3.2, 1.784375e-05, -2.57361e-05, 3.038221e-05, 296.3109, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949711, 0.0162355, 0.383486, 0.984
1682087728.0709994, 3.2, -8.477954e-06, -2.57361e-05, 2.733413e-05, 242.7747, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949711, 0.0162965, 0.383486, 0.984
1682087734.5645757, -3.2, 1.053216e-05, -2.646693e-05, 2.905798e-05, 290.8482, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949711, 0.0162965, 0.383486, 0.984
1682087741.0408027, 3.2, -1.359606e-05, -2.57361e-05, 3.019365e-05, 236.9026, 0, 0, 0, +7.600748E+01, +5.032348E-07, 0.949711, 0.0162355, 0.383486, 0.984
