t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1713595773.247822, 3.2, -1.349683e-06, 4.807784e-07, 1.483459e-06, 160.8832, 0, 0, 0, +1.979975E+02, +1.624272E-08, -4.76841e-07, 0.0, -0.00283171, 153.438
1713595779.726332, -3.2, -1.152271e-06, 4.00387e-07, 1.240592e-06, 161.0618, 0, 0, 0, +1.979975E+02, +1.624272E-08, 0.0, 0.0, -0.00283171, 0.0
1713595786.2222142, 3.2, -1.422799e-06, 4.807784e-07, 1.478714e-06, 161.4158, 0, 0, 0, +1.979975E+02, +1.624272E-08, 0.0, 0.0, -0.00283195, 0.0
1713595792.6710231, -3.2, -1.152271e-06, 4.00387e-07, 1.235952e-06, 160.6289, 0, 0, 0, +1.979975E+02, +1.624272E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713595799.1563914, 3.2, -1.408176e-06, 4.807784e-07, 1.487988e-06, 160.9748, 0, 0, 0, +1.979975E+02, +1.624272E-08, 0.0, 0.0, -0.00283171, 90.0
1713595805.651822, -3.2, -1.152271e-06, 4.00387e-07, 1.238252e-06, 161.3834, 0, 0, 0, +1.979975E+02, +1.624272E-08, 0.0, 0.0, -0.00283171, 90.0
1713595828.3006968, 3.2, -1.415488e-06, 4.807784e-07, 1.48107e-06, 161.0577, 0, 0, 0, +1.984954E+02, +1.620950E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713595834.776006, -3.2, -1.174205e-06, 3.930787e-07, 1.240592e-06, 160.6289, 0, 0, 0, +1.984954E+02, +1.620950E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713595841.258088, 3.2, -1.371618e-06, 4.880867e-07, 1.492775e-06, 160.7109, 0, 0, 0, +1.984954E+02, +1.620950E-08, 0.0, 0.0, -0.00283171, 45.0
1713595847.723966, -3.2, -1.159582e-06, 3.930787e-07, 1.233674e-06, 161.2742, 0, 0, 0, +1.984954E+02, +1.620950E-08, 0.0, 0.0, -0.00283171, 90.0
1713595854.2028952, 3.2, -1.400864e-06, 4.807784e-07, 1.478714e-06, 161.3255, 0, 0, 0, +1.984954E+02, +1.620950E-08, 0.0, 0.0, -0.00283195, 0.0
1713595860.6675222, -3.2, -1.159582e-06, 4.076953e-07, 1.229008e-06, 161.1714, 0, 0, 0, +1.984954E+02, +1.620950E-08, 0.0, 0.0, -0.00283171, 0.0
1713595883.3237045, 3.2, -1.415488e-06, 4.661618e-07, 1.478714e-06, 161.0577, 0, 0, 0, +1.989954E+02, +1.633599E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713595889.7919931, -3.2, -1.166894e-06, 3.930787e-07, 1.245188e-06, 161.2797, 0, 0, 0, +1.989954E+02, +1.633599E-08, 0.0, 0.0, -0.00283171, 0.0
1713595896.2777545, 3.2, -1.408176e-06, 4.807784e-07, 1.494909e-06, 161.1491, 0, 0, 0, +1.989954E+02, +1.633599E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713595902.7763195, -3.2, -1.188829e-06, 3.930787e-07, 1.240592e-06, 161.4914, 0, 0, 0, +1.989954E+02, +1.633599E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713595909.2652574, 3.2, -1.371618e-06, 4.807784e-07, 1.494909e-06, 161.4158, 0, 0, 0, +1.989954E+02, +1.633599E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713595915.770017, -3.2, -1.174205e-06, 4.00387e-07, 1.240592e-06, 160.8525, 0, 0, 0, +1.989954E+02, +1.633599E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713595938.3960192, 3.2, -1.386241e-06, 4.734701e-07, 1.48107e-06, 161.0577, 0, 0, 0, +1.994967E+02, +1.639497E-08, 0.0, 0.0, -0.00283171, 90.0
1713595944.8650904, -3.2, -1.174205e-06, 3.930787e-07, 1.238252e-06, 161.4914, 0, 0, 0, +1.994967E+02, +1.639497E-08, 0.0, 0.0, -0.00283171, 90.0
1713595951.3902788, 3.2, -1.422799e-06, 5.100117e-07, 1.508996e-06, 160.6182, 0, 0, 0, +1.994967E+02, +1.639497E-08, -4.76841e-07, -2.3842e-07, -0.00283171, -135.0
1713595957.8922265, -3.2, -1.181517e-06, 4.00387e-07, 1.231321e-06, 161.1714, 0, 0, 0, +1.994967E+02, +1.639497E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713595964.3745422, 3.2, -1.422799e-06, 4.734701e-07, 1.485643e-06, 161.0577, 0, 0, 0, +1.994967E+02, +1.639497E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713595970.852938, -3.2, -1.181517e-06, 4.076953e-07, 1.233674e-06, 161.1714, 0, 0, 0, +1.994967E+02, +1.639497E-08, 0.0, 0.0, -0.00283171, 0.0
1713595993.5220928, 3.2, -1.408176e-06, 4.953951e-07, 1.492775e-06, 160.7907, 0, 0, 0, +1.999941E+02, +1.639928E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713596000.007364, -3.2, -1.159582e-06, 4.00387e-07, 1.233674e-06, 161.0618, 0, 0, 0, +1.999941E+02, +1.639928E-08, 0.0, 0.0, -0.00283195, 0.0
1713596006.5225308, 3.2, -1.415488e-06, 4.807784e-07, 1.483459e-06, 161.0577, 0, 0, 0, +1.999941E+02, +1.639928E-08, 0.0, 0.0, -0.00283171, 45.0
1713596012.9951732, -3.2, -1.174205e-06, 3.930787e-07, 1.259072e-06, 161.3869, 0, 0, 0, +1.999941E+02, +1.639928E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596019.460303, 3.2, -1.430111e-06, 4.880867e-07, 1.508763e-06, 161.7717, 0, 0, 0, +1.999941E+02, +1.639928E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596025.945685, -3.2, -1.159582e-06, 3.857704e-07, 1.238252e-06, 161.2797, 0, 0, 0, +1.999941E+02, +1.639928E-08, 0.0, 0.0, -0.00283195, 0.0
1713596048.5549068, 3.2, -1.37893e-06, 4.807784e-07, 1.48107e-06, 161.3255, 0, 0, 0, +2.004962E+02, +1.652284E-08, 0.0, 0.0, -0.00283171, 90.0
1713596055.0199997, -3.2, -1.181517e-06, 3.857704e-07, 1.212947e-06, 160.8389, 0, 0, 0, +2.004962E+02, +1.652284E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596061.505538, 3.2, -1.430111e-06, 4.661618e-07, 1.485643e-06, 161.6834, 0, 0, 0, +2.004962E+02, +1.652284E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596068.0084898, -3.2, -1.181517e-06, 3.930787e-07, 1.233674e-06, 161.1714, 0, 0, 0, +2.004962E+02, +1.652284E-08, 0.0, 0.0, -0.00283195, 0.0
1713596074.492922, 3.2, -1.415488e-06, 4.807784e-07, 1.460209e-06, 161.7749, 0, 0, 0, +2.004962E+02, +1.652284E-08, 0.0, 0.0, -0.00283171, 0.0
1713596080.978375, -3.2, -1.159582e-06, 4.00387e-07, 1.24297e-06, 161.1714, 0, 0, 0, +2.004962E+02, +1.652284E-08, 0.0, 0.0, -0.00283195, 0.0
1713596103.627262, 3.2, -1.408176e-06, 4.734701e-07, 1.487988e-06, 161.2396, 0, 0, 0, +2.009965E+02, +1.652877E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713596110.093288, -3.2, -1.152271e-06, 3.78462e-07, 1.226734e-06, 161.7063, 0, 0, 0, +2.009965E+02, +1.652877E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713596116.561457, 3.2, -1.415488e-06, 4.734701e-07, 1.48107e-06, 161.3255, 0, 0, 0, +2.009965E+02, +1.652877E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596123.03691, -3.2, -1.174205e-06, 4.00387e-07, 1.249879e-06, 161.1714, 0, 0, 0, +2.009965E+02, +1.652877E-08, 0.0, 0.0, -0.00283195, 0.0
1713596129.5118647, 3.2, -1.386241e-06, 4.807784e-07, 1.490365e-06, 161.3255, 0, 0, 0, +2.009965E+02, +1.652877E-08, 0.0, 0.0, -0.00283171, 45.0
1713596136.0010204, -3.2, -1.166894e-06, 4.00387e-07, 1.240592e-06, 161.1714, 0, 0, 0, +2.009965E+02, +1.652877E-08, 0.0, 0.0, -0.00283171, 0.0
1713596158.6670578, 3.2, -1.400864e-06, 4.807784e-07, 1.497276e-06, 160.6182, 0, 0, 0, +2.014974E+02, +1.665146E-08, 0.0, 0.0, -0.00283171, 90.0
1713596165.145383, -3.2, -1.144959e-06, 4.00387e-07, 1.238495e-06, 160.7413, 0, 0, 0, +2.014974E+02, +1.665146E-08, 0.0, 0.0, -0.00283195, 0.0
1713596171.6707299, 3.2, -1.37893e-06, 4.661618e-07, 1.47639e-06, 161.1491, 0, 0, 0, +2.014974E+02, +1.665146E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596178.1399138, -3.2, -1.181517e-06, 3.930787e-07, 1.231321e-06, 161.0618, 0, 0, 0, +2.014974E+02, +1.665146E-08, 0.0, 0.0, -0.00283171, 0.0
1713596184.6413243, 3.2, -1.444734e-06, 4.734701e-07, 1.48333e-06, 161.0577, 0, 0, 0, +2.014974E+02, +1.665146E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596191.1270096, -3.2, -1.166894e-06, 3.930787e-07, 1.238252e-06, 161.0618, 0, 0, 0, +2.014974E+02, +1.665146E-08, 0.0, 0.0, -0.00283171, 0.0
1713596213.7922492, 3.2, -1.371618e-06, 4.588535e-07, 1.469454e-06, 161.5942, 0, 0, 0, +2.019956E+02, +1.662702E-08, 0.0, 0.0, -0.00283195, 0.0
1713596220.241266, -3.2, -1.218075e-06, 3.78462e-07, 1.224394e-06, 160.6289, 0, 0, 0, +2.019956E+02, +1.662702E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713596226.7468247, 3.2, -1.393553e-06, 4.661618e-07, 1.474157e-06, 161.6834, 0, 0, 0, +2.019956E+02, +1.662702E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596233.2325191, -3.2, -1.152271e-06, 4.076953e-07, 1.24297e-06, 160.7413, 0, 0, 0, +2.019956E+02, +1.662702E-08, 0.0, 0.0, -0.00283171, 0.0
1713596239.7109454, 3.2, -1.313125e-06, 4.588535e-07, 1.467152e-06, 161.0577, 0, 0, 0, +2.019956E+02, +1.662702E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596246.1995177, -3.2, -1.152271e-06, 4.00387e-07, 1.240592e-06, 161.0618, 0, 0, 0, +2.019956E+02, +1.662702E-08, 0.0, 0.0, -0.00283171, 90.0
1713596268.8619516, 3.2, -1.393553e-06, 4.734701e-07, 1.492575e-06, 161.4158, 0, 0, 0, +2.024955E+02, +1.680644E-08, 0.0, 0.0, -0.00283195, 0.0
1713596275.3403804, -3.2, -1.159582e-06, 3.930787e-07, 1.236065e-06, 160.6289, 0, 0, 0, +2.024955E+02, +1.680644E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596281.830151, 3.2, -1.459357e-06, 4.661618e-07, 1.487988e-06, 161.4158, 0, 0, 0, +2.024955E+02, +1.680644E-08, 0.0, 0.0, -0.00283195, 0.0
1713596288.3150568, -3.2, -1.188829e-06, 3.930787e-07, 1.222068e-06, 161.3834, 0, 0, 0, +2.024955E+02, +1.680644E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596294.790013, 3.2, -1.437422e-06, 4.734701e-07, 1.494909e-06, 160.7907, 0, 0, 0, +2.024955E+02, +1.680644E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596301.2825365, -3.2, -1.159582e-06, 4.00387e-07, 1.233674e-06, 161.3834, 0, 0, 0, +2.024955E+02, +1.680644E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713596323.9547079, 3.2, -1.313125e-06, 4.661618e-07, 1.478714e-06, 161.3255, 0, 0, 0, +2.029976E+02, +1.695107E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596330.4166377, -3.2, -1.188829e-06, 3.930787e-07, 1.231321e-06, 161.3834, 0, 0, 0, +2.029976E+02, +1.695107E-08, 0.0, 0.0, -0.00283171, 0.0
1713596336.8818994, 3.2, -1.422799e-06, 4.661618e-07, 1.485643e-06, 161.2396, 0, 0, 0, +2.029976E+02, +1.695107E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596343.3775134, -3.2, -1.159582e-06, 3.930787e-07, 1.229008e-06, 161.3834, 0, 0, 0, +2.029976E+02, +1.695107E-08, 0.0, 0.0, -0.00283195, 0.0
1713596349.8363118, 3.2, -1.393553e-06, 4.734701e-07, 1.478714e-06, 161.4158, 0, 0, 0, +2.029976E+02, +1.695107E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713596356.334982, -3.2, -1.181517e-06, 4.076953e-07, 1.22676e-06, 160.7413, 0, 0, 0, +2.029976E+02, +1.695107E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596379.0072558, 3.2, -1.415488e-06, 3.565371e-07, 1.416411e-06, 161.687, 0, 0, 0, +2.034953E+02, +1.702188E-08, 0.0, 0.0, -0.00283195, 0.0
1713596385.4789388, -3.2, -1.174205e-06, 3.930787e-07, 1.217472e-06, 160.8389, 0, 0, 0, +2.034953E+02, +1.702188E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1713596391.9848351, 3.2, -1.37893e-06, 4.807784e-07, 1.474157e-06, 161.3255, 0, 0, 0, +2.034953E+02, +1.702188E-08, 0.0, 0.0, -0.00283195, 0.0
1713596398.4441478, -3.2, -1.159582e-06, 3.930787e-07, 1.233674e-06, 161.4914, 0, 0, 0, +2.034953E+02, +1.702188E-08, 0.0, 0.0, -0.00283195, 0.0
1713596404.898836, 3.2, -1.37893e-06, 4.734701e-07, 1.474157e-06, 161.3255, 0, 0, 0, +2.034953E+02, +1.702188E-08, 0.0, 0.0, -0.00283171, 90.0
1713596411.4042234, -3.2, -1.174205e-06, 3.930787e-07, 1.229008e-06, 161.1714, 0, 0, 0, +2.034953E+02, +1.702188E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713596434.053206, 3.2, -1.422799e-06, 4.880867e-07, 1.48107e-06, 161.0577, 0, 0, 0, +2.039964E+02, +1.717723E-08, 0.0, 0.0, -0.00283195, 0.0
1713596440.518336, -3.2, -1.181517e-06, 4.00387e-07, 1.231321e-06, 161.2742, 0, 0, 0, +2.039964E+02, +1.717723E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596446.985605, 3.2, -1.422799e-06, 4.661618e-07, 1.494909e-06, 161.1491, 0, 0, 0, +2.039964E+02, +1.717723E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713596453.4660828, -3.2, -1.159582e-06, 4.076953e-07, 1.231321e-06, 161.3834, 0, 0, 0, +2.039964E+02, +1.717723E-08, 0.0, 0.0, -0.00283195, 0.0
1713596459.981616, 3.2, -1.261944e-06, 4.369285e-07, 1.344752e-06, 161.3, 0, 0, 0, +2.039964E+02, +1.717723E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713596466.4568086, -3.2, -1.071843e-06, 4.515452e-07, 1.119061e-06, 155.2966, 0, 0, 0, +2.039964E+02, +1.717723E-08, 0.0, 0.0, -0.00283171, 0.0
1713596489.1325018, 3.2, -1.400864e-06, 4.807784e-07, 1.460341e-06, 161.1424, 0, 0, 0, +2.044974E+02, +1.741058E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596495.591224, -3.2, -1.181517e-06, 4.223119e-07, 1.231321e-06, 161.1637, 0, 0, 0, +2.044974E+02, +1.741058E-08, 0.0, 0.0, -0.00283171, 90.0
1713596502.0902233, 3.2, -1.386241e-06, 4.880867e-07, 1.464868e-06, 160.8723, 0, 0, 0, +2.044974E+02, +1.741058E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596508.568731, -3.2, -1.130336e-06, 4.00387e-07, 1.22676e-06, 160.9509, 0, 0, 0, +2.044974E+02, +1.741058E-08, 0.0, 0.0, -0.00283195, 0.0
1713596515.0344748, 3.2, -1.37893e-06, 3.857704e-07, 1.481388e-06, 161.3255, 0, 0, 0, +2.044974E+02, +1.741058E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596521.523562, -3.2, -1.159582e-06, 4.076953e-07, 1.229165e-06, 160.7413, 0, 0, 0, +2.044974E+02, +1.741058E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713596544.2185318, 3.2, -1.47398e-06, 4.588535e-07, 1.487988e-06, 160.9655, 0, 0, 0, +2.049942E+02, +1.777034E-08, 0.0, 0.0, -0.00283171, 90.0
1713596550.6940842, -3.2, -1.152271e-06, 4.076953e-07, 1.229008e-06, 160.9509, 0, 0, 0, +2.049942E+02, +1.777034E-08, 0.0, 0.0, -0.00283195, 0.0
1713596557.1625304, 3.2, -1.422799e-06, 4.588535e-07, 1.458274e-06, 161.7749, 0, 0, 0, +2.049942E+02, +1.777034E-08, 0.0, 0.0, -0.00283195, 0.0
1713596563.651629, -3.2, -1.144959e-06, 3.78462e-07, 1.231321e-06, 160.9509, 0, 0, 0, +2.049942E+02, +1.777034E-08, 0.0, 0.0, -0.00283195, 0.0
1713596570.117304, 3.2, -1.393553e-06, 4.588535e-07, 1.469454e-06, 160.9655, 0, 0, 0, +2.049942E+02, +1.777034E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713596576.6054742, -3.2, -1.159582e-06, 4.00387e-07, 1.219851e-06, 161.2742, 0, 0, 0, +2.049942E+02, +1.777034E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713596599.261081, 3.2, -1.342372e-06, 4.807784e-07, 1.471789e-06, 161.3255, 0, 0, 0, +2.054958E+02, +1.776406E-08, 0.0, 0.0, -0.00283195, 0.0
1713596605.7069955, -3.2, -1.159582e-06, 4.00387e-07, 1.229008e-06, 161.3834, 0, 0, 0, +2.054958E+02, +1.776406E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596612.1559408, 3.2, -1.6129e-06, 2.249875e-07, 1.473031e-06, 162.221, 0, 0, 0, +2.054958E+02, +1.776406E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596618.650494, -3.2, -1.174205e-06, 3.930787e-07, 1.231321e-06, 160.9509, 0, 0, 0, +2.054958E+02, +1.776406E-08, 0.0, 0.0, -0.00283171, 0.0
1713596625.1294696, 3.2, -1.261944e-06, 4.369285e-07, 1.337853e-06, 160.71, 0, 0, 0, +2.054958E+02, +1.776406E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596631.608296, -3.2, -1.152271e-06, 3.930787e-07, 1.224394e-06, 161.4914, 0, 0, 0, +2.054958E+02, +1.776406E-08, 0.0, 0.0, -0.00283171, 0.0
1713596654.2638454, 3.2, -1.386241e-06, 4.734701e-07, 1.485643e-06, 161.3255, 0, 0, 0, +2.059966E+02, +1.792406E-08, 0.0, 0.0, -0.00283171, 0.0
1713596660.7225273, -3.2, -1.144959e-06, 4.00387e-07, 1.22676e-06, 161.3834, 0, 0, 0, +2.059966E+02, +1.792406E-08, 0.0, 0.0, -0.00283171, 90.0
1713596667.1779554, 3.2, -1.261944e-06, 4.369285e-07, 1.335444e-06, 160.9024, 0, 0, 0, +2.059966E+02, +1.792406E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596673.6632192, -3.2, -1.064532e-06, 4.734701e-07, 1.098494e-06, 153.9703, 0, 0, 0, +2.059966E+02, +1.792406E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596680.1488652, 3.2, -1.269256e-06, 5.319366e-07, 1.382961e-06, 158.0, 0, 0, 0, +2.059966E+02, +1.792406E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713596686.640842, -3.2, -1.115713e-06, 4.296202e-07, 1.190396e-06, 159.2677, 0, 0, 0, +2.059966E+02, +1.792406E-08, 0.0, 0.0, -0.00283171, 90.0
1713596709.2930799, 3.2, -1.386241e-06, 4.807784e-07, 1.464868e-06, 161.2344, 0, 0, 0, +2.064976E+02, +1.793235E-08, 0.0, 0.0, -0.00283195, 0.0
1713596715.7618237, -3.2, -1.159582e-06, 3.930787e-07, 1.229008e-06, 161.3798, 0, 0, 0, +2.064976E+02, +1.793235E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1713596722.230588, 3.2, -1.415488e-06, 4.880867e-07, 1.476556e-06, 161.2344, 0, 0, 0, +2.064976E+02, +1.793235E-08, 0.0, 0.0, -0.00283195, 0.0
1713596728.7159872, -3.2, -1.152271e-06, 3.930787e-07, 1.222068e-06, 160.9509, 0, 0, 0, +2.064976E+02, +1.793235E-08, 0.0, 0.0, -0.00283171, 90.0
1713596735.2248697, 3.2, -1.408176e-06, 4.734701e-07, 1.476556e-06, 161.2344, 0, 0, 0, +2.064976E+02, +1.793235E-08, 0.0, 0.0, -0.00283171, 90.0
1713596741.7134645, -3.2, -1.166894e-06, 4.076953e-07, 1.224394e-06, 161.1637, 0, 0, 0, +2.064976E+02, +1.793235E-08, 0.0, 0.0, -0.00283171, 45.0
1713596764.3760176, 3.2, -1.430111e-06, 4.880867e-07, 1.483459e-06, 160.8723, 0, 0, 0, +2.069954E+02, +1.797834E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713596770.848066, -3.2, -1.144959e-06, 3.857704e-07, 1.229008e-06, 161.0618, 0, 0, 0, +2.069954E+02, +1.797834E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596777.3332732, 3.2, -1.393553e-06, 4.588535e-07, 1.455594e-06, 160.8723, 0, 0, 0, +2.069954E+02, +1.797834E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596783.8117986, -3.2, -1.152271e-06, 4.00387e-07, 1.22676e-06, 161.0618, 0, 0, 0, +2.069954E+02, +1.797834E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713596790.2878182, 3.2, -1.408176e-06, 4.807784e-07, 1.48107e-06, 161.2344, 0, 0, 0, +2.069954E+02, +1.797834E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596796.7812521, -3.2, -1.166894e-06, 3.930787e-07, 1.224394e-06, 160.7413, 0, 0, 0, +2.069954E+02, +1.797834E-08, 0.0, 0.0, -0.00283171, 90.0
1713596819.4384499, 3.2, -1.364307e-06, 4.661618e-07, 1.474157e-06, 161.2344, 0, 0, 0, +2.074961E+02, +1.809248E-08, 0.0, 0.0, -0.00283171, 45.0
1713596825.9201846, -3.2, -1.166894e-06, 4.00387e-07, 1.22676e-06, 160.9509, 0, 0, 0, +2.074961E+02, +1.809248E-08, 0.0, 0.0, -0.00283171, 90.0
1713596832.416553, 3.2, -1.422799e-06, 4.734701e-07, 1.467247e-06, 160.6974, 0, 0, 0, +2.074961E+02, +1.809248E-08, 0.0, 0.0, -0.00283195, 0.0
1713596838.9048562, -3.2, -1.152271e-06, 3.711537e-07, 1.224394e-06, 161.2742, 0, 0, 0, +2.074961E+02, +1.809248E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713596845.3998785, 3.2, -1.386241e-06, 4.807784e-07, 1.474157e-06, 161.1424, 0, 0, 0, +2.074961E+02, +1.809248E-08, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1713596851.8559723, -3.2, -1.137647e-06, 3.78462e-07, 1.235952e-06, 160.6289, 0, 0, 0, +2.074961E+02, +1.809248E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596874.5146735, 3.2, -1.422799e-06, 4.880867e-07, 1.464868e-06, 160.8723, 0, 0, 0, +2.079971E+02, +1.822753E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1713596880.9999697, -3.2, -1.181517e-06, 4.296202e-07, 1.215379e-06, 161.052, 0, 0, 0, +2.079971E+02, +1.822753E-08, 0.0, 0.0, -0.00283171, 0.0
1713596887.4719844, 3.2, -1.393553e-06, 4.734701e-07, 1.469658e-06, 160.6031, 0, 0, 0, +2.079971E+02, +1.822753E-08, 0.0, 0.0, -0.00283171, 0.0
1713596893.9575155, -3.2, -1.166894e-06, 3.930787e-07, 1.217472e-06, 161.1637, 0, 0, 0, +2.079971E+02, +1.822753E-08, 0.0, 0.0, -0.00283171, 0.0
1713596900.442723, 3.2, -1.415488e-06, 4.661618e-07, 1.48107e-06, 161.1491, 0, 0, 0, +2.079971E+02, +1.822753E-08, 0.0, 0.0, -0.00283171, 90.0
1713596906.9012506, -3.2, -1.152271e-06, 3.930787e-07, 1.217472e-06, 161.2742, 0, 0, 0, +2.079971E+02, +1.822753E-08, 0.0, 0.0, -0.00283195, 0.0
1713596929.5569646, 3.2, -1.393553e-06, 4.661618e-07, 1.464868e-06, 161.2344, 0, 0, 0, +2.084938E+02, +1.827076E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713596936.042442, -3.2, -1.159582e-06, 4.00387e-07, 1.210555e-06, 161.1637, 0, 0, 0, +2.084938E+02, +1.827076E-08, 0.0, 0.0, -0.00283171, 90.0
1713596942.5447137, 3.2, -1.393553e-06, 4.734701e-07, 1.464868e-06, 160.9655, 0, 0, 0, +2.084938E+02, +1.827076E-08, 0.0, 0.0, -0.00283195, 0.0
1713596949.0365465, -3.2, -1.166894e-06, 3.78462e-07, 1.217472e-06, 160.4003, 0, 0, 0, +2.084938E+02, +1.827076E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713596955.5054953, 3.2, -1.386241e-06, 4.734701e-07, 1.467247e-06, 160.508, 0, 0, 0, +2.084938E+02, +1.827076E-08, 0.0, 0.0, -0.00283195, 0.0
1713596961.984116, -3.2, -1.166894e-06, 4.00387e-07, 1.229008e-06, 161.0618, 0, 0, 0, +2.084938E+02, +1.827076E-08, 0.0, 0.0, -0.00283195, 0.0
1713596984.6504307, 3.2, -1.386241e-06, 4.661618e-07, 1.457951e-06, 161.2344, 0, 0, 0, +2.089960E+02, +1.841007E-08, 0.0, 0.0, -0.00283195, 0.0
1713596991.145633, -3.2, -1.159582e-06, 3.930787e-07, 1.219851e-06, 161.1637, 0, 0, 0, +2.089960E+02, +1.841007E-08, 0.0, 0.0, -0.00283195, 0.0
1713596997.6544294, 3.2, -1.386241e-06, 4.734701e-07, 1.478714e-06, 161.5042, 0, 0, 0, +2.089960E+02, +1.841007E-08, 0.0, 0.0, -0.00283195, 0.0
1713597004.1629128, -3.2, -1.130336e-06, 4.00387e-07, 1.224394e-06, 161.1637, 0, 0, 0, +2.089960E+02, +1.841007E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713597010.6513522, 3.2, -1.37893e-06, 4.734701e-07, 1.467247e-06, 160.3348, 0, 0, 0, +2.089960E+02, +1.841007E-08, 0.0, 0.0, -0.00283171, 90.0
1713597017.097387, -3.2, -1.181517e-06, 4.076953e-07, 1.217472e-06, 161.2742, 0, 0, 0, +2.089960E+02, +1.841007E-08, 0.0, 0.0, -0.00283195, 0.0
1713597039.7725074, 3.2, -1.33506e-06, 4.734701e-07, 1.469454e-06, 161.8638, 0, 0, 0, +2.094968E+02, +1.839810E-08, 0.0, 0.0, -0.00283171, 45.0
1713597046.2477047, -3.2, -1.166894e-06, 3.930787e-07, 1.22676e-06, 161.4899, 0, 0, 0, +2.094968E+02, +1.839810E-08, 0.0, 0.0, -0.00283195, 0.0
1713597052.726586, 3.2, -1.37893e-06, 4.734701e-07, 1.478714e-06, 161.5042, 0, 0, 0, +2.094968E+02, +1.839810E-08, 0.0, 0.0, -0.00283195, 0.0
1713597059.205272, -3.2, -1.137647e-06, 3.78462e-07, 1.215132e-06, 161.3798, 0, 0, 0, +2.094968E+02, +1.839810E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
