t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1712787602.2802262, -3.2, 0.0001180124, -8.878449e-07, 0.0001172814, 359.5635, 0, 0, 0, +7.000019E+00, +2.184794E-10, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787624.9335356, 3.2, 0.0001172813, -8.878449e-07, 0.0001172924, 359.5689, 0, 0, 0, +6.500079E+00, +2.421618E-10, -2.3842e-07, 0.0, -0.00283171, 135.0
1712787631.3923073, -3.2, 0.0001172813, -1.618676e-06, 0.0001172924, 359.2142, 0, 0, 0, +6.500079E+00, +2.421618E-10, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787637.8707855, 3.2, 0.0001172813, -8.878449e-07, 0.0001165614, 359.2093, 0, 0, 0, +6.500079E+00, +2.421618E-10, 0.0, 0.0, -0.00283195, 0.0
1712787644.3666115, -3.2, 0.0001180124, -1.618676e-06, 0.0001180125, 359.9233, 0, 0, 0, +6.500079E+00, +2.421618E-10, 0.0, 0.0, -0.00283195, 0.0
1712787650.8550613, 3.2, 0.0001172813, -8.878449e-07, 0.0001180125, 359.9233, 0, 0, 0, +6.500079E+00, +2.421618E-10, 0.0, 0.0, -0.00283195, 0.0
1712787657.3202522, -3.2, 0.0001172813, -1.618676e-06, 0.0001172846, 359.2093, 0, 0, 0, +6.500079E+00, +2.421618E-10, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787663.8026469, 3.2, 0.0001172813, -8.878449e-07, 0.0001172924, 359.9233, 0, 0, 0, +6.500079E+00, +2.421618E-10, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787670.26784, -3.2, 0.0001172813, -1.618676e-06, 0.0001173048, 359.5635, 0, 0, 0, +6.500079E+00, +2.421618E-10, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787676.7532177, 3.2, 0.0001165501, -8.878449e-07, 0.0001172846, 359.2043, 0, 0, 0, +6.500079E+00, +2.421618E-10, -2.3842e-07, 0.0, -0.00283171, 135.0
1712787683.2386193, -3.2, 0.0001180124, -8.878449e-07, 0.0001180158, 359.5663, 0, 0, 0, +6.500079E+00, +2.421618E-10, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712787705.9076054, 3.2, 0.0001172813, -1.618676e-06, 0.0001165535, 359.2093, 0, 0, 0, +6.000073E+00, +1.574390E-10, 0.0, -2.3842e-07, -0.00283171, -90.0
1712787712.382907, -3.2, 0.0001172813, -8.878449e-07, 0.0001180125, 359.5663, 0, 0, 0, +6.000073E+00, +1.574390E-10, 0.0, 0.0, -0.00283195, 0.0
1712787718.8789663, 3.2, 0.0001165501, -8.878449e-07, 0.0001165614, 359.9233, 0, 0, 0, +6.000073E+00, +1.574390E-10, 0.0, 0.0, -0.00283171, 45.0
1712787725.3604426, -3.2, 0.0001172813, -1.618676e-06, 0.0001165614, 359.5635, 0, 0, 0, +6.000073E+00, +1.574390E-10, -2.3842e-07, 0.0, -0.00283171, 135.0
1712787731.855578, 3.2, 0.0001180124, -8.878449e-07, 0.0001172924, 359.5689, 0, 0, 0, +6.000073E+00, +1.574390E-10, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1712787738.3052754, -3.2, 0.0001180124, -1.618676e-06, 0.0001172924, 359.5663, 0, 0, 0, +6.000073E+00, +1.574390E-10, 0.0, 0.0, -0.00283171, 90.0
1712787744.7699826, 3.2, 0.0001165501, -1.618676e-06, 0.0001172814, 359.2093, 0, 0, 0, +6.000073E+00, +1.574390E-10, 0.0, 0.0, -0.00283195, 0.0
1712787751.2283683, -3.2, 0.0001165501, -8.878449e-07, 0.0001165535, 359.5663, 0, 0, 0, +6.000073E+00, +1.574390E-10, 0.0, 0.0, -0.00283195, 0.0
1712787757.6876426, 3.2, 0.0001172813, -1.618676e-06, 0.0001172846, 359.5663, 0, 0, 0, +6.000073E+00, +1.574390E-10, 0.0, -2.3842e-07, -0.00283171, -90.0
1712787764.1833289, -3.2, 0.0001172813, -1.618676e-06, 0.0001172846, 359.2093, 0, 0, 0, +6.000073E+00, +1.574390E-10, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787786.868485, 3.2, 0.0001172813, -1.618676e-06, 0.0001158303, 359.2093, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, 0.0, -0.00283195, 0.0
1712787793.3369224, -3.2, 0.0001165501, -1.618676e-06, 0.0001172924, 359.2093, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, 0.0, -0.00283195, 0.0
1712787799.8238976, 3.2, 0.000115819, -1.570137e-07, 0.0001165738, 359.9233, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, 0.0, -0.00283195, 0.0
1712787806.2981973, -3.2, 0.0001172813, -8.878449e-07, 0.0001172924, 359.2093, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, 0.0, -0.00283195, 0.0
1712787812.7701876, 3.2, 0.0001165501, -8.878449e-07, 0.0001172814, 358.8524, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, 0.0, -0.00283195, 0.0
1712787819.2154984, -3.2, 0.0001165501, -8.878449e-07, 0.0001172846, 359.2043, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, 0.0, -0.00283195, 0.0
1712787825.6910207, 3.2, 0.0001165501, -8.878449e-07, 0.0001158303, 359.2093, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, -2.3842e-07, -0.00283171, -90.0
1712787832.1798482, -3.2, 0.0001172813, -1.618676e-06, 0.0001172846, 359.5635, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, -2.3842e-07, -0.00283171, -90.0
1712787838.6780884, 3.2, 0.0001165501, -1.618676e-06, 0.0001172846, 359.5663, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, 0.0, -0.00283171, 90.0
1712787845.1473627, -3.2, 0.000115819, -8.878449e-07, 0.0001165535, 359.2093, 0, 0, 0, +5.500015E+00, +1.383325E-10, 0.0, 0.0, -0.00283195, 0.0
1712787867.7792406, 3.2, 0.0001172813, -8.878449e-07, 0.0001165502, 359.9233, 0, 0, 0, +5.000036E+00, +9.202389E-11, 0.0, 0.0, -0.00283195, 0.0
1712787874.2486324, -3.2, 0.0001165501, -8.878449e-07, 0.0001165502, 359.5635, 0, 0, 0, +5.000036E+00, +9.202389E-11, 0.0, 0.0, -0.00283195, 0.0
1712787880.7074926, 3.2, 0.0001172813, -8.878449e-07, 0.0001165535, 359.5663, 0, 0, 0, +5.000036E+00, +9.202389E-11, 0.0, 0.0, -0.00283171, 90.0
1712787887.1626813, -3.2, 0.0001165501, -1.570137e-07, 0.0001165738, 359.9228, 0, 0, 0, +5.000036E+00, +9.202389E-11, 0.0, 0.0, -0.00283195, 0.0
1712787893.617739, 3.2, 0.0001172813, -1.618676e-06, 0.0001172846, 359.5663, 0, 0, 0, +5.000036E+00, +9.202389E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787900.1380427, -3.2, 0.000115819, -8.878449e-07, 0.0001158303, 359.5635, 0, 0, 0, +5.000036E+00, +9.202389E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787906.6253333, 3.2, 0.0001165501, -8.878449e-07, 0.0001158303, 359.2043, 0, 0, 0, +5.000036E+00, +9.202389E-11, 0.0, 0.0, -0.00283171, 0.0
1712787913.0941536, -3.2, 0.0001172813, -1.618676e-06, 0.0001172846, 359.5635, 0, 0, 0, +5.000036E+00, +9.202389E-11, 0.0, 0.0, -0.00283171, 0.0
1712787919.569543, 3.2, 0.0001165501, -1.618676e-06, 0.0001165535, 359.5635, 0, 0, 0, +5.000036E+00, +9.202389E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1712787926.054826, -3.2, 0.0001172813, -1.618676e-06, 0.0001165535, 359.9228, 0, 0, 0, +5.000036E+00, +9.202389E-11, 0.0, 0.0, -0.00283195, 0.0
1712787948.703936, 3.2, 0.0001165501, -1.618676e-06, 0.0001165535, 359.558, 0, 0, 0, +4.499962E+00, +6.824124E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787955.1792436, -3.2, 0.0001165501, -1.570137e-07, 0.0001165535, 359.5635, 0, 0, 0, +4.499962E+00, +6.824124E-11, 0.0, 0.0, -0.00283195, 0.0
1712787961.658161, 3.2, 0.0001165501, -8.878449e-07, 0.0001150992, 359.2043, 0, 0, 0, +4.499962E+00, +6.824124E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712787968.146692, -3.2, 0.0001172813, -1.618676e-06, 0.0001165614, 359.2043, 0, 0, 0, +4.499962E+00, +6.824124E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787974.6422925, 3.2, 0.0001165501, -8.878449e-07, 0.0001158303, 359.5635, 0, 0, 0, +4.499962E+00, +6.824124E-11, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712787981.1375198, -3.2, 0.0001165501, -1.618676e-06, 0.0001172924, 359.2142, 0, 0, 0, +4.499962E+00, +6.824124E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712787987.629489, 3.2, 0.000115819, -1.618676e-06, 0.0001158303, 358.8452, 0, 0, 0, +4.499962E+00, +6.824124E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1712787994.1150074, -3.2, 0.000115819, -1.618676e-06, 0.0001172924, 358.8379, 0, 0, 0, +4.499962E+00, +6.824124E-11, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712788000.5904229, 3.2, 0.0001165501, -1.618676e-06, 0.0001150992, 359.5635, 0, 0, 0, +4.499962E+00, +6.824124E-11, 0.0, 0.0, -0.00283171, 0.0
1712788007.0491502, -3.2, 0.0001165501, -8.878449e-07, 0.0001158191, 359.1993, 0, 0, 0, +4.499962E+00, +6.824124E-11, 0.0, 0.0, -0.00283195, 0.0
1712788029.7046402, 3.2, 0.0001165501, -8.878449e-07, 0.0001150912, 358.8452, 0, 0, 0, +3.999994E+00, +1.725232E-10, -2.3842e-07, 0.0, -0.00283171, 135.0
1712788036.1840477, -3.2, 0.000115819, -1.618676e-06, 0.0001158303, 359.1942, 0, 0, 0, +3.999994E+00, +1.725232E-10, 0.0, 0.0, -0.00283195, 0.0
1712788042.6589766, 3.2, 0.000115819, -8.878449e-07, 0.0001165614, 359.5608, 0, 0, 0, +3.999994E+00, +1.725232E-10, 0.0, 0.0, -0.00283195, 0.0
1712788049.1276655, -3.2, 0.000115819, -1.618676e-06, 0.0001158303, 359.1993, 0, 0, 0, +3.999994E+00, +1.725232E-10, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788055.5867724, 3.2, 0.000115819, -1.618676e-06, 0.0001165614, 359.1993, 0, 0, 0, +3.999994E+00, +1.725232E-10, 0.0, 0.0, -0.00283195, 0.0
1712788062.0616734, -3.2, 0.0001165501, -1.618676e-06, 0.0001158224, 359.1942, 0, 0, 0, +3.999994E+00, +1.725232E-10, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788068.517585, 3.2, 0.000115819, -1.618676e-06, 0.0001158303, 359.1993, 0, 0, 0, +3.999994E+00, +1.725232E-10, 0.0, 0.0, -0.00283195, 0.0
1712788074.992647, -3.2, 0.000115819, -1.618676e-06, 0.0001158224, 359.5608, 0, 0, 0, +3.999994E+00, +1.725232E-10, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788081.454709, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.2043, 0, 0, 0, +3.999994E+00, +1.725232E-10, 0.0, 0.0, -0.00283195, 0.0
1712788087.9235408, -3.2, 0.000115819, -2.349507e-06, 0.0001165535, 359.1993, 0, 0, 0, +3.999994E+00, +1.725232E-10, 0.0, 0.0, -0.00283171, 90.0
1712788110.569061, 3.2, 0.000115819, -1.618676e-06, 0.0001150912, 359.558, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, -2.3842e-07, -0.00283171, -45.0
1712788117.0545142, -3.2, 0.0001165501, -1.570137e-07, 0.0001151118, 359.2043, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788123.523308, 3.2, 0.000115819, -1.618676e-06, 0.0001158303, 359.558, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, 0.0, -0.00283195, 0.0
1712788130.0087326, -3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, 0.0, -0.00283171, 0.0
1712788136.5071206, 3.2, 0.000115819, -1.570137e-07, 0.0001158303, 359.9228, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, 0.0, -0.00283171, 90.0
1712788142.9859283, -3.2, 0.000115819, -2.349507e-06, 0.0001150992, 359.1993, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, 0.0, -0.00283171, 0.0
1712788149.4715676, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1993, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788155.9570084, -3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.5608, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, 0.0, -0.00283195, 0.0
1712788162.4357383, 3.2, 0.0001150878, -1.618676e-06, 0.0001151118, 359.1942, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, 0.0, -0.00283171, 0.0
1712788168.8843343, -3.2, 0.000115819, -8.878449e-07, 0.0001150912, 358.8305, 0, 0, 0, +3.499999E+00, +3.465386E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788191.5666597, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.558, 0, 0, 0, +2.999914E+00, +1.062032E-10, 0.0, -2.3842e-07, -0.00283171, -45.0
1712788198.0786047, -3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1942, 0, 0, 0, +2.999914E+00, +1.062032E-10, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712788204.5341895, 3.2, 0.000115819, -8.878449e-07, 0.0001151118, 359.5608, 0, 0, 0, +2.999914E+00, +1.062032E-10, 0.0, 0.0, -0.00283195, 0.0
1712788211.0228016, -3.2, 0.000115819, -1.570137e-07, 0.0001150912, 359.558, 0, 0, 0, +2.999914E+00, +1.062032E-10, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712788217.4887888, 3.2, 0.000115819, -8.878449e-07, 0.0001158303, 359.558, 0, 0, 0, +2.999914E+00, +1.062032E-10, 0.0, 0.0, -0.00283171, 0.0
1712788223.9732969, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.5635, 0, 0, 0, +2.999914E+00, +1.062032E-10, 0.0, 0.0, -0.00283171, 90.0
1712788230.4464166, 3.2, 0.0001150878, -1.570137e-07, 0.0001158224, 359.558, 0, 0, 0, +2.999914E+00, +1.062032E-10, 0.0, 0.0, -0.00283171, 45.0
1712788236.9310656, -3.2, 0.000115819, -1.570137e-07, 0.0001150992, 359.558, 0, 0, 0, +2.999914E+00, +1.062032E-10, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712788243.426524, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1942, 0, 0, 0, +2.999914E+00, +1.062032E-10, -2.3842e-07, -4.76841e-07, -0.00283171, -116.562
1712788249.9052515, -3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1993, 0, 0, 0, +2.999914E+00, +1.062032E-10, 0.0, 2.3842e-07, -0.00283171, 63.438
1712788272.5710268, 3.2, 0.000115819, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, +2.499928E+00, +4.526303E-11, 0.0, 0.0, -0.00283171, 90.0
1712788279.0463247, -3.2, 0.000115819, -8.878449e-07, 0.0001151118, 359.5608, 0, 0, 0, +2.499928E+00, +4.526303E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788285.5384595, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.5608, 0, 0, 0, +2.499928E+00, +4.526303E-11, 0.0, 0.0, -0.00283195, 0.0
1712788292.0239058, -3.2, 0.000115819, -8.878449e-07, 0.0001150992, 359.558, 0, 0, 0, +2.499928E+00, +4.526303E-11, 0.0, 0.0, -0.00283171, 45.0
1712788298.4895322, 3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 359.5608, 0, 0, 0, +2.499928E+00, +4.526303E-11, 0.0, 0.0, -0.00283195, 0.0
1712788304.9678345, -3.2, 0.0001150878, -1.618676e-06, 0.0001158224, 359.558, 0, 0, 0, +2.499928E+00, +4.526303E-11, 0.0, 0.0, -0.00283171, 45.0
1712788311.422965, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, +2.499928E+00, +4.526303E-11, 0.0, 0.0, -0.00283195, 0.0
1712788317.9128606, -3.2, 0.0001150878, -1.618676e-06, 0.0001158224, 359.1891, 0, 0, 0, +2.499928E+00, +4.526303E-11, 0.0, 0.0, -0.00283171, 45.0
1712788324.3707495, 3.2, 0.0001150878, -8.878449e-07, 0.0001158303, 359.1942, 0, 0, 0, +2.499928E+00, +4.526303E-11, 0.0, 0.0, -0.00283195, 0.0
1712788330.8362525, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.1942, 0, 0, 0, +2.499928E+00, +4.526303E-11, 0.0, 0.0, -0.00283171, 45.0
1712788353.4821951, 3.2, 0.0001150878, -1.618676e-06, 0.0001158224, 359.1942, 0, 0, 0, +1.999963E+00, -2.492873E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788359.9706237, -3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.9213, 0, 0, 0, +1.999963E+00, -2.492873E-11, 0.0, 0.0, -0.00283171, 0.0
1712788366.4559863, 3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.5608, 0, 0, 0, +1.999963E+00, -2.492873E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788372.9381392, -3.2, 0.0001150878, -1.618676e-06, 0.0001158303, 359.1942, 0, 0, 0, +1.999963E+00, -2.492873E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1712788379.413703, 3.2, 0.000115819, -1.618676e-06, 0.0001150992, 359.1993, 0, 0, 0, +1.999963E+00, -2.492873E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788385.8726406, -3.2, 0.0001150878, -8.878449e-07, 0.0001158224, 359.1993, 0, 0, 0, +1.999963E+00, -2.492873E-11, 0.0, 0.0, -0.00283195, 0.0
1712788392.348029, 3.2, 0.0001150878, -8.878449e-07, 0.0001158303, 359.1942, 0, 0, 0, +1.999963E+00, -2.492873E-11, 0.0, 0.0, -0.00283195, 0.0
1712788398.8432393, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.558, 0, 0, 0, +1.999963E+00, -2.492873E-11, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712788405.3052206, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.558, 0, 0, 0, +1.999963E+00, -2.492873E-11, 0.0, 0.0, -0.00283171, 45.0
1712788411.7806535, -3.2, 0.000115819, -1.618676e-06, 0.0001150992, 359.9218, 0, 0, 0, +1.999963E+00, -2.492873E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1712788434.4763012, 3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, +1.499956E+00, +6.054829E-11, 0.0, 0.0, -0.00283171, 45.0
1712788440.9620364, -3.2, 0.000115819, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, +1.499956E+00, +6.054829E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788447.4604332, 3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.558, 0, 0, 0, +1.499956E+00, +6.054829E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788453.9561715, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, +1.499956E+00, +6.054829E-11, 0.0, 0.0, -0.00283171, 0.0
1712788460.4078496, 3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.1942, 0, 0, 0, +1.499956E+00, +6.054829E-11, 0.0, 0.0, -0.00283171, 90.0
1712788466.8738914, -3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1993, 0, 0, 0, +1.499956E+00, +6.054829E-11, 0.0, 0.0, -0.00283171, 90.0
1712788473.3787649, 3.2, 0.0001150878, -8.878449e-07, 0.0001143601, 359.5552, 0, 0, 0, +1.499956E+00, +6.054829E-11, 0.0, 0.0, -0.00283171, 90.0
1712788479.857619, -3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 358.8379, 0, 0, 0, +1.499956E+00, +6.054829E-11, 0.0, 0.0, -0.00283171, 90.0
1712788486.306224, 3.2, 0.000115819, -1.618676e-06, 0.0001143681, 359.1942, 0, 0, 0, +1.499956E+00, +6.054829E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788492.7751744, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.558, 0, 0, 0, +1.499956E+00, +6.054829E-11, 0.0, 0.0, -0.00283171, 90.0
1712788515.472645, 3.2, 0.0001136255, -1.618676e-06, 0.0001143601, 359.1942, 0, 0, 0, +9.999883E-01, +4.194446E-11, -2.3842e-07, -4.76841e-07, -0.00283171, -116.562
1712788521.9557283, -3.2, 0.0001143566, -8.878449e-07, 0.000113629, 359.9213, 0, 0, 0, +9.999883E-01, +4.194446E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788528.4347374, 3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.5552, 0, 0, 0, +9.999883E-01, +4.194446E-11, 0.0, 0.0, -0.00283171, 0.0
1712788534.890105, -3.2, 0.0001143566, -1.618676e-06, 0.0001143601, 359.1891, 0, 0, 0, +9.999883E-01, +4.194446E-11, 0.0, 0.0, -0.00283171, 90.0
1712788541.3955274, 3.2, 0.0001143566, -8.878449e-07, 0.0001143601, 359.1891, 0, 0, 0, +9.999883E-01, +4.194446E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788547.907925, -3.2, 0.0001136255, -1.570137e-07, 0.0001143601, 359.1942, 0, 0, 0, +9.999883E-01, +4.194446E-11, 0.0, 0.0, -0.00283195, 0.0
1712788554.3930316, 3.2, 0.0001136255, -1.618676e-06, 0.0001143601, 359.5552, 0, 0, 0, +9.999883E-01, +4.194446E-11, 0.0, 0.0, -0.00283171, 45.0
1712788560.8583717, -3.2, 0.0001150878, -8.878449e-07, 0.0001143568, 359.5552, 0, 0, 0, +9.999883E-01, +4.194446E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788567.3471668, 3.2, 0.0001143566, -8.878449e-07, 0.0001143601, 359.1838, 0, 0, 0, +9.999883E-01, +4.194446E-11, 0.0, 0.0, -0.00283171, 90.0
1712788573.8258555, -3.2, 0.0001143566, -8.878449e-07, 0.0001143568, 359.5552, 0, 0, 0, +9.999883E-01, +4.194446E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1712788596.4780443, 3.2, 0.0001143566, -1.618676e-06, 0.000113629, 359.5523, 0, 0, 0, +4.999928E-01, +2.349143E-11, 0.0, 0.0, -0.00283195, 0.0
1712788602.9601905, -3.2, 0.0001136255, -1.618676e-06, 0.0001143681, 359.5523, 0, 0, 0, +4.999928E-01, +2.349143E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788609.435531, 3.2, 0.0001128943, -1.618676e-06, 0.0001143808, 359.5523, 0, 0, 0, +4.999928E-01, +2.349143E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788615.9242723, -3.2, 0.0001143566, -1.618676e-06, 0.0001129059, 359.1891, 0, 0, 0, +4.999928E-01, +2.349143E-11, 0.0, 0.0, -0.00283195, 0.0
1712788622.4098427, 3.2, 0.0001136255, -1.618676e-06, 0.0001121749, 359.5523, 0, 0, 0, +4.999928E-01, +2.349143E-11, 0.0, -2.3842e-07, -0.00283171, -45.0
1712788628.9081366, -3.2, 0.0001128943, -1.618676e-06, 0.0001136498, 359.1891, 0, 0, 0, +4.999928E-01, +2.349143E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1712788635.3973036, 3.2, 0.0001143566, -2.349507e-06, 0.000113637, 359.5494, 0, 0, 0, +4.999928E-01, +2.349143E-11, 0.0, 0.0, -0.00283195, 0.0
1712788641.852818, -3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.5552, 0, 0, 0, +4.999928E-01, +2.349143E-11, 0.0, 0.0, -0.00283195, 0.0
1712788648.338467, 3.2, 0.0001143566, -8.878449e-07, 0.0001143568, 358.823, 0, 0, 0, +4.999928E-01, +2.349143E-11, 0.0, 0.0, -0.00283171, 90.0
1712788654.8168702, -3.2, 0.0001136255, -1.570137e-07, 0.000113637, 359.1891, 0, 0, 0, +4.999928E-01, +2.349143E-11, 0.0, 0.0, -0.00283195, 0.0
1712788677.5027258, 3.2, 0.0001136255, -1.618676e-06, 0.0001143601, 359.1891, 0, 0, 0, +1.178567E-05, -1.783918E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1712788684.0107431, -3.2, 0.0001143566, -1.618676e-06, 0.000113637, 359.5552, 0, 0, 0, +1.178567E-05, -1.783918E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788690.5102267, 3.2, 0.0001143566, -8.878449e-07, 0.000113637, 359.5523, 0, 0, 0, +1.178567E-05, -1.783918E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788696.9953134, -3.2, 0.0001136255, -1.618676e-06, 0.000113629, 359.1838, 0, 0, 0, +1.178567E-05, -1.783918E-11, 0.0, 0.0, -0.00283195, 0.0
1712788703.4742134, 3.2, 0.0001143566, -1.618676e-06, 0.0001143808, 359.558, 0, 0, 0, +1.178567E-05, -1.783918E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1712788709.9889429, -3.2, 0.0001136255, -1.618676e-06, 0.0001143601, 359.5523, 0, 0, 0, +1.178567E-05, -1.783918E-11, 0.0, 0.0, -0.00283195, 0.0
1712788716.4688022, 3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.1838, 0, 0, 0, +1.178567E-05, -1.783918E-11, 0.0, 0.0, -0.00283171, 0.0
1712788722.9637036, -3.2, 0.0001143566, -1.618676e-06, 0.0001143601, 359.1838, 0, 0, 0, +1.178567E-05, -1.783918E-11, 0.0, 0.0, -0.00283171, 45.0
1712788729.44264, 3.2, 0.0001143566, -8.878449e-07, 0.000113637, 359.1838, 0, 0, 0, +1.178567E-05, -1.783918E-11, 0.0, 0.0, -0.00283171, 90.0
1712788735.917876, -3.2, 0.0001143566, -8.878449e-07, 0.000113629, 359.5523, 0, 0, 0, +1.178567E-05, -1.783918E-11, 0.0, 0.0, -0.00283195, 0.0
1712788758.5571105, 3.2, 0.0001136255, -1.618676e-06, 0.0001150992, 359.1838, 0, 0, 0, +1.279204E-05, -7.048866E-11, 0.0, 0.0, -0.00283171, 90.0
1712788765.0120575, -3.2, 0.0001150878, -1.618676e-06, 0.000113637, 359.5523, 0, 0, 0, +1.279204E-05, -7.048866E-11, 0.0, 0.0, -0.00283171, 90.0
1712788771.5008826, 3.2, 0.0001150878, -1.618676e-06, 0.000113629, 358.8078, 0, 0, 0, +1.279204E-05, -7.048866E-11, 0.0, 0.0, -0.00283195, 0.0
1712788777.99959, -3.2, 0.0001143566, -8.878449e-07, 0.0001143681, 359.5494, 0, 0, 0, +1.279204E-05, -7.048866E-11, 0.0, 0.0, -0.00283195, 0.0
1712788784.4650156, 3.2, 0.0001136255, -8.878449e-07, 0.0001143601, 359.1891, 0, 0, 0, +1.279204E-05, -7.048866E-11, 0.0, 0.0, -0.00283195, 0.0
