t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1713387202.1999445, 3.2, 4.416544e-07, 1.519044e-07, 5.816268e-07, 358.9679, 0, 0, 0, +6.049988E+01, +1.696273E-08, 0.0, 0.0, -0.00283195, 0.0
1713387208.7093396, -3.2, 3.831618e-07, 4.227973e-08, 4.034454e-07, 346.9716, 0, 0, 0, +6.049988E+01, +1.696273E-08, 0.0, 0.0, -0.00283195, 0.0
1713387215.1774273, 3.2, 5.147702e-07, 2.176792e-07, 5.952253e-07, 354.5714, 0, 0, 0, +6.049988E+01, +1.696273E-08, 0.0, 0.0, -0.00283171, 90.0
1713387221.6548438, -3.2, 2.588649e-07, -8.926987e-08, 5.074912e-07, 9.882554, 0, 0, 0, +6.049988E+01, +1.696273E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387244.3013675, 3.2, 5.732629e-07, 5.689635e-08, 5.906329e-07, 6.935627, 0, 0, 0, +6.099786E+01, +1.702898E-08, 0.0, -4.76841e-07, -0.00283171, -63.438
1713387250.7806342, -3.2, 3.319807e-07, 6.420466e-08, 3.394084e-07, 22.55014, 0, 0, 0, +6.099786E+01, +1.702898E-08, 0.0, 0.0, -0.00283195, 0.0
1713387257.2393835, 3.2, 6.317556e-07, 2.249875e-07, 6.766325e-07, 6.800134, 0, 0, 0, +6.099786E+01, +1.702898E-08, 0.0, 0.0, -0.00283171, 90.0
1713387263.7180514, -3.2, 4.48966e-07, -4.542001e-08, 2.888293e-07, 347.4534, 0, 0, 0, +6.099786E+01, +1.702898E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387270.2129776, 3.2, 6.683135e-07, 7.151297e-08, 5.659535e-07, 357.6228, 0, 0, 0, +6.099786E+01, +1.702898E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713387276.6817958, -3.2, 2.369301e-07, 6.420466e-08, 3.838815e-07, 17.5514, 0, 0, 0, +6.099786E+01, +1.702898E-08, 0.0, 0.0, -0.00283195, 0.0
1713387283.1574776, 3.2, 5.659513e-07, 3.497142e-08, 5.661017e-07, 4.881899, 0, 0, 0, +6.099786E+01, +1.702898E-08, 0.0, 0.0, -0.00283171, 0.0
1713387289.6392503, -3.2, 2.881112e-07, 8.61296e-08, 5.310791e-07, 357.7914, 0, 0, 0, +6.099786E+01, +1.702898E-08, 0.0, 0.0, -0.00283171, 90.0
1713387296.1017816, 3.2, 4.416544e-07, -1.404281e-07, 6.685095e-07, 354.3096, 0, 0, 0, +6.099786E+01, +1.702898E-08, 0.0, 0.0, -0.00283171, 0.0
1713387302.580584, -3.2, 3.831618e-07, -1.570137e-09, 2.911969e-07, 10.98147, 0, 0, 0, +6.099786E+01, +1.702898E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387325.2627149, 3.2, 1.758262e-08, -2.349507e-08, 6.879865e-08, 216.9072, 0, 0, 0, +6.149869E+01, +1.719608E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713387331.7611463, -3.2, -2.16388e-07, 1.304649e-08, 2.79387e-07, 186.0735, 0, 0, 0, +6.149869E+01, +1.719608E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713387338.2624638, 3.2, 8.338687e-08, -8.878449e-09, 5.106142e-08, 216.9781, 0, 0, 0, +6.149869E+01, +1.719608E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713387344.7650275, -3.2, -2.310112e-07, 1.445961e-07, 2.903275e-07, 153.4694, 0, 0, 0, +6.149869E+01, +1.719608E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713387351.2279716, 3.2, -1.897529e-08, -6.003663e-08, 1.457479e-07, 77.82282, 0, 0, 0, +6.149869E+01, +1.719608E-08, 0.0, 0.0, -0.00283195, 0.0
1713387357.696485, -3.2, -2.602575e-07, 3.497142e-08, 3.11355e-07, 169.6285, 0, 0, 0, +6.149869E+01, +1.719608E-08, 0.0, 0.0, -0.00283195, 0.0
1713387364.1818402, 3.2, 1.199448e-07, -2.349507e-08, 9.994579e-08, 84.5701, 0, 0, 0, +6.149869E+01, +1.719608E-08, 0.0, 0.0, -0.00283195, 0.0
1713387370.6739614, -3.2, -2.968154e-07, 7.882129e-08, 3.094034e-07, 166.4537, 0, 0, 0, +6.149869E+01, +1.719608E-08, 0.0, 2.3842e-07, -0.00283171, 90.0
1713387377.1792734, 3.2, 4.682895e-08, -1.185031e-07, 4.922437e-08, 282.7422, 0, 0, 0, +6.149869E+01, +1.719608E-08, 0.0, 0.0, -0.00283195, 0.0
1713387383.6681972, -3.2, -2.017649e-07, -2.349507e-08, 4.244006e-07, 199.6478, 0, 0, 0, +6.149869E+01, +1.719608E-08, 0.0, 0.0, -0.00283171, 90.0
1713387406.3237746, 3.2, 3.539155e-07, 1.299795e-07, 3.761986e-07, 358.7882, 0, 0, 0, +6.200012E+01, +1.729252E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387412.8028178, -3.2, 2.003722e-07, -9.657818e-08, 2.151786e-07, 1.478587, 0, 0, 0, +6.200012E+01, +1.729252E-08, 0.0, 0.0, -0.00283195, 0.0
1713387419.2813451, 3.2, 3.319807e-07, 4.227973e-08, 4.141515e-07, 359.8059, 0, 0, 0, +6.200012E+01, +1.729252E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713387425.769737, -3.2, 1.34568e-07, 2.03548e-08, 2.262918e-07, 11.45434, 0, 0, 0, +6.200012E+01, +1.729252E-08, 0.0, 0.0, -0.00283195, 0.0
1713387432.2452757, 3.2, 3.685386e-07, -1.769696e-07, 1.810767e-07, 353.2397, 0, 0, 0, +6.200012E+01, +1.729252E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713387438.7174363, -3.2, 2.003722e-07, 1.299795e-07, 1.884061e-07, 356.0917, 0, 0, 0, +6.200012E+01, +1.729252E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387445.2028134, 3.2, 5.147702e-07, 2.766311e-08, 5.66627e-07, 14.53827, 0, 0, 0, +6.200012E+01, +1.729252E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387451.7076857, -3.2, 2.369301e-07, -3.811169e-08, 1.373819e-07, 5.065807, 0, 0, 0, +6.200012E+01, +1.729252E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713387458.1800385, 3.2, 6.098209e-07, -4.542001e-08, 5.760195e-07, 352.9368, 0, 0, 0, +6.200012E+01, +1.729252E-08, 0.0, 0.0, -0.00283195, 0.0
1713387464.659074, -3.2, 2.296185e-07, 1.007462e-07, 1.718897e-07, 14.28813, 0, 0, 0, +6.200012E+01, +1.729252E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713387487.3514369, 3.2, 1.126332e-07, 9.343791e-08, 1.706875e-07, 288.4348, 0, 0, 0, +6.249805E+01, +1.727737E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713387493.8434386, -3.2, -1.65207e-07, -5.272832e-08, 1.451859e-07, 176.8666, 0, 0, 0, +6.249805E+01, +1.727737E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713387500.3319998, 3.2, 9.801004e-08, -1.570137e-09, 7.875131e-08, 327.6935, 0, 0, 0, +6.249805E+01, +1.727737E-08, 0.0, 0.0, -0.00283195, 0.0
1713387506.8137712, -3.2, -1.505838e-07, 1.080545e-07, 1.50592e-07, 222.7797, 0, 0, 0, +6.249805E+01, +1.727737E-08, 0.0, 0.0, -0.00283171, 45.0
1713387513.2929518, 3.2, 4.682895e-08, 9.343791e-08, 5.706043e-07, 38.91167, 0, 0, 0, +6.249805E+01, +1.727737E-08, 0.0, 0.0, -0.00283195, 0.0
1713387519.7978776, -3.2, -8.477954e-08, 7.151297e-08, 1.1576e-07, 121.4576, 0, 0, 0, +6.249805E+01, +1.727737E-08, 0.0, 0.0, -0.00283195, 0.0
1713387526.277079, 3.2, 1.199448e-07, 2.766311e-08, 1.065582e-07, 62.44591, 0, 0, 0, +6.249805E+01, +1.727737E-08, 0.0, 0.0, -0.00283171, 90.0
1713387532.7652593, -3.2, -2.090764e-07, 4.958804e-08, 2.544541e-07, 162.7993, 0, 0, 0, +6.249805E+01, +1.727737E-08, 0.0, 0.0, -0.00283195, 0.0
1713387539.24772, 3.2, -6.284479e-08, -6.734494e-08, 1.31023e-07, 318.6322, 0, 0, 0, +6.249805E+01, +1.727737E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713387545.719809, -3.2, -3.114386e-07, 1.007462e-07, 2.336433e-07, 190.1236, 0, 0, 0, +6.249805E+01, +1.727737E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387568.392257, 3.2, -2.236996e-07, 3.497142e-08, 1.075088e-07, 190.9588, 0, 0, 0, +6.299870E+01, +1.752010E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713387574.870744, -3.2, -3.406849e-07, -2.349507e-08, 3.763547e-07, 167.6966, 0, 0, 0, +6.299870E+01, +1.752010E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713387581.3631363, 3.2, -1.432722e-07, -7.465325e-08, 1.779007e-07, 180.5003, 0, 0, 0, +6.299870E+01, +1.752010E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713387587.852291, -3.2, -4.357355e-07, 5.689635e-08, 2.689954e-07, 160.1837, 0, 0, 0, +6.299870E+01, +1.752010E-08, 0.0, 0.0, -0.00283171, 45.0
1713387594.3340614, 3.2, -1.213375e-07, 6.420466e-08, 1.909479e-07, 148.9874, 0, 0, 0, +6.299870E+01, +1.752010E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387600.8292782, -3.2, -3.406849e-07, 1.372878e-07, 2.06814e-07, 210.8046, 0, 0, 0, +6.299870E+01, +1.752010E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713387607.3282156, 3.2, -1.65207e-07, 2.766311e-08, 8.009745e-08, 217.986, 0, 0, 0, +6.299870E+01, +1.752010E-08, 0.0, 0.0, -0.00283195, 0.0
1713387613.8324888, -3.2, -3.845545e-07, 2.766311e-08, 2.847542e-07, 188.6159, 0, 0, 0, +6.299870E+01, +1.752010E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713387620.3154464, 3.2, -1.871417e-07, 9.343791e-08, 2.264167e-07, 202.2869, 0, 0, 0, +6.299870E+01, +1.752010E-08, 0.0, 0.0, -0.00283171, 90.0
1713387626.7947962, -3.2, -2.748807e-07, -8.878449e-09, 4.065862e-07, 156.8519, 0, 0, 0, +6.299870E+01, +1.752010E-08, 0.0, 0.0, -0.00283195, 0.0
1713387649.4764771, 3.2, -3.260618e-07, -8.878449e-09, 3.480438e-07, 180.2699, 0, 0, 0, +6.350019E+01, +1.764197E-08, 0.0, 0.0, -0.00283171, 0.0
1713387655.9619083, -3.2, -6.697063e-07, 1.304649e-08, 5.568085e-07, 189.2955, 0, 0, 0, +6.350019E+01, +1.764197E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713387662.4509916, 3.2, -3.553081e-07, -6.003663e-08, 1.459184e-07, 200.5223, 0, 0, 0, +6.350019E+01, +1.764197E-08, 0.0, 0.0, -0.00283171, 90.0
1713387668.9195676, -3.2, -5.892788e-07, 6.420466e-08, 6.124006e-07, 168.3101, 0, 0, 0, +6.350019E+01, +1.764197E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713387675.4081373, 3.2, -2.090764e-07, 3.497142e-08, 1.158284e-07, 136.4459, 0, 0, 0, +6.350019E+01, +1.764197E-08, 0.0, 0.0, -0.00283195, 0.0
1713387681.8837807, -3.2, -5.015398e-07, 9.343791e-08, 5.899277e-07, 176.3072, 0, 0, 0, +6.350019E+01, +1.764197E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713387688.3691475, 3.2, -3.04127e-07, -1.618676e-08, 3.196149e-07, 173.6052, 0, 0, 0, +6.350019E+01, +1.764197E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387694.8579402, -3.2, -3.845545e-07, 4.958804e-08, 6.406644e-07, 184.8093, 0, 0, 0, +6.350019E+01, +1.764197E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713387701.346406, 3.2, -1.798301e-07, 5.738173e-09, 2.798923e-07, 197.4805, 0, 0, 0, +6.350019E+01, +1.764197E-08, 0.0, 0.0, -0.00283171, 90.0
1713387707.8120346, -3.2, -5.161629e-07, 7.882129e-08, 6.363954e-07, 175.068, 0, 0, 0, +6.350019E+01, +1.764197E-08, 0.0, 0.0, -0.00283171, 45.0
1713387730.467805, 3.2, -2.675691e-07, 4.227973e-08, 2.092649e-07, 152.1148, 0, 0, 0, +6.400076E+01, +1.779929E-08, 0.0, 0.0, -0.00283195, 0.0
1713387736.9260447, -3.2, -4.942282e-07, -5.272832e-08, 4.241668e-07, 174.2614, 0, 0, 0, +6.400076E+01, +1.779929E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713387743.401622, 3.2, -1.067143e-07, -1.618676e-08, 9.251813e-08, 198.4945, 0, 0, 0, +6.400076E+01, +1.779929E-08, 0.0, 0.0, -0.00283171, 0.0
1713387749.8638191, -3.2, -4.211124e-07, 2.766311e-08, 3.966867e-07, 159.401, 0, 0, 0, +6.400076E+01, +1.779929E-08, 0.0, 0.0, -0.00283195, 0.0
1713387756.3228354, 3.2, -2.602575e-07, 2.03548e-08, 2.362735e-07, 159.3015, 0, 0, 0, +6.400076E+01, +1.779929E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387762.8139153, -3.2, -2.821923e-07, -1.618676e-08, 4.504462e-07, 175.3172, 0, 0, 0, +6.400076E+01, +1.779929E-08, 0.0, 0.0, -0.00283195, 0.0
1713387769.3100145, 3.2, -1.140259e-07, 1.304649e-08, 1.72798e-07, 156.4375, 0, 0, 0, +6.400076E+01, +1.779929E-08, 0.0, 0.0, -0.00283195, 0.0
1713387775.7788339, -3.2, -4.357355e-07, 9.343791e-08, 3.51584e-07, 162.9961, 0, 0, 0, +6.400076E+01, +1.779929E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713387782.254263, 3.2, -2.895039e-07, 1.372878e-07, 1.224124e-07, 131.9693, 0, 0, 0, +6.400076E+01, +1.779929E-08, 0.0, 0.0, -0.00283171, 90.0
1713387788.7329016, -3.2, -5.307861e-07, 1.304649e-08, 4.326101e-07, 182.3654, 0, 0, 0, +6.400076E+01, +1.779929E-08, 0.0, 0.0, -0.00283171, 0.0
1713387811.3984156, 3.2, 6.098209e-07, -6.734494e-08, 6.829608e-07, 2.661031, 0, 0, 0, +6.449859E+01, +1.797280E-08, 0.0, 0.0, -0.00283171, 90.0
1713387817.8775954, -3.2, 2.881112e-07, 1.372878e-07, 3.283356e-07, 13.41098, 0, 0, 0, +6.449859E+01, +1.797280E-08, 0.0, 0.0, -0.00283195, 0.0
1713387824.355945, 3.2, 5.732629e-07, 5.689635e-08, 5.462719e-07, 354.4043, 0, 0, 0, +6.449859E+01, +1.797280E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713387830.8311818, -3.2, 3.758502e-07, 9.343791e-08, 3.700432e-07, 25.00401, 0, 0, 0, +6.449859E+01, +1.797280E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387837.313386, 3.2, 5.147702e-07, -1.570137e-09, 5.0632e-07, 8.550443, 0, 0, 0, +6.449859E+01, +1.797280E-08, 0.0, 0.0, -0.00283171, 0.0
1713387843.791958, -3.2, 3.831618e-07, -3.080338e-08, 3.688605e-07, 351.4674, 0, 0, 0, +6.449859E+01, +1.797280E-08, 0.0, 0.0, -0.00283195, 0.0
1713387850.2574897, 3.2, 6.24444e-07, 1.372878e-07, 6.53554e-07, 359.8507, 0, 0, 0, +6.449859E+01, +1.797280E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387856.7233095, -3.2, 4.343429e-07, 1.299795e-07, 4.485573e-07, 10.5249, 0, 0, 0, +6.449859E+01, +1.797280E-08, 0.0, 0.0, -0.00283195, 0.0
1713387863.1847794, 3.2, 6.317556e-07, 7.882129e-08, 6.032961e-07, 353.8446, 0, 0, 0, +6.449859E+01, +1.797280E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713387869.6838286, -3.2, 4.343429e-07, 5.689635e-08, 4.975289e-07, 13.67773, 0, 0, 0, +6.449859E+01, +1.797280E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713387892.3395789, 3.2, 4.050965e-07, 2.766311e-08, 3.448795e-07, 30.20608, 0, 0, 0, +6.499942E+01, +1.815473E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387898.8086998, -3.2, 1.638143e-07, 5.689635e-08, 2.683463e-07, 21.83959, 0, 0, 0, +6.499942E+01, +1.815473E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713387905.3069031, 3.2, 2.22307e-07, 3.497142e-08, 3.650837e-07, 346.1664, 0, 0, 0, +6.499942E+01, +1.815473E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713387911.7854311, -3.2, 2.22307e-07, 1.519044e-07, 1.508921e-07, 51.78788, 0, 0, 0, +6.499942E+01, +1.815473E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713387918.270704, 3.2, 3.61227e-07, -2.349507e-08, 3.981141e-07, 355.7659, 0, 0, 0, +6.499942E+01, +1.815473E-08, 0.0, 0.0, -0.00283195, 0.0
1713387924.7233074, -3.2, 1.199448e-07, -8.878449e-09, 1.366036e-07, 333.4104, 0, 0, 0, +6.499942E+01, +1.815473E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387931.1983244, 3.2, 3.61227e-07, 7.151297e-08, 4.095375e-07, 24.94727, 0, 0, 0, +6.499942E+01, +1.815473E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713387937.696762, -3.2, 1.85749e-07, 1.007462e-07, 1.786582e-07, 353.4914, 0, 0, 0, +6.499942E+01, +1.815473E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713387944.1659222, 3.2, 3.831618e-07, -1.570137e-09, 3.656804e-07, 1.844623, 0, 0, 0, +6.499942E+01, +1.815473E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713387950.6648393, -3.2, 1.758262e-08, 5.738173e-09, 2.304364e-07, 336.1906, 0, 0, 0, +6.499942E+01, +1.815473E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387973.3237777, 3.2, -1.432722e-07, 1.080545e-07, 9.701724e-08, 329.8281, 0, 0, 0, +6.550056E+01, +1.822350E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713387979.7997768, -3.2, -2.602575e-07, 1.226712e-07, 2.223504e-07, 152.2564, 0, 0, 0, +6.550056E+01, +1.822350E-08, 0.0, 0.0, -0.00283171, 0.0
1713387986.2777042, 3.2, 8.338687e-08, 2.03548e-08, 7.853912e-08, 82.29622, 0, 0, 0, +6.550056E+01, +1.822350E-08, 0.0, 0.0, -0.00283171, 90.0
1713387992.7864046, -3.2, -3.260618e-07, -1.618676e-08, 3.904068e-07, 189.9332, 0, 0, 0, +6.550056E+01, +1.822350E-08, 0.0, 0.0, -0.00283195, 0.0
1713387999.2755039, 3.2, 4.682895e-08, 5.738173e-09, 8.494341e-08, 50.54366, 0, 0, 0, +6.550056E+01, +1.822350E-08, 0.0, 0.0, -0.00283171, 0.0
1713388005.754154, -3.2, -2.602575e-07, -8.926987e-08, 3.156596e-07, 192.4756, 0, 0, 0, +6.550056E+01, +1.822350E-08, 0.0, 0.0, -0.00283171, 45.0
1713388012.2426639, 3.2, -7.015637e-08, 5.738173e-09, 1.21217e-07, 92.47356, 0, 0, 0, +6.550056E+01, +1.822350E-08, 0.0, 0.0, -0.00283171, 90.0
1713388018.7515533, -3.2, -2.090764e-07, 1.519044e-07, 2.602534e-07, 175.2629, 0, 0, 0, +6.550056E+01, +1.822350E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713388025.2368035, 3.2, -1.359606e-07, -3.080338e-08, 2.097967e-07, 132.7483, 0, 0, 0, +6.550056E+01, +1.822350E-08, 0.0, 0.0, -0.00283171, 0.0
1713388031.7256773, -3.2, -2.090764e-07, -3.080338e-08, 2.992522e-07, 160.8123, 0, 0, 0, +6.550056E+01, +1.822350E-08, 0.0, 0.0, -0.00283195, 0.0
1713388054.4079046, 3.2, 1.34568e-07, 9.343791e-08, 2.668035e-07, 1.11275, 0, 0, 0, +6.599812E+01, +1.843354E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713388060.9201438, -3.2, -4.352126e-09, -4.542001e-08, 1.573376e-07, 55.68475, 0, 0, 0, +6.599812E+01, +1.843354E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713388067.388651, 3.2, 1.711259e-07, 5.689635e-08, 3.814881e-07, 9.302465, 0, 0, 0, +6.599812E+01, +1.843354E-08, 0.0, 0.0, -0.00283195, 0.0
1713388073.8681908, -3.2, 6.87637e-08, -3.811169e-08, 8.130388e-08, 3.350659, 0, 0, 0, +6.599812E+01, +1.843354E-08, 0.0, 0.0, -0.00283171, 90.0
1713388080.3800817, 3.2, 3.392923e-07, -4.542001e-08, 2.399758e-07, 346.22, 0, 0, 0, +6.599812E+01, +1.843354E-08, 0.0, 0.0, -0.00283171, 0.0
1713388086.8549292, -3.2, 6.145213e-08, 5.738173e-09, 1.638267e-07, 338.038, 0, 0, 0, +6.599812E+01, +1.843354E-08, 0.0, 0.0, -0.00283171, 45.0
1713388093.333721, 3.2, 3.392923e-07, 2.03548e-08, 3.466514e-07, 9.669353, 0, 0, 0, +6.599812E+01, +1.843354E-08, 0.0, 0.0, -0.00283171, 90.0
1713388099.8320763, -3.2, 8.338687e-08, 2.766311e-08, 2.375734e-07, 19.26493, 0, 0, 0, +6.599812E+01, +1.843354E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713388106.3010936, 3.2, 2.881112e-07, 2.766311e-08, 2.507478e-07, 33.52941, 0, 0, 0, +6.599812E+01, +1.843354E-08, 0.0, 0.0, -0.00283195, 0.0
1713388112.7566123, -3.2, 9.801004e-08, 5.738173e-09, 7.182933e-08, 98.41734, 0, 0, 0, +6.599812E+01, +1.843354E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713388135.422364, 3.2, 3.539155e-07, -1.331197e-07, 3.293824e-07, 23.59877, 0, 0, 0, +6.649894E+01, +1.856362E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713388141.9076757, -3.2, 3.220579e-08, 1.007462e-07, 1.058049e-07, 12.6489, 0, 0, 0, +6.649894E+01, +1.856362E-08, -4.76841e-07, 0.0, -0.00283171, 180.0
1713388148.4095414, 3.2, 2.807996e-07, 1.304649e-08, 2.235451e-07, 353.2141, 0, 0, 0, +6.649894E+01, +1.856362E-08, 0.0, 0.0, -0.00283171, 45.0
1713388154.9084718, -3.2, 2.489421e-08, -1.570137e-09, 1.589287e-07, 344.7045, 0, 0, 0, +6.649894E+01, +1.856362E-08, 0.0, 0.0, -0.00283171, 0.0
1713388161.3940423, 3.2, 2.076838e-07, 1.226712e-07, 4.228606e-07, 357.8657, 0, 0, 0, +6.649894E+01, +1.856362E-08, 0.0, 0.0, -0.00283171, 0.0
1713388167.889927, -3.2, 1.126332e-07, 1.007462e-07, 5.064058e-08, 6.2077, 0, 0, 0, +6.649894E+01, +1.856362E-08, -4.76841e-07, 0.0, -0.00283171, 180.0
1713388174.4048243, 3.2, 2.076838e-07, 3.497142e-08, 2.244309e-07, 31.87925, 0, 0, 0, +6.649894E+01, +1.856362E-08, 0.0, 0.0, -0.00283195, 0.0
1713388180.8634872, -3.2, 5.414054e-08, 3.497142e-08, 1.070673e-07, 7.587035, 0, 0, 0, +6.649894E+01, +1.856362E-08, 0.0, 0.0, -0.00283171, 0.0
1713388187.3317254, 3.2, 2.661765e-07, -1.570137e-09, 2.255502e-07, 20.22255, 0, 0, 0, +6.649894E+01, +1.856362E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713388193.8007245, -3.2, 1.272564e-07, -1.618676e-08, 1.164114e-07, 280.3181, 0, 0, 0, +6.649894E+01, +1.856362E-08, 0.0, 0.0, -0.00283171, 0.0
1713388216.4605849, 3.2, -3.772429e-07, 4.227973e-08, 2.687268e-07, 164.0095, 0, 0, 0, +6.700027E+01, +1.882328E-08, 0.0, 0.0, -0.00283195, 0.0
1713388222.9318225, -3.2, -5.527208e-07, 7.882129e-08, 6.118392e-07, 182.8511, 0, 0, 0, +6.700027E+01, +1.882328E-08, 0.0, 0.0, -0.00283195, 0.0
1713388229.4072115, 3.2, -3.260618e-07, 9.343791e-08, 3.872275e-07, 181.4615, 0, 0, 0, +6.700027E+01, +1.882328E-08, 0.0, 0.0, -0.00283195, 0.0
1713388235.8892498, -3.2, -5.307861e-07, -4.542001e-08, 6.307807e-07, 175.1898, 0, 0, 0, +6.700027E+01, +1.882328E-08, 0.0, 0.0, -0.00283195, 0.0
1713388242.37821, 3.2, -3.04127e-07, -1.570137e-09, 3.626231e-07, 183.2002, 0, 0, 0, +6.700027E+01, +1.882328E-08, 0.0, 0.0, -0.00283195, 0.0
1713388248.863796, -3.2, -6.477715e-07, -8.878449e-09, 6.157557e-07, 187.6376, 0, 0, 0, +6.700027E+01, +1.882328E-08, 0.0, 0.0, -0.00283195, 0.0
1713388255.3563008, 3.2, -3.333734e-07, 4.958804e-08, 3.009292e-07, 151.7073, 0, 0, 0, +6.700027E+01, +1.882328E-08, 0.0, 0.0, -0.00283171, 45.0
1713388261.8342116, -3.2, -6.112135e-07, 4.958804e-08, 5.059024e-07, 177.7417, 0, 0, 0, +6.700027E+01, +1.882328E-08, 0.0, 0.0, -0.00283195, 0.0
1713388268.303176, 3.2, -2.748807e-07, 1.007462e-07, 3.261826e-07, 167.4921, 0, 0, 0, +6.700027E+01, +1.882328E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713388274.79175, -3.2, -6.770178e-07, 2.03548e-08, 5.747242e-07, 178.1151, 0, 0, 0, +6.700027E+01, +1.882328E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713388297.4641566, 3.2, 5.951977e-07, 1.080545e-07, 4.141515e-07, 6.418272, 0, 0, 0, +6.749740E+01, +1.893958E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713388303.9463315, -3.2, 3.466039e-07, 5.689635e-08, 3.758535e-07, 17.61222, 0, 0, 0, +6.749740E+01, +1.893958E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713388310.4282265, 3.2, 5.220818e-07, 4.227973e-08, 5.293958e-07, 357.0733, 0, 0, 0, +6.749740E+01, +1.893958E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713388316.9269857, -3.2, 2.661765e-07, 1.080545e-07, 2.824841e-07, 346.22, 0, 0, 0, +6.749740E+01, +1.893958E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713388323.4391465, 3.2, 5.513282e-07, 1.445961e-07, 4.856161e-07, 13.17458, 0, 0, 0, +6.749740E+01, +1.893958E-08, 0.0, 0.0, -0.00283195, 0.0
1713388329.9182558, -3.2, 3.173575e-07, -4.542001e-08, 2.701159e-07, 22.65647, 0, 0, 0, +6.749740E+01, +1.893958E-08, 0.0, 0.0, -0.00283195, 0.0
1713388336.400061, 3.2, 5.732629e-07, 7.151297e-08, 6.375997e-07, 15.44969, 0, 0, 0, +6.749740E+01, +1.893958E-08, 0.0, 0.0, -0.00283171, 90.0
1713388342.8518963, -3.2, 3.246691e-07, -2.349507e-08, 2.444183e-07, 336.4309, 0, 0, 0, +6.749740E+01, +1.893958E-08, 0.0, 0.0, -0.00283195, 0.0
